mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008456707000732422,0.0001315635975666858,0.0002493858337402344,3.8041624992809375e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-10353.76420190888,-8970.493960016838,-175242262180271.9,-175242685435969.88,-6728.934647575665,-70096989528458.984,85850928414438.23,107
0.0004019737243652344,1.2654614953236165e-05,0.00020236968994140624,2.3036713274347616e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-9413.214407895208,-13385.32876591292,-175242149454010.03,-175241858223751.97,-9111.52503896372,-70096801541934.4,85850698176460.38,75
0.0006742477416992188,4.8470913453197605e-05,0.00021028518676757812,2.4240029952134965e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-12091.841219399312,-7635.459666918981,-175242262180148.88,-175242543752376.28,-6534.737636262774,-70096961191757.45,85850893709064.92,96
0.0003432750701904297,7.872002382195935e-06,0.00019636154174804688,1.0293499538861706e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-12064.84962304709,-6471.532726667225,-175242149453241.6,-175242055409952.16,-4683.164680129917,-70096840977282.664,85850746478204.53,81
0.0006247520446777344,4.915902030282774e-05,0.00020189285278320311,1.4154435360693463e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-11614.941810239954,-8096.103367209082,-175242262180409.03,-175242265783040.34,-6111.772872799116,-70096905597854.42,85850825620850.48,92
0.00031948089599609375,1.4572817602096678e-05,0.00019979476928710938,7.411712351885012e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-11910.335948087271,-8639.162950285743,-175242149447305.6,-175242055405219.8,-6865.3307844668025,-70096840975988.04,85850746474906.25,77
0.0006077766418457031,2.1605196441236742e-05,0.00019612312316894532,1.1344315770502394e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-15066.249332830685,-8934.128492698474,-43810610177666.25,-175242543754372.38,-9169.528565245808,-43810630793041.7,67871145346489.445,53
0.00034809112548828125,1.4942588439934156e-05,0.0002028942108154297,6.772094974001761e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-12859.704409468184,-5618.4857935708615,-43810426359103.83,-175242055407832.78,-8816.078602262849,-43810496358846.18,67870956211454.73,44
0.000618886947631836,5.337752719847113e-05,0.00019927024841308593,2.5473995951067125e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-14844.496290373956,-9373.8978056456,-43810610177311.59,-175242543753615.66,-8944.287444927904,-43810630792817.984,67871145346197.305,51
0.0003268718719482422,2.3698375014856677e-06,0.00019636154174804688,1.89898564832114e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-12053.967410432155,-8474.457981555885,-58413919578411.58,-175242055406655.94,-6503.330701143415,-46731195002419.86,68121862939722.445,71
0.0005860328674316406,2.3646988815017033e-05,0.0001998424530029297,4.371325163408599e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-11349.136861570603,-8096.103367209082,-43810610175029.305,-175242265784409.9,-6695.172644868854,-43810575197115.92,67871037690094.88,48
0.0003041267395019531,1.9981695976025546e-06,0.00019669532775878906,3.932099938981686e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-8808.324325185718,-5099.944450492581,-7009687404981.673,-175242055405959.94,-5481.019821843027,-36450348566066.18,69448936849288.74,29
0.0005225181579589844,2.9816090264628516e-05,0.000196075439453125,2.177846383413169e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-11020.595886908653,-10952669389585.666,-10952666546067.988,-175242302375294.75,-10952575541042.766,-41620042772602.35,66945657845803.81,38
0.00030336380004882815,1.0963729623618921e-05,0.0001972198486328125,5.031479407077948e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-6440.79976558304,-8401.624453380347,-54763101458715.11,-175242548961821.72,-4153.869141850545,-46001130087906.625,68012393578217.0,65
0.0005143165588378906,2.7133835999213292e-05,0.00019636154174804688,2.2698650809119996e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-11020.595886908653,-10952669389585.666,-10952666546067.988,-175242302375294.75,-10952575541042.766,-41620042772602.35,66945657845803.81,38
