mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02176523208618164,0.008170476447157042,0.00036220550537109376,2.160256527421471e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-159.13228978106167,-272.405880871445,-112.13772368598923,-63.431718298819874,-382.2278819330257,-197.86709891406832,115.29762452694884,23
0.8542039871215821,0.08561660818767644,0.0005008220672607422,3.9480446582060985e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-13114.199735444667,-10370.8877174379,-9022.47351721354,-9457.714532070442,-9765.501007261857,-10346.155301885683,1451.9849556344404,39
0.02182040214538574,0.008470567026156117,0.0003663539886474609,1.4777798222881737e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-159.13228978106167,-272.405880871445,-112.13772368598923,-63.431718298819874,-382.2278819330257,-197.86709891406832,115.29762452694884,23
0.8249474048614502,0.03912495360234964,0.00047559738159179686,3.120912860755953e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-13114.199735444667,-10370.8877174379,-9022.47351721354,-9457.714532070442,-9765.501007261857,-10346.155301885683,1451.9849556344404,39
0.03315739631652832,0.018519457003432188,0.00037889480590820314,2.9216696378885816e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-222.9297842936365,-55.876380477446446,-204.54215035519405,-93.69807700369242,-371.0737058402042,-189.6240195940347,110.76644858220598,19
1.233956241607666,0.022122729191710707,0.0004920482635498047,2.1252926885843237e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-27407.52185931917,-28842.927041570292,-23920.90913708872,-22962.267796766748,-17429.63450869971,-24112.652068688923,3981.319914006017,47
0.03246159553527832,0.018375449762219324,0.0003845691680908203,2.6631686124052938e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-222.9297842936365,-55.876380477446446,-204.54215035519405,-93.69807700369242,-371.0737058402042,-189.6240195940347,110.76644858220598,19
1.2333402156829834,0.006258628915192688,0.0004856586456298828,1.831203693049134e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-27407.52185931917,-28842.927041570292,-23920.90913708872,-22962.267796766748,-17429.63450869971,-24112.652068688923,3981.319914006017,47
0.024709606170654298,0.0064298702429886265,0.00037446022033691404,2.5734455687200462e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-174.90787169304835,-50.495904829767284,-120.27372334911207,-108.18295618470853,-89.28857067682068,-108.62980534669138,40.69937672028748,7
0.5982244491577149,0.48310554065888944,0.00041136741638183596,5.5077808671746335e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-15374.668440079739,-29074.65401710792,-21851.894212959087,-19713.484294493774,-23185.66753418429,-21840.073699764962,4482.717089677257,43
