mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.009039497375488282,0.0016842094214382089,0.0003578662872314453,1.8448114196400393e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.8951784686046783,-1.3998975422513125,-2.0042852566569556,-1.7009415551999352,-1.142465888396067,-1.4285537422217895,0.39314590619318707,31
0.1127650260925293,0.12995188233517357,0.0003734111785888672,2.0076146842402077e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-18.89347601117835,-23.295392327083068,-0.930392532799074,-61.68385086097697,-30.999065130865283,-27.160435372580547,19.88918106714821,43
0.00861215591430664,0.0013007096141406304,0.000347137451171875,4.8299626396562956e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.8951784686046783,-1.3998975422513125,-2.0042852566569556,-1.7009415551999352,-1.142465888396067,-1.4285537422217895,0.39314590619318707,31
0.24074325561523438,0.10827608259747952,0.0005292415618896485,0.00030282851617349435,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-18.89347601117835,-23.295392327083068,-0.930392532799074,-61.68385086097697,-30.999065130865283,-27.160435372580547,19.88918106714821,43
0.02026233673095703,0.003109553441863631,0.0006744861602783203,0.000316421032710365,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.8875734587375422,-0.8455261138500394,-0.9629816251220852,-0.7084011789985056,-0.7607059476362692,-0.8330376648688883,0.09031243314744787,19
0.34785947799682615,0.021541059217175817,0.000469970703125,4.7785507272820325e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-55.06193906038939,-43.74168045615201,-61.148381013514225,-57.83289942508203,-27.403194762872275,-49.03761894360198,12.29971726200285,47
0.01373605728149414,0.0025195039687067565,0.00036468505859375,7.169385822418615e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.8875734587375422,-0.8455261138500394,-0.9629816251220852,-0.7084011789985056,-0.7607059476362692,-0.8330376648688883,0.09031243314744787,19
0.33557934761047364,0.0028787064766661644,0.00039653778076171876,1.4232930211287946e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-55.06193906038939,-43.74168045615201,-61.148381013514225,-57.83289942508203,-27.403194762872275,-49.03761894360198,12.29971726200285,47
0.011998558044433593,0.0023866100079268805,0.0003590583801269531,1.3231694150458916e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.8685820839159762,-0.7250303689898291,-0.9775982132190193,-1.1931655526850768,-1.0802428768281223,-0.9689238191276047,0.16266776671143723,21
0.024660634994506835,0.01517588365613481,0.0003620147705078125,6.589330547380332e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.4516914167178315,-1.1258451756529002,-1.2687936573753293,-0.4203584314909986,-0.39206261448417085,-0.7317502591442462,0.3832784722070144,16
