mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12661366462707518,0.002723015653533199,0.010858726501464844,0.00036527293124346194,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.927778445463663,-2.007659400679065,-3.677629122372725,-2.827505945314953,-2.585871187504293,-2.6052888202669395,0.6349570772532664,23
0.12634525299072266,0.0033671138252438326,0.03271393775939942,0.04401287273338758,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.9200930498748043,-2.060338841831115,-3.82652320563997,-2.755527065250936,-2.441230766561803,-2.6007425858317257,0.6793026395917522,21
0.22500643730163575,0.003934032876269609,0.010706090927124023,0.00029707171560266256,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.7737089677894358,-2.0496936238164096,-3.511049568943571,-2.76342843836861,-2.4425942631189073,-2.508094972407387,0.6041288016042389,3
0.24844207763671874,0.0439154361099664,0.010682010650634765,0.00038459323386791843,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.7999053307537007,-2.06180552453535,-3.531180442006247,-2.7598318161672792,-2.327049995778382,-2.495954621848192,0.6070951324861884,2
0.41754660606384275,0.044891690355887026,0.010757780075073243,0.0002828217057613166,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.949093542330896,-2.0075423116901256,-3.7626397781360934,-2.817007989111581,-2.5691406231364264,-2.6210848488810248,0.6591264669233284,24
0.4294447422027588,0.007837211604259643,0.010775470733642578,9.177704492126541e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2.289222148766922,-2.204237257190461,-4.02142707104786,-2.737188723082322,-2.4996179345320084,-2.7503386269239147,0.6617484009504844,35
0.7689413547515869,0.03498098696799284,0.01071619987487793,0.00019933721001953763,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.786378222455887,-2.029445361851521,-3.6416037593371176,-2.786981712004085,-2.4475766666526617,-2.538397144460254,0.6498725809866789,7
0.8679515838623046,0.03359005277215948,0.010544157028198243,0.00019254207368998697,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2.153593943916758,-2.378163911252534,-3.988797073177091,-2.9114639766455537,-2.359775531870924,-2.758358887372572,0.6643157149172654,37
0.5588222026824952,0.010092827023027379,0.010865879058837891,0.0002620086501636203,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.9912526783577107,-1.9937012590563559,-3.7762665847327685,-2.8096672171913255,-2.574918708882749,-2.629161289644182,0.6575883290168255,26
0.6699048042297363,0.02286441219307045,0.03157429695129395,0.041634558988403354,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2.2239966896730885,-2.219223525375439,-4.085889200768417,-2.6980743473360804,-2.5407581243606447,-2.7535883775027337,0.6912911338762512,36
