mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.010110187530517577,0.0007068862058303861,0.0003589153289794922,5.948581294090982e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-195.65528497383292,-292.6663182859055,-118407.94413829478,-255.71925171617295,-12714.965244773663,-26373.390047608875,46269.90899086978,20
0.010405969619750977,0.0001410107855760174,0.000295257568359375,1.8548046079469846e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-181.02813236798107,-195.20219295663154,-118695.6643068744,-248.72466112547053,-12704.184977498478,-26404.960854164594,46398.44823198463,23
0.02046546936035156,0.0002549887584045886,0.00028543472290039064,7.553618345913742e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-103.7356417414795,-212.09820742469086,-118251.10413055253,-167.72065027800798,-12821.989903397905,-26311.329706678924,46230.68369699778,11
0.019880914688110353,0.0002099427746246765,0.00029544830322265626,1.0489767227827208e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-75.65585477553677,-120.95977042194585,-118776.12414346302,-165.48448864797012,-12809.549612007128,-26389.55477386312,46453.970685362525,21
0.015706539154052734,0.0009485193044735177,0.00028748512268066405,1.1788008653304291e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-192.13210197475755,-293.53613347562265,-118369.36783784439,-255.9332817683881,-12709.760140665067,-26364.14589914565,46255.14648178717,19
0.017131662368774413,0.0007452930400327328,0.00028777122497558594,6.622717115580241e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-176.85121847052764,-209.43631135733207,-118707.77843111969,-247.24116455133154,-12732.346909150772,-26414.730806929932,46400.63699556147,26
0.03217363357543945,0.0012063400722055625,0.0003055572509765625,7.510147397384964e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-101.78421849960884,-218.00194840229696,-118202.80954910765,-168.2675614424441,-12813.397506264617,-26300.85215674332,46211.46918017363,9
0.03396921157836914,0.001288241109041045,0.0002980232238769531,6.288106404918579e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-74.63701593913237,-144.7997642567502,-118883.44642193109,-163.94065897753552,-12844.367441488817,-26422.238260518665,46492.21794848165,32
0.01608619689941406,0.00122948993883993,0.0002890586853027344,6.18161952039994e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-192.12027035297876,-293.4828057563479,-118369.3925406505,-255.9332817683881,-12709.760140665067,-26364.13780783866,46255.16365925555,18
0.022568750381469726,0.005704692674417766,0.0003818988800048828,9.655103528416508e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-176.85121847052764,-209.43631135733207,-118704.49651914163,-247.24116455133154,-12732.324573436284,-26414.069957391424,46399.332737555254,25
0.0347170352935791,0.0026711386594653924,0.00038013458251953127,6.85859601290806e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-101.52177949023135,-217.73710776203458,-118233.49699804602,-168.3871844384686,-12813.573954638354,-26306.94340487502,46223.71080669562,10
0.03653078079223633,0.002767590821510793,0.00030817985534667967,1.45725055469868e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-74.42656096662753,-145.05810102033033,-118875.12262974186,-163.94065897753552,-12845.281283080774,-26420.76584675743,46488.84844677705,28
0.010895252227783203,0.00016024488540609922,0.0002895355224609375,9.035529420274548e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-130.44316825990543,-1773.1294559420583,-118203.76922023609,-387.26389590863374,-13094.596730089332,-26717.840494087206,45994.989933404315,48
0.010459804534912109,0.00010517298330600646,0.00027208328247070314,2.9254649448734223e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-8.578721613413029,-209.68163245523203,-118447.05365198645,-404.2550734469627,-13021.987748002666,-26418.311365500947,46281.418018182565,27
0.02082667350769043,5.2573021278725905e-05,0.0002851963043212891,3.869144969005736e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-131.67071527896667,-1726.123820952411,-117696.90085722468,-401.0616432935211,-13221.421119032802,-26635.435631156473,45789.28255074331,47
0.0202028751373291,0.00022669688045581427,0.0002808094024658203,6.287021531619838e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-8.613478605523465,-221.70929914933993,-118459.37031623497,-404.48083830497984,-13010.077343487581,-26420.850255156478,46285.61487358531,29
0.018672895431518555,0.00023483135468975534,0.0002985954284667969,1.2208893753062365e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-100.45389424375162,-1758.5305211165276,-117168.06028852327,-420.3153370304855,-13045.64491584665,-26498.600991352134,45587.154147000765,41
0.01836400032043457,0.00022880385977955685,0.00028734207153320314,2.2436695777928528e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-23.100013247923524,-221.0365962310079,-118860.54889623352,-404.2050478871167,-13076.081440025417,-26516.994398724997,46439.79285599421,45
0.037493419647216794,0.00046416117169828465,0.0003232002258300781,1.0442189415805306e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-109.13439988971304,-1885.8764289012179,-117024.49791370175,-417.8995303699001,-13120.663862828536,-26511.614427138225,45511.09648147122,43
0.03682708740234375,0.0005623582820840109,0.00031962394714355467,5.998679677699577e-06,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-23.583263517049847,-248.34231505796384,-118821.34255042596,-403.5010836365907,-13074.602511779014,-26514.274344883317,46421.2192846079,44
0.026844215393066407,0.0006956630789339149,0.0003247261047363281,9.35865053203361e-06,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-106.00934724782998,-1753.3880896963456,-117233.86514953499,-410.7824640946147,-13036.664830506144,-26508.141976215986,45614.8663544108,42
0.024458837509155274,0.000960114233715813,0.0003299236297607422,8.973411470642935e-06,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-23.411424705730802,-232.0061579835474,-118668.25199763106,-406.11858807412796,-13097.69775915398,-26485.49718550969,46360.57639892958,39
0.05727567672729492,0.0007045202706762405,0.00037083625793457033,7.070387279558949e-06,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-131.42235344976862,-1848.1657082030085,-117098.18446296522,-412.8803909729502,-13117.653812879755,-26521.661345694138,45542.65802944744,46
0.055609941482543945,0.001382579279641144,0.0003729820251464844,1.257856294629587e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-23.37047386471805,-260.48246909937126,-118662.16442165754,-406.2475345539913,-13100.217821154502,-26490.496544066023,46354.77617418382,40
0.010952377319335937,0.00016208989107700754,0.0002845287322998047,7.836104567334412e-06,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-203.65043254564694,-187.21084185701295,-118412.6760727252,-236.00507096206803,-12719.621513803817,-26351.83278637875,46284.74346897418,16
0.010696649551391602,0.00014159791616459973,0.0002713203430175781,6.655252961108361e-06,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-181.4125589166309,-185.85504844303702,-118718.93696065118,-236.54925675694213,-12705.647030715021,-26405.680171096563,46410.0056910391,24
0.021005916595458984,0.0001538039270139591,0.0002865314483642578,5.391423807183292e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-130.7804640283209,-81.03810542510631,-118404.63729701817,-156.49370997373208,-12823.211351469821,-26319.23218558303,46304.710623424275,13
0.020465993881225587,0.00021622136641034375,0.00027956962585449217,2.7746842433883964e-06,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-75.67232528786965,-81.2175626458267,-118888.34065094199,-157.2711258130094,-12808.397013513271,-26402.179735640395,46504.09478664263,22
