mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08990254402160644,0.009915954327641717,0.0005971431732177734,6.0609097855696414e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.5459373083178709,-0.5659855191866928,-0.29843754755612,-0.3449119068543321,-1.0060999243958393,-0.5522744412621711,0.250446845193024,6
0.08773365020751953,0.003973287521802899,0.0005662441253662109,3.678328143453894e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.5545810330403436,-0.5863325833897606,-0.30399164568830417,-0.34799407906262797,-1.0178215317378365,-0.5621441745837745,0.25329316044470085,7
0.17020244598388673,0.017028511060225935,0.0005610466003417968,4.2619853511337995e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.5578817342621153,-0.6664717687818866,-0.3527185796401334,-0.372908970107234,-1.0218915330720912,-0.5943745171726921,0.24361654970852356,13
0.16812529563903808,0.01200443750666594,0.0005248546600341797,1.7998060463754283e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.5586433634770899,-0.7152908260610737,-0.38146003244974575,-0.4025545932882619,-1.0311362117289025,-0.6178170054010147,0.2391810848137506,19
0.27774486541748045,0.02338693261937812,0.0005549907684326172,1.1327667897658085e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.5345552215128192,-0.5659694918792656,-0.301403099925728,-0.34360884823747045,-1.0134111188658814,-0.551789556084233,0.2528339948026911,5
0.29153804779052733,0.034421065153029805,0.0005541801452636719,1.0512718425123796e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.5610562421846493,-0.5865820641342131,-0.32552047231323616,-0.35523481635011034,-1.0553212827237008,-0.576742975541182,0.2613651423161697,10
0.5424407005310059,0.029429099207946497,0.0005879402160644531,1.6658618516505644e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.5376753564262903,-0.6687650159407268,-0.36253335698318756,-0.38177371693932116,-1.0463958691467627,-0.5994286630872576,0.24975738052759383,15
0.5517094135284424,0.05385366314558601,0.0005894184112548828,2.009199637489844e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.581932275572848,-0.7254397909681526,-0.4288578352904518,-0.44685674031771105,-1.144345104256353,-0.6654863492811034,0.26217298303552294,22
0.5150337219238281,0.027574736547512503,0.0006026744842529297,1.2727533199044355e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.5341337619438069,-0.564996575243763,-0.29794608853704346,-0.34593848658888127,-1.015563748629915,-0.551715732188682,0.25392274245216084,4
0.6423183917999268,0.04871079050392137,0.00117034912109375,0.0008080684768961316,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.5574575210840589,-0.5852965111354128,-0.3218666149963253,-0.35377807848308745,-1.0627906219409404,-0.576237869527965,0.2650892057854562,9
1.0295637607574464,0.01982725825982026,0.000863027572631836,0.0002958554352673488,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.5429677399267823,-0.66575066509483,-0.36501985535638437,-0.3810849715102925,-1.0534126238262576,-0.6016471711429093,0.2515093351372854,17
1.2058906078338623,0.06179929751394649,0.0006763458251953125,2.8257741742194478e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.5896964793375684,-0.714618278141479,-0.4123867815544528,-0.43604806717398165,-1.1524797194835315,-0.6610458651382027,0.2690439816919479,21
0.08653311729431153,0.002517197630133487,0.0005229949951171875,1.2579466728024356e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.6446173022240931,-1.1877939393352337,-0.7805348690591928,-0.6108278468997581,-1.2662200751125643,-0.8979988065261683,0.2756937594576925,36
0.10003538131713867,0.009956785802892415,0.0005678176879882812,5.256307304055127e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.5867687278950977,-1.6576671701275998,-0.5161090226617393,-0.5362879648876954,-1.1687428187403464,-0.8931151408624955,0.4525080758790212,35
0.16758761405944825,0.0010563830278106582,0.0005315780639648437,2.3534703596597795e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.6466685043572051,-1.2662718166366085,-0.86280464876791,-0.6769150152028053,-1.2773815227224357,-0.9460083015373929,0.27615766858179613,40
0.17707552909851074,0.004483299767457666,0.0005159378051757812,1.978673120416056e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.6007930207709798,-1.7053846585076473,-0.5290642218672151,-0.5975494556451517,-1.1924415815982636,-0.9250465876778515,0.45817559270099184,39
