mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.16995596885681152,0.07998372650170218,0.012029266357421875,0.0021679079104152416,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-19.476570915541192,-16.197684616323727,-32.42216595297472,-25.902709062550446,-30.311679296240488,-24.862161968726113,6.196957259520834,1
0.14974408149719237,0.02325370650659309,0.010824966430664062,0.00035791256698751813,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-19.947946084037348,-17.116565829892096,-32.41199215496584,-26.889994337748437,-30.85128061449778,-25.4435558042283,5.99058036351219,9
0.24674348831176757,0.03783006305657923,0.010515785217285157,0.0003194579998750835,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-19.83157805988062,-18.00006009251348,-32.002843356633115,-26.322340709571748,-29.955166831555353,-25.222397810030863,5.4919307804864905,6
0.2415922164916992,0.03646724570513255,0.010309696197509766,7.561169995496541e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-20.77451579543642,-19.63502961470076,-32.34753595615075,-26.330652986111243,-30.80870085273566,-25.97928704102697,5.125242161059012,17
0.37757182121276855,0.018213545832727624,0.010876607894897462,0.00019639795539122938,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-19.777585396547064,-16.106080156951364,-32.47465720221545,-26.651189539638636,-30.47358013467773,-25.09661848600605,6.24316835401584,3
0.41001157760620116,0.03601659661411477,0.030141592025756836,0.03854155223622008,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-20.019029623529125,-16.391122199201302,-33.354614684344476,-28.939121795967562,-30.08912029907921,-25.758601720424338,6.438336314530989,13
0.7010566234588623,0.03340896727832173,0.02995896339416504,0.03872072790768543,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-20.359300150227742,-17.937707827532208,-32.04729545106736,-27.325811350527857,-30.69626220067201,-25.673275396005437,5.597619881741318,11
0.7632696151733398,0.04612921479232695,0.010757541656494141,0.0005293649241325736,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-21.320728809797096,-19.312349057403694,-34.49783007419235,-29.565601871771495,-30.80100017830934,-27.099501998294794,5.80606521096957,21
0.5955448150634766,0.022991988543136322,0.030277585983276366,0.038966462620280334,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-20.008345413865143,-16.150019828084282,-31.97492944727447,-26.704460838540925,-30.71037327892458,-25.10962576133788,6.121141495539373,4
0.7160113334655762,0.011284657614013703,0.010443925857543945,0.00018175491315707714,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-20.75430055902559,-16.561852981579257,-33.38968125885202,-28.932436372677458,-30.07177654908526,-25.942009544243916,6.266819029690913,16
1.1785012245178224,0.04217219230956606,0.010953760147094727,0.0003571224965205383,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-20.472395999856474,-18.174025399632654,-31.403672995318697,-27.584089137427377,-30.780598481682528,-25.682956402783542,5.401126610144129,12
1.3997219562530518,0.05442289311029329,0.01073904037475586,0.0001380844502707436,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-22.476724676385174,-20.11550125973025,-33.6196874152579,-29.9355625869271,-30.952203896790337,-27.419935967018155,5.196774312885174,22
0.12818713188171388,0.0017681087195003467,0.010704135894775391,0.0002628065665201303,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-21.636171380619874,-26.620770547278088,-35.08321205710519,-29.934638574444214,-33.53590537039492,-29.362139585968457,4.851482970214382,30
0.12813258171081543,0.0010642214031264998,0.029888153076171875,0.039281570520318894,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-22.383485951720075,-25.242225060647055,-36.484212233351826,-28.324506765215126,-31.330008229467172,-28.752887648080254,4.888608601371889,25
0.2500010967254639,0.04192915334805617,0.010616636276245118,0.00016960961649909012,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-22.39432473637877,-27.74332528258408,-36.35061676281425,-31.278181839919032,-33.95992618957402,-30.34527496225403,4.898732499514478,36
0.2377455234527588,0.002755136768661507,0.010740089416503906,0.000340145241802807,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-23.63309386912501,-27.64225304558306,-37.83414127705997,-29.03737504719928,-33.586707523232505,-30.34671415243996,4.912439273290351,37
