mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11859803199768067,0.008480555611576355,0.012838792800903321,0.00034687795607783197,gini,4,sqrt,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",0.6152777777777777,0.5499999999999999,0.7680555555555556,0.6972222222222223,0.8888888888888888,0.7038888888888889,0.11825440769067175,23
0.22847890853881836,0.0054724219940910715,0.023574972152709962,0.0003979958582512885,gini,4,sqrt,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",0.6388888888888888,0.5499999999999999,0.7458333333333332,0.7194444444444444,0.8888888888888888,0.7086111111111111,0.113156179626454,19
0.11330132484436035,0.005787725158532133,0.012846899032592774,0.000854270149976733,gini,4,log2,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",0.6152777777777777,0.5499999999999999,0.7680555555555556,0.6972222222222223,0.8888888888888888,0.7038888888888889,0.11825440769067175,23
0.2104506015777588,0.009188219424745177,0.02156825065612793,0.00032664136807396293,gini,4,log2,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",0.6388888888888888,0.5499999999999999,0.7458333333333332,0.7194444444444444,0.8888888888888888,0.7086111111111111,0.113156179626454,19
0.11039342880249023,0.0008790498585566013,0.011485099792480469,0.00025931424432689717,gini,8,sqrt,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",0.6583333333333333,0.6138888888888889,0.7916666666666666,0.7388888888888889,0.8888888888888888,0.7383333333333333,0.09736338957549508,11
0.21355395317077636,0.004659997285261696,0.02184743881225586,0.0004758171234035927,gini,8,sqrt,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",0.6375000000000001,0.6138888888888889,0.7694444444444445,0.7597222222222223,0.9111111111111111,0.7383333333333334,0.10670644512914279,9
0.1129119873046875,0.014476580683201897,0.012356233596801759,0.002327736250991235,gini,8,log2,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",0.6583333333333333,0.6138888888888889,0.7916666666666666,0.7388888888888889,0.8888888888888888,0.7383333333333333,0.09736338957549508,11
0.21038365364074707,0.0015519617676797136,0.022099733352661133,0.000971527011424079,gini,8,log2,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",0.6375000000000001,0.6138888888888889,0.7694444444444445,0.7597222222222223,0.9111111111111111,0.7383333333333334,0.10670644512914279,9
0.10760517120361328,0.002523592684915551,0.011177444458007812,0.00017138184198905508,gini,12,sqrt,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",0.6375000000000001,0.6138888888888889,0.7486111111111112,0.7180555555555556,0.8888888888888888,0.721388888888889,0.09736735199525504,15
0.21464476585388184,0.0022144553610803546,0.022018003463745116,0.0013342858468495266,gini,12,sqrt,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",0.6375000000000001,0.6138888888888889,0.7694444444444445,0.7805555555555556,0.9111111111111111,0.7424999999999999,0.10786079277144195,5
0.12072625160217285,0.01844654990957136,0.013404417037963866,0.0022079966230704193,gini,12,log2,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",0.6375000000000001,0.6138888888888889,0.7486111111111112,0.7180555555555556,0.8888888888888888,0.721388888888889,0.09736735199525504,15
0.21295771598815919,0.0038982317812488424,0.021319770812988283,0.0003734712274762382,gini,12,log2,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",0.6375000000000001,0.6138888888888889,0.7694444444444445,0.7805555555555556,0.9111111111111111,0.7424999999999999,0.10786079277144195,5
