mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09185237884521484,0.02207248091267227,0.006479024887084961,0.004467657062393916,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9375,0.8602941176470589,0.9203431372549019,1.0,0.9791666666666666,0.9394607843137255,0.048740627703460424,33
0.3604468822479248,0.5503290675000923,0.004278898239135742,0.0012503039458620047,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.875,0.8210784313725491,0.8786764705882352,0.9791666666666666,0.9583333333333334,0.9024509803921568,0.05822097434029603,47
0.17609868049621583,0.03908503560755697,0.0028040409088134766,0.0005579728705879301,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9375,0.8799019607843137,0.9203431372549019,1.0,0.9791666666666666,0.9433823529411764,0.04261746775967371,31
0.32378039360046384,0.24883685022620078,0.002363300323486328,4.6319177121013014e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.8958333333333334,0.8406862745098039,0.9203431372549019,0.9791666666666666,0.9583333333333334,0.9188725490196077,0.04865921440469545,41
0.09225387573242187,0.034211146405622714,0.0023044586181640626,6.172796526290341e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",0.9583333333333334,0.8811274509803922,0.9203431372549019,1.0,1.0,0.9519607843137254,0.04620211810114239,9
0.08908343315124512,0.023085648654354692,0.0026444911956787108,0.0007341174866974274,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",0.8958333333333334,0.8419117647058824,0.9411764705882352,0.9791666666666666,0.9791666666666666,0.9274509803921568,0.05263847741067174,40
0.1719809055328369,0.04191479875375864,0.0027086734771728516,0.000237232931806708,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.9375,0.8602941176470589,0.9203431372549019,1.0,1.0,0.9436274509803922,0.052687527806046804,24
0.18327946662902833,0.029353284326702565,0.0026278972625732424,3.0048081848340135e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.9166666666666666,0.9019607843137255,0.9411764705882352,1.0,0.9791666666666666,0.9477941176470589,0.03694075496200138,18
0.11532077789306641,0.06656667449459162,0.002311372756958008,4.5019236286850976e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",0.9583333333333334,0.8811274509803922,0.9203431372549019,1.0,1.0,0.9519607843137254,0.04620211810114239,9
0.1135643482208252,0.03122569191593101,0.0031832218170166015,0.0012891038770807056,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",0.8958333333333334,0.8419117647058824,0.9411764705882352,1.0,0.9791666666666666,0.9316176470588236,0.05719456093760862,39
0.18089509010314941,0.029761347110737763,0.0034528732299804687,0.0017046654745719691,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",0.9375,0.8602941176470589,0.9203431372549019,1.0,1.0,0.9436274509803922,0.052687527806046804,24
0.21099042892456055,0.06812793020139851,0.002568769454956055,4.610855056360291e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",0.8958333333333334,0.9019607843137255,0.9411764705882352,1.0,0.9791666666666666,0.9436274509803921,0.04115166152713246,30
0.04064345359802246,0.004059148273866373,0.002479219436645508,0.00035460961482649194,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9375,0.9203431372549019,0.9399509803921569,1.0,1.0,0.9595588235294118,0.03370432247243141,3
0.04330258369445801,0.005472798347387974,0.0024439334869384766,0.00017593188534949255,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.9375,0.8799019607843137,0.9203431372549019,1.0,1.0,0.9475490196078432,0.04673216897459777,20
0.09772720336914062,0.01935743604728911,0.002809906005859375,0.0004311687410269856,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9375,0.9411764705882352,0.9399509803921569,1.0,1.0,0.9637254901960783,0.02964166682474477,1
0.07652497291564941,0.008419627796056175,0.0031788825988769533,0.0010496722775675759,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9375,0.8995098039215685,0.9203431372549019,1.0,1.0,0.9514705882352942,0.04141069006701317,16
0.07357969284057617,0.028170724708651354,0.0029199600219726564,0.001211066142387152,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",0.9375,0.9203431372549019,0.9203431372549019,1.0,1.0,0.9556372549019608,0.03675980359472768,6
0.0780564308166504,0.013108471653691741,0.002285480499267578,0.00010143975086650652,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",0.9375,0.8799019607843137,0.9411764705882352,1.0,1.0,0.9517156862745096,0.04501804499576024,14
0.10373740196228028,0.015528805394182488,0.0025304317474365234,0.0002464689398048015,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.9375,0.9411764705882352,0.9203431372549019,1.0,1.0,0.9598039215686274,0.0335650109147692,2
0.10191907882690429,0.018179572782377626,0.002452373504638672,0.00021463949556825397,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.9375,0.9007352941176471,0.9411764705882352,1.0,1.0,0.9558823529411764,0.03869910990276697,4
0.06114802360534668,0.006182941020507181,0.0022736072540283205,0.00017841647161581588,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",0.9375,0.9203431372549019,0.9203431372549019,1.0,1.0,0.9556372549019608,0.03675980359472768,6
0.1048628807067871,0.06312124143590318,0.002710866928100586,0.0008782186908748654,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",0.9375,0.8799019607843137,0.9411764705882352,1.0,1.0,0.9517156862745096,0.04501804499576024,14
0.10073676109313964,0.012540237951496428,0.0028502941131591797,0.000798837749885299,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",0.9583333333333334,0.8799019607843137,0.9203431372549019,1.0,1.0,0.9517156862745099,0.04657894622519324,11
0.11467928886413574,0.0303474921359899,0.002692985534667969,0.0003484165747430721,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",0.9375,0.9007352941176471,0.9411764705882352,1.0,1.0,0.9558823529411764,0.03869910990276697,4
0.29959893226623535,0.4746682866604177,0.004865217208862305,0.00244720532730153,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9375,0.8602941176470589,0.9203431372549019,1.0,0.9791666666666666,0.9394607843137255,0.048740627703460424,33
0.044649696350097655,0.004399278577332077,0.002928638458251953,0.0010702990087319687,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.8553921568627452,0.7794117647058824,0.8995098039215685,0.9583333333333334,0.9375,0.8860294117647058,0.06381968905044871,48
0.07883892059326172,0.0068760839186940885,0.002403068542480469,0.0001570122310309189,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9166666666666666,0.8602941176470589,0.9203431372549019,1.0,0.9791666666666666,0.9352941176470588,0.04961283203620637,38
0.0888516902923584,0.0251674041759955,0.002603578567504883,0.0001823504971914085,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9166666666666666,0.8198529411764706,0.8995098039215685,1.0,0.9583333333333334,0.9188725490196077,0.060536734886060144,41
0.06392521858215332,0.009437799477706703,0.002268362045288086,0.00014438164588882437,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",0.9166666666666666,0.8602941176470589,0.9203431372549019,1.0,1.0,0.9394607843137255,0.05381897548505237,33
0.06720867156982421,0.0053967197657443615,0.002295827865600586,0.00013832178880932806,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",0.8553921568627452,0.7990196078431372,0.9203431372549019,0.9583333333333334,0.9791666666666666,0.902450980392157,0.06669459478452314,45
0.33603248596191404,0.14570647156086078,0.002586650848388672,0.00016670553031806866,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.9375,0.8602941176470589,0.9203431372549019,1.0,1.0,0.9436274509803922,0.052687527806046804,24
0.14766449928283693,0.034948453719767555,0.0025610923767089844,0.00040734864677145386,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.8762254901960785,0.7990196078431372,0.9203431372549019,0.9791666666666666,0.9791666666666666,0.9107843137254902,0.06801371223439516,43
0.08607845306396485,0.031664194830597056,0.002536916732788086,0.0005316180170372876,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",0.9166666666666666,0.8602941176470589,0.9203431372549019,1.0,1.0,0.9394607843137255,0.05381897548505237,33
