mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03293642997741699,0.0005768703456138873,0.004931879043579101,6.513068455692506e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.1276832350127921,-0.09191114422445126,-0.09249502828051598,-0.20883092470299577,-0.07867230519581958,-0.11991852748331495,0.04733585900961955,17
0.06425633430480956,7.378607830369183e-05,0.00921487808227539,6.790720321903806e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1309761511649575,-0.09150678665198737,-0.09551567494158938,-0.20246366597148346,-0.07833813063615234,-0.11976008187323402,0.04487204260041263,15
0.037178659439086915,0.008416280068516711,0.005104351043701172,0.000434737628074384,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.1276832350127921,-0.09191114422445126,-0.09249502828051598,-0.20883092470299577,-0.07867230519581958,-0.11991852748331495,0.04733585900961955,17
0.07634177207946777,0.02228555118486967,0.009622859954833984,0.00042938584816475545,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.1309761511649575,-0.09150678665198737,-0.09551567494158938,-0.20246366597148346,-0.07833813063615234,-0.11976008187323402,0.04487204260041263,15
0.04915604591369629,0.012876483459052708,0.00652618408203125,0.0010552400751883814,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.13042867104711509,-0.08498891079463385,-0.08099707202387879,-0.18685248229847193,-0.0758012671622518,-0.11181368066527028,0.042292943124225435,1
0.07882881164550781,0.008072701751013748,0.010006999969482422,0.00016227880328277048,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.12922836372010624,-0.08788550838018169,-0.08457683040488811,-0.18808271342439645,-0.0739779261521146,-0.11275026841633742,0.04209940218441813,3
0.035960149765014646,0.00013281994114109274,0.004931211471557617,3.221457635074532e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.13042867104711509,-0.08498891079463385,-0.08099707202387879,-0.18685248229847193,-0.0758012671622518,-0.11181368066527028,0.042292943124225435,1
0.0705986499786377,0.00040684028571750966,0.009365510940551759,4.492565260946591e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.12922836372010624,-0.08788550838018169,-0.08457683040488811,-0.18808271342439645,-0.0739779261521146,-0.11275026841633742,0.04209940218441813,3
0.036751747131347656,0.00031421821238852203,0.005008077621459961,7.67572462101818e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.1361045969698464,-0.08757872339763147,-0.08217450138279328,-0.1890793951387937,-0.07072803084696577,-0.11313304954720611,0.04405719078670882,5
0.0731241226196289,0.0005246231976318189,0.009602499008178712,9.830832706165636e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.134448762806143,-0.08850577318932616,-0.08550333439941758,-0.18934698668953134,-0.0732787923726569,-0.114216729891415,0.04293091600681223,7
0.036531686782836914,7.97839909104959e-05,0.004887580871582031,1.830831156438006e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.1361045969698464,-0.08757872339763147,-0.08217450138279328,-0.1890793951387937,-0.07072803084696577,-0.11313304954720611,0.04405719078670882,5
0.07269001007080078,0.000569236587972218,0.009562206268310548,9.041408427924772e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.134448762806143,-0.08850577318932616,-0.08550333439941758,-0.18934698668953134,-0.0732787923726569,-0.114216729891415,0.04293091600681223,7
0.04908862113952637,0.00012855777398506553,0.004900693893432617,5.474289946962801e-06,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.12465895632352952,-0.08656808330882353,-0.09338447727272726,-0.2219474509848483,-0.0782975728030303,-0.12097130813859178,0.052868597440526875,21
0.09687228202819824,0.00015441511278051762,0.009265613555908204,9.744916039626118e-05,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.1277486422426465,-0.0899475202757357,-0.09693686657196944,-0.21430919861742373,-0.07821545429924251,-0.12143153640140356,0.04924434554065601,23
0.0484128475189209,9.48706323147187e-05,0.004747867584228516,1.1561703325768056e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.12465895632352952,-0.08656808330882353,-0.09338447727272726,-0.2219474509848483,-0.0782975728030303,-0.12097130813859178,0.052868597440526875,21
0.09648151397705078,0.0008644779724769876,0.009212398529052734,9.467380526379946e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.1277486422426465,-0.0899475202757357,-0.09693686657196944,-0.21430919861742373,-0.07821545429924251,-0.12143153640140356,0.04924434554065601,23
0.05994424819946289,0.0002633533506861798,0.0049135684967041016,5.6566836548856615e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.13216317014705875,-0.08825840000000008,-0.09013207833333371,-0.21074590886363592,-0.07942545363636347,-0.12014500219607838,0.04884377807498162,19
