mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025015830993652344,0.002072996747033894,0.000258636474609375,2.9760674940280497e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-130.1899723419773,-128.96148143943032,-173.0898156965279,-166.95590836308872,-189.64947667110962,-157.76933090242676,24.190772469220555,74
0.007620763778686523,0.00019179178892270063,0.00024156570434570314,4.2258642275055935e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-112.54926286352638,-112.7543038233899,-198.74436720524622,-152.54991609939748,-129.6574596203974,-141.25106192239147,32.25961674839323,50
0.022304010391235352,0.001602161749449366,0.0003710746765136719,0.0001872865943734938,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-142.52499375249187,-113.65190480952778,-163.12078310240406,-189.88798531816371,-166.85441322699938,-155.20801604191738,25.646520832660325,71
0.0057281494140625,0.0004015522293494804,0.0002803325653076172,6.61377435792632e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-107.90782736762526,-152.01288035557772,-117.09085993878394,-86.88189387618925,-115.12411155007302,-115.80351461764985,21.03349251603351,18
0.020232439041137695,0.0018436631083818271,0.00030264854431152346,7.290442513898887e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-97.3694690671727,-94.22288018779176,-163.00998696569349,-170.51622980579918,-185.98953911906386,-142.2216210291042,38.636682973663405,53
0.004311895370483399,0.0004266678993442433,0.00022606849670410157,7.384666703264595e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-112.85315840736799,-140.50873696441175,-136.62143409433625,-119.22641338715748,-112.36551690884755,-124.31505195242421,11.947745473804082,25
0.02141432762145996,0.0014777881031002012,0.00022907257080078124,1.7350583456669094e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-104.9822763606181,-115.47774288553066,-161.79672655323887,-165.21524061631771,-191.02617143605644,-147.69963157035235,32.39054260266019,59
0.005235862731933594,0.000256712156247901,0.0002246379852294922,4.394669497487624e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-103.927734347807,-80.09780736848774,-87.67056161436055,-144.24329336210013,-129.12406064875887,-109.01269146830286,24.343690345703077,14
0.02096085548400879,0.0014713954919664998,0.0002292633056640625,2.0653159930904117e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-106.52228421337632,-104.3439105455598,-152.5780461569665,-145.27097994551337,-172.74282308008515,-136.2916087883002,26.76354341466942,44
0.005012369155883789,0.0002243921697769814,0.00022459030151367188,6.888605523979619e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-105.17957942496665,-96.49004868394823,-110.76461977326632,-130.30830318937416,-112.58431404092737,-111.06537302249653,11.133468835797094,16
