mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012451505661010743,0.0008040861692245801,0.0005487442016601562,6.323813601076562e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2236.151694969551,-1560.1923479700092,-1733.4957380087624,-2307.8929375073103,-2927.6726141967238,-2153.0810665304716,481.3373849863629,39
0.012330579757690429,0.0007991059464427917,0.0004916667938232421,0.00012028952397473492,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-2356.3955495983237,-1490.9310745050184,-1733.224621069718,-2338.4982840187226,-2925.790447242517,-2168.96799528686,507.1994055229797,41
0.021680450439453124,0.00037511226619012705,0.0003957271575927734,4.113571106670085e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2010.8843139292267,-1383.555370886467,-1604.1880729122288,-2197.5045265293475,-2736.5974993594427,-1986.5459567233424,472.75117944586486,25
0.020603227615356445,0.00028276686321585984,0.0003437042236328125,2.0969235942033003e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-2119.3438826518604,-1416.5156824800267,-1633.848013582325,-2249.605807221575,-2734.7875884000687,-2030.820194867171,466.09669067330873,28
0.0214205265045166,0.0004541627346563959,0.0003365516662597656,2.9291777117572825e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-2242.56478956344,-1586.6276041700812,-1652.2677347987637,-2267.601803278398,-2976.2067491107036,-2145.0537361842776,503.98800645534317,37
0.022217845916748045,0.0010714217674996248,0.000374603271484375,7.280827177570979e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2361.697830996567,-1438.4401928153436,-1640.0280938884457,-2443.2502275758566,-2975.9138287230817,-2171.866034799859,561.594766167267,42
0.04429917335510254,0.0008253013368190184,0.0005483627319335938,3.370736204733071e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-2024.1274065081088,-1376.9954437857466,-1508.6484186129692,-2195.8004270056686,-2724.081443247139,-1965.9306278319266,487.2312219903176,21
0.04417672157287598,0.0014821862716603495,0.0005392551422119141,5.696286393543784e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2199.8590152353177,-1305.0561340304628,-1398.0365596321274,-2355.23621174948,-2788.265176938698,-2009.290619517217,571.37969225661,26
0.03533296585083008,0.0009379363072088212,0.0004839897155761719,5.684010933406069e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-2239.3387515727727,-1591.4418851385767,-1649.961258535337,-2281.878902679171,-2952.344893880559,-2142.9931383612834,496.167555636932,36
0.0366206169128418,0.0007511310341740145,0.0005042076110839844,0.00016005786275682176,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2351.356880929255,-1460.9985307522682,-1665.4484654175544,-2478.788914125963,-2929.267775531842,-2177.172113351376,540.6896716424069,44
0.06926827430725098,0.0006848167929486134,0.000611114501953125,4.7873453304646445e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-2046.8288347881714,-1378.1096556830248,-1516.2542779730932,-2198.476177983603,-2675.7282691687883,-1963.079443119336,471.62194882778107,19
0.07511191368103028,0.0037104748605684035,0.0006164073944091797,2.0281336772938154e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-2247.1428336099684,-1343.2679500083834,-1494.9832612034486,-2472.423888265923,-2679.7311047168973,-2047.5098075609244,533.1700044089553,31
