mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0575251579284668,0.0005424036403261354,0.005151987075805664,8.645269398692625e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-158.6884689915449,-202.3676672269361,-134.62125514103752,-98.38529312994727,-126.26706104709348,-144.06594910731187,34.94462308935099,2
0.11364483833312988,0.0003175412911996498,0.009611225128173828,8.709200627076169e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-162.90590990470614,-196.91868316427613,-135.45175414826465,-94.16704737531197,-127.38480641527555,-143.3656402015669,34.60713431560189,1
0.03883261680603027,8.139924544451017e-05,0.005177164077758789,0.0002630964997730907,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-160.65086434877486,-198.26355367922812,-147.90406573956352,-95.30581617147475,-125.84959139111587,-145.5947782660314,34.42345291676953,3
0.07719120979309083,0.00017673193338071222,0.009536361694335938,0.00012314411700293054,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-163.55244760516922,-198.68203421695617,-146.66801786594272,-96.40589663209055,-128.5702752114857,-146.77573430632887,34.18857402857899,5
0.07402033805847168,0.0008764762003121032,0.005059194564819336,0.00010678836026394434,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-159.64212518617597,-217.11405464561594,-134.6448036194595,-114.38931952335255,-129.86246970243062,-151.13055453540693,36.05634171036583,23
0.14460883140563965,0.0007534691413129241,0.010100364685058594,0.00039088546811269064,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-164.50083166351968,-205.49122309075608,-133.54229354640427,-106.87432908179811,-125.78105265712388,-147.23794600792039,34.55037554649952,6
0.04528641700744629,0.00027548632847627734,0.004998397827148437,4.6468362124447205e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-171.3249127136607,-206.99935305514202,-136.90458744874286,-102.35452844350526,-122.42226583330067,-148.00112949887028,37.110141325643184,10
0.08914475440979004,0.00022846115712065284,0.009715080261230469,0.00014159277760759613,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-167.83171112880328,-204.59766809709788,-141.51989227424818,-100.15191092911407,-125.26494629994363,-147.87322574584138,35.90216297769591,8
0.07631187438964844,0.001334956014540232,0.005301904678344726,0.00036642062373003155,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-153.44630639321613,-212.8969472687408,-141.35397269757732,-110.19511446259958,-129.67593102071305,-149.51365436856938,34.7533331459048,19
0.1522151470184326,0.001227818373696614,0.009838628768920898,7.835384933485863e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-160.8284041731723,-206.8138723718186,-135.55146482867042,-102.50964156176822,-125.11047313497504,-146.16277121408092,35.651175766852674,4
0.04626498222351074,0.00024654895583066714,0.005051326751708984,9.262399475658786e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-162.95990233229764,-208.90482069087693,-142.22611142800454,-99.65567542520809,-129.38450568333243,-148.62620311194394,36.46445761555009,14
0.0927032470703125,0.0005379291810417763,0.009936809539794922,0.00032531496534871773,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-162.36532102058396,-207.06432832574774,-143.45676219132963,-101.13907445737452,-127.28983845154224,-148.26306488931561,35.609295013456936,12
0.15609679222106934,0.0004909936578210668,0.005110645294189453,0.0002776756943401298,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-155.31076000000002,-215.74127166666673,-153.95981333333333,-96.33702249999997,-125.78529333333333,-149.42683216666666,39.57328305828391,18
0.3097405910491943,0.0011072217380917494,0.009689807891845703,0.00029532288751681047,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-160.58805833333338,-210.77640958333328,-156.1456885416666,-94.70483312499998,-124.31361666666659,-149.30572124999995,38.88080267260404,16
0.0746943473815918,0.00021260539619318795,0.005284881591796875,0.00019972685112438403,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-159.85591916666667,-211.37933000000004,-151.75053750000004,-90.86954166666666,-125.05358416666671,-147.78178250000002,39.90428046378183,7
0.14922780990600587,0.00154302140378113,0.009785652160644531,0.00037947526727682794,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-166.6536570833333,-206.31011062500005,-149.66232916666667,-92.32435291666667,-124.54459645833337,-147.89900925,38.47251980240719,9
0.21906189918518065,0.002498301812517382,0.0051291465759277345,0.00015623032282536959,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-161.03517583333345,-216.19591416666668,-157.2386841666666,-94.88370250000001,-116.75395250000005,-149.22148583333336,41.704072245861774,15
0.43515567779541015,0.004450828756177736,0.009762382507324219,0.00013099720884813523,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-161.58645375000003,-210.86268770833334,-152.46971333333335,-99.25782020833334,-116.17367083333336,-148.07006916666668,38.845793438482104,11
0.09890913963317871,0.0008843691049514876,0.005161285400390625,0.000326746795647551,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-165.89454083333334,-211.52607916666665,-145.8589716666667,-102.30069083333335,-125.34144749999999,-150.18434599999998,37.251419706413415,22
0.19665303230285644,0.0013464066964723022,0.009754800796508789,6.15300292550162e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-167.1043779166667,-207.79554979166667,-148.51492708333336,-99.93973687500001,-123.51648291666673,-149.37421491666672,36.98794221797103,17
