mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03402576446533203,0.013699785506865255,0.001636648178100586,8.722935288244758e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-8053.861305755791,-16984.209573747437,-5090.072976815321,-3832.162769823482,-193371110508343.94,-38674222108460.85,77348444199941.55,23
0.009202384948730468,0.002950157511687846,0.0015692710876464844,1.5726231168961098e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-752337334168.9573,-84730.18969254608,-753456516321.8948,-752391038824.3579,-193371096557053.1,-39125856306219.7,77123171129906.3,39
0.03756771087646484,0.01408617133172844,0.001580953598022461,5.777409069389709e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8053.861305755791,-16984.209573747437,-5090.072976815321,-3832.162769823482,-193371110508343.94,-38674222108460.85,77348444199941.55,23
0.04012770652770996,0.003651706183804697,0.001594400405883789,1.7546441205288973e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-752337334168.9573,-84730.18969254608,-753456516321.8948,-752391038824.3579,-193371096557053.1,-39125856306219.7,77123171129906.3,39
0.039586448669433595,0.004739775114595939,0.001603412628173828,2.5471496627735406e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-8165.582915612803,-3823.313788066141,-4341.079687696553,-3416.2079828203564,-193370791203860.34,-38674158244721.305,77348316479569.52,1
0.010979557037353515,0.0008910745246302441,0.0015707969665527343,1.401495712688378e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2329956169593.698,-2329562042909.786,-2332647772243.1626,-2330920244350.112,-193370780442122.12,-40538773334243.77,76416003561359.17,43
0.03494873046875,0.00223282226471968,0.0015942573547363282,1.051574597045124e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8165.582915612803,-3823.313788066141,-4341.079687696553,-3416.2079828203564,-193370791203860.34,-38674158244721.305,77348316479569.52,1
0.05600495338439941,0.006065219664018376,0.0016640663146972657,5.0185746063376044e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2329956169593.698,-2329562042909.786,-2332647772243.1626,-2330920244350.112,-193370780442122.12,-40538773334243.77,76416003561359.17,43
0.029098033905029297,0.00040541826975837406,0.0016245365142822266,3.914551370501013e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-8056.830489781238,-3379.156167434789,-4613.677060382019,-3264.098067714603,-193370892737543.3,-38674178551371.414,77348357093085.95,9
0.009648418426513672,0.0007229444603994546,0.0015807151794433594,5.6670847474985057e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-9.330215382249083e+21,-9.34066930470572e+21,-9.304109378546609e+21,-9.319368131447751e+21,-193371246950608.97,-7.458872478064082e+21,3.7294557945180927e+21,48
0.024638605117797852,0.0013091913695177568,0.00160064697265625,2.9603331946148084e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8056.830489781238,-3379.156167434789,-4613.677060382019,-3264.098067714603,-193370892737543.3,-38674178551371.414,77348357093085.95,9
0.24525461196899415,0.3861092120724208,0.0017964363098144532,5.3017859446100134e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-9.330215382249083e+21,-9.34066930470572e+21,-9.304109378546609e+21,-9.319368131447751e+21,-193370937141570.22,-7.45887247806402e+21,3.729455794518217e+21,47
