mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.056371307373046874,0.0006303065730485485,0.005273294448852539,0.00021294414619963946,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-8.498673634237603,-4.781338919350417,-7.679550203949331,-9.12278464504224,-6.210304000970533,-7.258530280710024,1.5764461945988473,2
0.10957489013671876,0.0010310930009575327,0.009393310546875,9.298466412367371e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-8.558468302712194,-4.85384945761713,-7.8021099174142865,-9.134725129435038,-6.113016826453588,-7.2924339267264475,1.5870959921590078,4
0.03774700164794922,0.00017230664939132077,0.005056953430175782,0.00012812398824236872,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-8.544050086063331,-4.879838552618322,-8.065929473716123,-9.010440619046419,-6.2378538829672605,-7.347622522882292,1.5513808022865996,7
0.07488427162170411,0.0004309722347358621,0.009928178787231446,0.0007942984491376303,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-8.561671500628384,-4.909923582600769,-8.139481233616218,-9.196225397866003,-6.154322702794291,-7.392324883501132,1.6046580200389613,10
0.08141927719116211,0.020733888268611774,0.005564737319946289,0.000621362096928826,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-8.94356048165923,-4.953009399226234,-7.8315081738529955,-9.805697379077753,-5.83403258754882,-7.473561604273007,1.8313447809389523,12
0.17307538986206056,0.02690881668332151,0.01126551628112793,0.0019353246354653665,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-9.106568529658924,-4.9209601068209325,-7.831014077120014,-9.560744717798684,-5.80723722111739,-7.445304930503189,1.8132422008502005,11
0.0445807933807373,0.000827260807304176,0.0051482200622558595,0.0001257842195049087,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-9.448251413493429,-5.353088890347462,-7.728115327829392,-9.148991389547819,-6.2988332941196905,-7.595456063067559,1.5857718779166035,18
0.1513747215270996,0.0477254474785908,0.019461297988891603,0.007320641656163377,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-9.390341874283356,-5.038495629266501,-7.815890325391678,-9.436978873886497,-6.2420102787035185,-7.58474339630631,1.733822421539637,17
0.08129582405090333,0.004321038879388872,0.005558395385742187,0.0003179335701361996,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-8.816635851948387,-4.7588536750004,-7.824563479893986,-9.664047100673175,-5.790343159917917,-7.370888653486773,1.8371408361883799,9
0.15434913635253905,0.008283625109629404,0.009814023971557617,0.00028276495748539134,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-9.197276030567085,-4.984883719856891,-7.907595106293923,-9.397959191882583,-5.9879756555400245,-7.495137940828101,1.7470568457521622,15
0.04598550796508789,0.0006073563703055408,0.005232906341552735,0.000156582432367036,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-8.947795357825235,-4.8723833427556,-7.8066172132720935,-8.90642442610392,-6.3006150888934505,-7.36676708577006,1.57621658379831,8
0.0958831787109375,0.006121427890473161,0.011615610122680664,0.0034229086125869253,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-9.20872523654162,-4.94772384480826,-7.784499385563811,-9.085438628666978,-6.3694590302397165,-7.4791692251640765,1.6312182153479868,13
0.14836301803588867,0.0014465825820268103,0.0051518440246582035,0.00018000407565240008,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-8.038286973214294,-5.121203651785712,-8.158642669642857,-8.922413607142856,-6.022815625000016,-7.252672505357147,1.4339954531017036,1
0.29320859909057617,0.002878964581461555,0.009888219833374023,0.00043929859658985637,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-8.222935220982162,-5.110236209821404,-8.175697160714272,-8.934977678571423,-6.133676799107134,-7.315504613839279,1.4454051507661103,5
0.07160453796386719,0.0005043311298782976,0.005051708221435547,0.00012253681465831237,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-8.23436055357144,-5.085719241071445,-8.095725053571424,-8.93180398214286,-6.353589642857139,-7.340239694642861,1.4113559380562093,6
0.14049119949340821,0.0007693183396218575,0.009364032745361328,0.00018756282788393456,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-8.18322529241074,-5.159472915178596,-8.019709924107149,-8.81008750669643,-6.173091584821418,-7.269117444642866,1.3729853375633974,3
0.22249913215637207,0.013119937679526563,0.005396842956542969,0.0003474740869387698,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-9.515907517857174,-5.260410919642872,-8.155339303571418,-9.139848196428545,-6.101150437500011,-7.634531275000003,1.6771702870182361,21
0.46422486305236815,0.05603597157243388,0.010256052017211914,0.0004191451240530395,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-9.598271970982212,-5.243883176339282,-8.17575599107146,-9.25504242187497,-6.170362808035732,-7.688663273660731,1.7099470375644352,24
0.0944139003753662,0.0008668857911139035,0.004995536804199219,9.50616942537597e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-9.433024473214298,-4.860745258928577,-8.401082437499985,-9.059269607142827,-6.3849194821428785,-7.627808251785713,1.7382318766163256,20
0.19521350860595704,0.008911624077230014,0.01007847785949707,0.0003962041468292323,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-9.283229062500007,-4.816554928571412,-8.079987069196422,-8.978636729910667,-6.353648453125028,-7.502411248660707,1.686275642866084,16
0.24230966567993165,0.013321124663987207,0.005204534530639649,0.00012184580632034041,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-9.621507133928587,-5.430198892857144,-7.893870857142845,-9.201807482142863,-6.1807094107142735,-7.6656187553571415,1.6394835710778675,23
