mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.019145870208740236,0.007763390963407202,0.00036072731018066406,8.649042676552321e-06,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-20356.398820628972,-14126.131864576315,-14343.176579050747,-8806.444326316676,-186925006529793.5,-37385001317485.13,74770002606154.19,5
0.2672165870666504,0.0019794622409328748,0.0004462718963623047,1.931949748795458e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-765107.1564376265,-1.8484106873050473e+23,-2.789709821445969e+23,-3.318682399536838e+23,-186913002402556.94,-1.5913605820313968e+23,1.3820718733549763e+23,39
0.019145441055297852,0.00824436314384937,0.0003949642181396484,5.3638267191194006e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-20356.398820628972,-14126.131864576315,-14343.176579050747,-8806.444326316676,-186925006529793.5,-37385001317485.13,74770002606154.19,5
0.27245917320251467,0.004455230108541318,0.00047659873962402344,5.183902000740823e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-765107.1564376265,-1.8484106873050473e+23,-2.789709821445969e+23,-3.318682399536838e+23,-186913002402556.94,-1.5913605820313968e+23,1.3820718733549763e+23,39
0.016759967803955077,0.0017971315533101375,0.0003805637359619141,2.1081056510545545e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9319.420741381475,-12358.130243117714,-9753.093458387206,-6189.600578815645,-186925052670680.03,-37385010541660.055,74770021064509.98,9
0.38252553939819334,0.03749665993271621,0.00045518875122070314,5.125819801908512e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.520468023791838e+23,-1.7926756064053617e+23,-2.8166309533180905e+23,-2.9175946715336812e+23,-186916084573177.7,-1.8094738513836264e+23,1.0583288091628351e+23,43
0.01696157455444336,0.0017614060821660212,0.00038256645202636717,3.5432755026216585e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9319.420741381475,-12358.130243117714,-9753.093458387206,-6189.600578815645,-186925052670680.03,-37385010541660.055,74770021064509.98,9
0.38445448875427246,0.0345892005229884,0.00038433074951171875,5.453482992361373e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.520468023791838e+23,-1.7926756064053617e+23,-2.8166309533180905e+23,-2.9175946715336812e+23,-186916084573177.7,-1.8094738513836264e+23,1.0583288091628351e+23,43
0.012860774993896484,0.002893782719189472,0.00035982131958007814,5.013370730705527e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-8275.45139729806,-9395.5325755121,-10281.009476667883,-14370.369371279077,-186924961657692.62,-37384992340003.0,74769984658844.81,3
0.00527658462524414,0.00020809594254127164,0.00035400390625,1.2470909910795232e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.1510972850547858e+29,-1.2332449082798005e+29,-1.0420002292336626e+29,-5.748386139250759e+32,-186859064697562.03,-1.1503624963346656e+32,2.299011864812623e+32,47
0.012797212600708008,0.0028511298859640265,0.0003538608551025391,9.344061823971474e-07,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-8275.45139729806,-9395.5325755121,-10281.009476667883,-14370.369371279077,-186924961657692.62,-37384992340003.0,74769984658844.81,3
0.03069729804992676,0.00023268614612910053,0.0003533363342285156,3.4877631278819545e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.1510972850547858e+29,-1.2332449082798005e+29,-1.0420002292336626e+29,-5.748386139250759e+32,-186859064697562.03,-1.1503624963346656e+32,2.299011864812623e+32,47
0.018613529205322266,0.008306844212962888,0.000347900390625,4.621632078729031e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-20356.39884449026,-14126.131934499817,-14343.176904411268,-8806.444500616806,-186925006529808.2,-37385001317488.07,74770002606160.06,7
0.2650893211364746,0.0008375508798397686,0.0003951072692871094,2.8122236982033765e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-765107.1342093277,-1.8484106873037735e+23,-2.789709821444407e+23,-3.318682399531463e+23,-186913002402665.7,-1.5913605820297547e+23,1.3820718733533147e+23,37
0.01864175796508789,0.008314734379392733,0.0003494739532470703,6.542233614403723e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-20356.39884449026,-14126.131934499817,-14343.176904411268,-8806.444500616806,-186925006529808.2,-37385001317488.07,74770002606160.06,7
0.2643726825714111,0.0014815019614104208,0.00037274360656738283,3.630231153616768e-06,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-765107.1342093277,-1.8484106873037735e+23,-2.789709821444407e+23,-3.318682399531463e+23,-186913002402665.7,-1.5913605820297547e+23,1.3820718733533147e+23,37
0.0168485164642334,0.0015992949416077133,0.00035538673400878904,5.750980336427219e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-9319.42087357362,-12358.130625175916,-9753.093592546098,-6189.600495382814,-186925052670718.06,-37385010541667.664,74770021064525.2,11
