mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03250951766967773,0.0009150370188837706,0.00491175651550293,5.4884267618872435e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.036514248381260384,-0.02511110592202969,-0.03116763824546574,-0.10559114595844044,-0.03948334751138015,-0.04757349720371527,0.029419436785355167,3
0.06345314979553222,0.0003185760580532197,0.009330415725708007,0.00014519245942645254,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.036404397348248935,-0.02477574016012622,-0.03068036622470464,-0.10621465665346255,-0.03911696552169748,-0.04743842518164797,0.029799569391243997,1
0.0315648078918457,2.0206083590008087e-05,0.004734182357788086,1.3949911607778903e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.036514248381260384,-0.02511110592202969,-0.03116763824546574,-0.10559114595844044,-0.03948334751138015,-0.04757349720371527,0.029419436785355167,3
0.06322174072265625,0.00021826011341899914,0.009105396270751954,2.723504174731387e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.036404397348248935,-0.02477574016012622,-0.03068036622470464,-0.10621465665346255,-0.03911696552169748,-0.04743842518164797,0.029799569391243997,1
0.03446459770202637,0.00012674875226215986,0.004877996444702148,4.6898916238513686e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.03822806593180857,-0.025775193367128416,-0.03127733302300464,-0.10769373114768892,-0.03840082775893368,-0.04827503024571285,0.030080517794715714,13
0.06874985694885254,0.0002502666276475535,0.009464216232299805,4.16995117225506e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.03759873998963245,-0.025107672004816676,-0.031037626589032728,-0.10564571688854295,-0.039461334799946755,-0.04777021805439431,0.029379041791234205,5
0.03459377288818359,0.00010631676595587386,0.004916858673095703,1.418091582053191e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.03822806593180857,-0.025775193367128416,-0.03127733302300464,-0.10769373114768892,-0.03840082775893368,-0.04827503024571285,0.030080517794715714,13
0.06819438934326172,0.00023498668685756634,0.009293079376220703,0.00012793612933160778,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.03759873998963245,-0.025107672004816676,-0.031037626589032728,-0.10564571688854295,-0.039461334799946755,-0.04777021805439431,0.029379041791234205,5
0.03519806861877441,8.714720570814443e-05,0.00492391586303711,1.0084401324755972e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.037230164686773794,-0.02493088472176942,-0.03241515883083746,-0.1068056164040828,-0.039169995061853,-0.0481103639410633,0.02975590466961718,11
0.0702117919921875,0.0003462326590650331,0.009268808364868163,1.7822103752746716e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.03675062832872195,-0.025860266036350887,-0.03173624888755123,-0.10673554384433655,-0.03943351842635203,-0.04810324110466253,0.029679694091552092,9
