mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007265567779541016,0.00014974270572842824,0.00022678375244140626,4.5016660412589114e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-110.51645161290325,-94.86032258064515,-80.47645161290318,-86.40366666666668,-76.454,-89.74217849462364,12.094137968910195,91
0.00038509368896484376,4.366120583442534e-06,0.00019831657409667968,6.810596874754762e-07,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-134.6990322580645,-80.8964516129032,-61.38612903225807,-65.69666666666669,-105.95800000000001,-89.7272559139785,27.36629137545349,89
0.0005776882171630859,1.81974454502692e-05,0.00021028518676757812,2.229487815365784e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-114.89729166666669,-100.08962589605736,-71.59049283154121,-85.41340277777779,-87.55764583333334,-91.90969180107527,14.624315309250255,99
0.0003612518310546875,1.4348282848247733e-05,0.00020503997802734375,6.480425746381557e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-127.17178763440857,-97.98089157706089,-58.644274193548384,-57.48684259259262,-103.60681944444445,-88.97812308841098,27.076365136524934,83
0.000530242919921875,1.891968227138818e-05,0.00019822120666503906,2.1034951210129527e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-109.53673450044292,-107.50687910311972,-73.91941221375943,-76.86032470920468,-73.0636536999769,-88.17740084530072,16.671182734115337,73
0.0003104686737060547,1.7675164215899123e-06,0.0001971721649169922,6.03156597169567e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-94.24791456143987,-71.29559142985147,-80.58703495944373,-59.797007893308546,-76.16365161270681,-76.41824009135009,11.294669953083531,29
0.0005394935607910157,1.4081155489998543e-05,0.00019321441650390624,1.5124084021714883e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-118.95231182795698,-85.4310394265233,-83.69291218637991,-88.67693518518522,-65.5926388888889,-88.46916750298688,17.231620085394052,80
0.00032806396484375,2.6549169363165004e-06,0.00019259452819824218,8.176054095975041e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-84.48948924731181,-77.73559139784945,-61.3898924731183,-57.61328703703704,-92.06483333333333,-74.65861869772998,13.233990416705966,25
0.0005305767059326172,1.2171589541707042e-05,0.0001934528350830078,1.0403358568797793e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-122.95459229390679,-91.94544578853045,-70.1731541218638,-91.0811226851852,-72.7088472222222,-89.77263242234169,18.88273306816109,93
0.0003188610076904297,1.3787109656144105e-06,0.0001918792724609375,1.132425507262985e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-103.63057123655915,-80.62689516129028,-60.41525537634408,-67.87341203703706,-98.53766666666665,-82.21676009557945,16.78385063651557,57
0.0005078315734863281,1.68553673192345e-05,0.00019288063049316406,6.217195897295617e-07,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-113.26109137610837,-102.51809162643548,-70.00700555306648,-76.3540860260771,-73.37447119997691,-87.10294915633287,17.425013486598804,68
0.00029621124267578127,2.420154102411179e-06,0.0001919269561767578,1.1582334329119795e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-75.23989399367277,-96.48785163322196,-80.58703495944373,-30.87700874401613,-66.55062172629545,-69.94848221133,21.8341084879559,17
0.0004706382751464844,9.46734930483301e-06,0.00019297599792480468,1.1344315770502394e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-102.93710355497039,-113.53068889254622,-57.133679911857215,-62.41922133219954,-55.51182258692365,-78.3065032556994,24.76974512157631,32
0.0002959728240966797,2.1409935303348206e-06,0.00019359588623046875,3.9895058943465975e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-81.1593177839953,-86.23169753492793,-47.859509562211976,-40.04340100705572,-77.20895085222979,-66.50057534808414,18.795407025319324,10
0.0004691600799560547,1.5193381791325686e-05,0.0001934051513671875,1.1424206305228175e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-102.93710355497039,-113.53068889254622,-57.133679911857215,-62.41922133219954,-55.51182258692365,-78.3065032556994,24.76974512157631,32
0.00029115676879882814,2.3036713274347616e-06,0.00019321441650390624,1.60007111888528e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-81.1593177839953,-86.23169753492793,-47.859509562211976,-40.04340100705572,-77.20895085222979,-66.50057534808414,18.795407025319324,10
0.00046167373657226565,9.835568308647829e-06,0.00019178390502929687,7.921813834112239e-07,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-107.74942309150963,-114.15485456359362,-58.64618900683927,-57.75979101326952,-60.180607887849554,-79.69817311261231,25.610738053489747,39
0.00028743743896484373,7.62939453125e-07,0.00019159317016601563,5.135693366178993e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-82.56899916367976,-72.49258495441484,-53.22202952834059,-49.22986441289786,-67.5921347311286,-65.02112255809234,12.320253710304764,7
0.0005741119384765625,5.1157316234841725e-06,0.00019202232360839843,1.2848085007960777e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-114.72106730386302,-99.40048387096775,-78.88687626008063,-89.65752083333334,-74.29375,-91.39193965364895,14.561029400109792,97
0.00035419464111328123,5.389736614587704e-06,0.00019211769104003905,8.44957597096889e-07,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-105.06724838709677,-111.43589605734766,-122.31137096774191,-60.1947940287226,-85.12127059712776,-96.82611600760734,21.95321075553675,107
0.0005388736724853515,1.018401827947475e-05,0.0001934051513671875,1.0598235497900424e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-113.51038406013541,-100.22863799283154,-73.47503038194446,-84.3071712962963,-87.55764583333334,-91.81577391290821,13.800913250450357,98
0.00032696723937988283,4.646655164749082e-06,0.00019235610961914061,5.309833872633e-07,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-85.73631908602148,-74.38027982795695,-79.01224301075268,-74.16370273242632,-78.7930387962963,-78.41711669069075,4.206038483580806,38
0.0005045890808105469,1.8619620978119358e-05,0.0001934051513671875,3.8218431300189735e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-109.53673450044292,-107.50687910311972,-73.93215366699022,-76.86032470920468,-73.0636536999769,-88.17994913594688,16.66900395138476,75
0.00030040740966796875,1.7520115919946514e-06,0.0001926422119140625,1.0768499174724783e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-94.24791456143987,-71.29559142985147,-107.81174360512722,-49.8349223492122,-76.16365161270681,-79.87076471166752,19.883806728549203,42
0.0005299568176269532,1.2278348495049348e-05,0.0001922130584716797,7.599533772711385e-07,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-118.2888642473118,-92.57227598566307,-79.07484767025088,-90.08871296296299,-65.5926388888889,-89.12346795101553,17.42481564786824,86
0.00032505989074707033,2.995357279689676e-06,0.0001934528350830078,1.0403358568797793e-06,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-84.48948924731181,-92.04138888888889,-83.07203405017921,-39.81094444444444,-92.06483333333333,-78.29573799283153,19.599927541416566,31
0.0005237579345703125,9.911333045483538e-06,0.00019235610961914061,1.7350583456669094e-06,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-120.46160842293904,-91.94544578853045,-70.17315412186379,-90.13156712962967,-72.7088472222222,-89.08412453703701,17.99780708575193,85
0.00031337738037109377,3.092464517038529e-06,0.000193023681640625,1.4510273031905117e-06,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-103.63057123655915,-84.2197492831541,-64.99216397849462,-67.87341203703706,-98.53766666666665,-83.85071264038231,15.607719916125427,62
0.0004944801330566406,1.4656053738684958e-05,0.00019245147705078126,9.702200865447905e-07,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-113.26109137610837,-102.51809162643548,-70.00700555306648,-76.3540860260771,-73.37447119997691,-87.10294915633287,17.425013486598804,68
