mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03061337471008301,0.005069420517779671,0.00042042732238769533,0.0002101647319637788,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.3026322580645161,-0.22500322580645174,-0.2063677419354839,-0.2272966666666668,-0.4748133333333336,-0.2872226451612904,0.09942596932163537,108
0.008068227767944336,0.0004978424875583869,0.00040760040283203123,1.0736356854291912e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.33385483870967764,-0.28110967741935494,-0.19390000000000007,-0.11427666666666673,-0.2879033333333334,-0.24220890322580652,0.07835896368422313,79
0.028406047821044923,0.00496931429053947,0.00040678977966308595,4.743031883548051e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.3314266577060933,-0.21568382616487453,-0.22567948028673837,-0.1393955787037038,-0.4320145601851853,-0.26884002060931905,0.1019679305447435,103
0.005574321746826172,9.118849599478025e-05,0.0004057884216308594,1.2221365201918284e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.27049950716845905,-0.2940162410394266,-0.13641241039426527,-0.20505974537037053,-0.32789300925925935,-0.2467761826463562,0.06825654864966751,87
0.026363849639892578,0.005076206452024155,0.00036773681640625,8.363954830131114e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.2906992446145125,-0.16438720071379812,-0.20740608565779955,-0.1240398959519611,-0.44095488341941724,-0.24549746207149772,0.11227517314823444,85
0.004258584976196289,0.000433524007065661,0.0002476692199707031,3.5011474071067424e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.2405000358016565,-0.2758120944375363,-0.09099770711928735,-0.15315106674382725,-0.25937501535808777,-0.20396718389207905,0.07058434482523822,32
0.026120471954345702,0.004448341991507844,0.00026431083679199217,2.6575534156715454e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.35668091397849483,-0.17737159498207883,-0.21076621863799283,-0.12092925925925936,-0.45126101851851874,-0.2634018010752689,0.12203458899251936,100
0.0054089069366455075,0.0002638374769973421,0.00024862289428710936,2.5670673561801857e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.27565367383512546,-0.2441852150537635,-0.19995833333333357,-0.1526023148148149,-0.27316518518518523,-0.22911294444444455,0.04698442410667557,61
0.02605018615722656,0.004673621834102927,0.00026297569274902344,2.662314704273684e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.35622717293906825,-0.17340134408602156,-0.1894241711469534,-0.13257092592592606,-0.4341035185185186,-0.25714542652329764,0.11683270498236528,96
0.005193138122558593,0.000360907665858925,0.00039315223693847656,0.00021524885660386832,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.2560915098566309,-0.2644662186379929,-0.18546066308243733,-0.21700458333333345,-0.2227306712962963,-0.22915072924133817,0.028532638633298295,63
0.024212217330932616,0.004479759544959975,0.0003021240234375,8.735617695850264e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.2906992446145125,-0.16094189944296122,-0.18047231146628304,-0.1236310070630723,-0.44118735548154453,-0.23938636361367474,0.11522183312643072,77
0.0036708354949951173,0.0002735285907930004,0.00032100677490234377,8.134772042156598e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.23869814172437204,-0.17659101826961385,-0.13709641871276598,-0.15315106674382725,-0.20373900226757374,-0.1818551295436306,0.036235364502482666,7
0.022429561614990233,0.002731260209548326,0.00030517578125,8.829422552155899e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.2429099372759857,-0.22963125853997526,-0.18057673621168907,-0.1659091117913833,-0.2802402947278913,-0.21985346770938494,0.04177662033318518,50
0.0036917686462402343,0.0003098887100516233,0.0002239704132080078,1.1185465508837478e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.2515002131336406,-0.2089241783336991,-0.12853507018506316,-0.15473497927059723,-0.22789354452003027,-0.19431759708860608,0.045835952086725563,15
0.02222018241882324,0.0027818165263680038,0.00022706985473632812,2.7167166773308015e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.2429099372759857,-0.22963125853997526,-0.18057673621168907,-0.1659091117913833,-0.2802402947278913,-0.21985346770938494,0.04177662033318518,50
0.003676605224609375,0.000334643943929912,0.000218963623046875,6.973244168268425e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.2515002131336406,-0.2089241783336991,-0.12853507018506316,-0.15473497927059723,-0.22789354452003027,-0.19431759708860608,0.045835952086725563,15
0.021782827377319337,0.0028151234868644924,0.00022687911987304688,1.3537473265245808e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.25650365949820786,-0.1811006374401612,-0.16268195328158144,-0.15793952845804993,-0.2807259197278915,-0.20779033968117838,0.05084249496875657,39
0.0033026695251464843,0.0002669057647732904,0.00021500587463378905,5.956457698679807e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.19683823011301294,-0.19571554104440467,-0.16819746393724733,-0.11005178724122362,-0.21031311836262281,-0.1762232281397023,0.03580536737909405,5
0.025377893447875978,0.001810879112427766,0.0003176212310791016,0.00017511122547788567,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.309719134912644,-0.207646475507766,-0.21576048636001602,-0.20423891280226517,-0.4624563875302189,-0.279964279422582,0.09927239687170636,106
0.005616950988769531,0.0005525667995194869,0.0004053592681884766,1.2710550395220269e-05,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.30534761356155377,-0.32926100818463383,-0.20959837436910253,-0.14179554040470516,-0.25443306228643897,-0.2480871197612869,0.0673609956317895,90
0.024361944198608397,0.0022246391287616867,0.0004059314727783203,6.307241731180744e-06,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.3237666035506369,-0.20816203205894068,-0.23608400786539227,-0.1226744683578207,-0.43599891067836694,-0.26533720450223147,0.10678653357957714,102
0.004773330688476562,0.00010717591645186018,0.00039620399475097655,1.0509257305337783e-05,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.27580540868102804,-0.2643610698764774,-0.12266579246815743,-0.1673479837821631,-0.3098190757177528,-0.22799986610511577,0.07081780567144105,60
0.02345595359802246,0.0024980168772284995,0.00040426254272460935,5.49419049104083e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.2857834449484863,-0.15633465130923951,-0.21883676576532646,-0.12321269192169074,-0.44099786852616657,-0.24503308449418193,0.11265580825574992,82
0.003906869888305664,5.303634019546174e-05,0.00039424896240234373,1.1583904708671332e-05,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.2405000358016565,-0.2854332658943012,-0.09718698463269547,-0.14569901449777453,-0.2606072167942178,-0.2058853035241291,0.07205311890045844,34
0.023804569244384767,0.0023512221157825077,0.0003578662872314453,0.00011351729243630564,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.34949494136425696,-0.17044785757992878,-0.22407354639585825,-0.11196203780226506,-0.4500535596707821,-0.26120638856261824,0.12275826468206572,99
0.004729366302490235,0.00024090965655708185,0.00029439926147460936,8.146835063919025e-05,squared_error,10,2,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.2833206989247313,-0.22163129480286747,-0.20842871326164875,-0.12419359271738874,-0.31761806134259285,-0.23103847220984583,0.0667007960145628,65
0.023708200454711913,0.0027547182398784957,0.00033297538757324217,8.781595502026228e-05,squared_error,10,2,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.34869635265457954,-0.15503443912114745,-0.20364146754281165,-0.11982666743189478,-0.43605355967078196,-0.25265049728424305,0.12036148820176926,94
0.004366683959960938,0.00023060548975115824,0.0002877235412597656,8.846972999127665e-05,squared_error,10,2,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.2469150496123181,-0.20995307758701157,-0.1657799035126386,-0.19350030648988,-0.2150194575547866,-0.20623355895132697,0.026625718665045848,36
0.022850179672241212,0.0026781846801948693,0.0002699851989746094,5.6551479753094654e-05,squared_error,10,2,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.2857834449484863,-0.15268073120079298,-0.18047231146628304,-0.12321269192169074,-0.44118735548154453,-0.2366673070037595,0.11603828450812757,73
0.003671598434448242,0.0002724704601636615,0.0002500057220458984,2.4595092367578153e-05,squared_error,10,2,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.23869814172437204,-0.17659101826961385,-0.1664006779127817,-0.14569901449777453,-0.20373900226757374,-0.18622557093442316,0.0322128661480178,11
0.021347761154174805,0.002245990089380784,0.00025238990783691404,2.708527402243829e-05,squared_error,10,4,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.25226153096486265,-0.20127055465949828,-0.18057673621168907,-0.16419021595804997,-0.2795777947278914,-0.2155753665043983,0.043616856700771645,42
