mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04867715835571289,0.03755805495772403,0.0005294322967529297,0.0001528130747261553,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-792.8378350309744,-1044.3294409171835,-669.4589056876702,-352.452414367967,-396.6231804510413,-651.1403552909672,256.51700935813415,12
0.9114994525909423,0.04380850563701134,0.000607156753540039,7.328206829261881e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-76497.03698030314,-89822.78962647839,-74665.19040046312,-92313.15600004458,-49125.007441427995,-76484.63608974344,15364.297566061166,37
0.036894607543945315,0.027546538103272514,0.0004398822784423828,5.2836913818154556e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-792.8378350309744,-1044.3294409171835,-669.4589056876702,-352.452414367967,-396.6231804510413,-651.1403552909672,256.51700935813415,12
0.8589405536651611,0.039557485352758465,0.0005018234252929688,1.5966143005949343e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-76497.03698030314,-89822.78962647839,-74665.19040046312,-92313.15600004458,-49125.007441427995,-76484.63608974344,15364.297566061166,37
0.03077244758605957,0.009529827661121225,0.0004368305206298828,2.3597610601658233e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-731.5950204853513,-772.3218509147678,-697.6173375506551,-1687.7695132371086,-318.8007442985226,-841.620893297281,453.200500718168,23
1.5657849788665772,0.11827877221281172,0.0007163524627685547,0.00012913473931660497,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-122665.47699884401,-141435.93169149186,-119832.3775944001,-136451.4628811895,-91368.6816837744,-122350.78616993995,17489.448669165173,41
0.03140368461608887,0.00881493388470677,0.000737142562866211,0.0005914891043290609,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-731.5950204853513,-772.3218509147678,-697.6173375506551,-1687.7695132371086,-318.8007442985226,-841.620893297281,453.200500718168,23
1.414395809173584,0.024342584107415844,0.0006458282470703125,7.386596982183701e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-122665.47699884401,-141435.93169149186,-119832.3775944001,-136451.4628811895,-91368.6816837744,-122350.78616993995,17489.448669165173,41
0.03809952735900879,0.009163304686816452,0.0004136085510253906,7.338336411747221e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-592.4405970336851,-318.9409456750684,-255.67544294909678,-461.434691097654,-316.6271274707919,-389.02376084525923,122.11175165134453,3
0.4240046501159668,0.5097422450002269,0.0004360198974609375,6.594614799728291e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-221570.53507677434,-203446.92418224333,-177674.39708193118,-80616.81800302665,-135740.85867500145,-163809.9066037954,50613.37551061044,47
0.038356351852416995,0.009372044676853548,0.0004614353179931641,9.681492454517051e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-592.4405970336851,-318.9409456750684,-255.67544294909678,-461.434691097654,-316.6271274707919,-389.02376084525923,122.11175165134453,3
0.4271818161010742,0.4639091525397695,0.0004379749298095703,2.7540390457354333e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-221570.53507677434,-203446.92418224333,-177674.39708193118,-80616.81800302665,-135740.85867500145,-163809.9066037954,50613.37551061044,47
0.03483295440673828,0.023396186879977007,0.00040879249572753904,2.2657844708538716e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-792.8378494483882,-1044.329363859374,-669.4589791406319,-352.4538984556445,-396.62308551312594,-651.1406352834329,256.51666160343586,14
0.851694917678833,0.022376030607337286,0.0005102157592773438,3.071401377297382e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-76497.03943029286,-89822.79102123654,-74665.1925710919,-92313.15812795445,-49125.00830704231,-76484.63789152361,15364.297887368626,39
0.032976388931274414,0.023760543294061277,0.00040616989135742185,1.681457910465324e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-792.8378494483882,-1044.329363859374,-669.4589791406319,-352.4538984556445,-396.62308551312594,-651.1406352834329,256.51666160343586,14
0.8596098899841309,0.02387979398160496,0.0005131721496582031,5.296748706845571e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-76497.03943029286,-89822.79102123654,-74665.1925710919,-92313.15812795445,-49125.00830704231,-76484.63789152361,15364.297887368626,39
0.027180957794189452,0.008246107528613923,0.00041689872741699217,1.627447386482289e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-731.5949758563173,-772.3217228840307,-697.6172073561085,-1687.7691762631844,-318.8005819506346,-841.6207328620551,453.2004267023491,21
1.2993127346038817,0.035739880055772756,0.0005584716796875,4.867608270369265e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-122665.47773241595,-141435.9318591956,-119832.3784972743,-136451.46346233095,-91368.68182850123,-122350.78667594361,17489.448724835755,43
0.026498126983642577,0.0076798511102988826,0.0005695819854736328,0.000279971720404059,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-731.5949758563173,-772.3217228840307,-697.6172073561085,-1687.7691762631844,-318.8005819506346,-841.6207328620551,453.2004267023491,21
