mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.000760030746459961,0.00011393508781751334,0.00028357505798339846,4.895717547002405e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-463.5,-454.1,-126915.5,-459.7,-122868.13333333333,-50232.18666666667,60972.76737305525,91
0.0004158496856689453,2.9552134355354568e-05,0.00021343231201171876,9.68507801039057e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-632.0,-432.1666666666667,-501.03333333333336,-278.56666666666666,-123623.46666666666,-25093.446666666663,49265.141851895416,10
0.0006941318511962891,0.00014441417780064112,0.00023283958435058594,5.503485836842207e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-449.86064814814813,-412.9703703703704,-126824.89652777779,-495.4231481481482,-123026.19074074073,-50241.86828703704,60990.80210297951,93
0.0004179954528808594,4.976416600732423e-05,0.0002269744873046875,2.105169900047033e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-414.96759259259255,-421.01388888888886,-640.9793981481482,-8569.22962962963,-124025.38125000002,-26814.314351851855,48706.159621222294,53
0.0005724906921386718,3.594302218901985e-05,0.00020737648010253905,2.600402489554592e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-378.8567938869993,-438.6024561182496,-126931.76036668032,-342.5352489187033,-123583.60307804233,-50335.07158872932,61183.22452323755,97
0.00032176971435546873,6.077756766481156e-06,0.00020008087158203126,1.1424206305228175e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-351.08146614386493,-272.79780843726365,-521.9516942502311,-8571.975975182666,-128560.90147247943,-27655.741683298693,50552.258168513574,57
0.000603628158569336,6.331876796550912e-05,0.00021395683288574218,1.365836760942369e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-364.899074074074,-313.3972222222222,-391.37222222222226,-376.29166666666674,-123178.625,-24924.917037037038,49126.86097678665,5
0.0003525733947753906,6.094195282963742e-06,0.00020389556884765626,2.656629233776878e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-511.5277777777777,-360.3722222222222,-383.8185185185185,-282.075,-127989.25740740742,-25905.41018518519,51041.976919302186,49
0.0005688667297363281,2.2686627156395463e-05,0.00021381378173828124,1.8381067414274838e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-360.78912037037037,-399.70740740740735,-387.613425925926,-358.9773148148149,-122989.17708333333,-24899.25287037037,49044.964585171656,2
0.0003321647644042969,4.2177857184402426e-06,0.00020246505737304689,3.3899064230301324e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-30238.648842592593,-311.6981481481481,-17761.507407407407,-8490.255555555555,-126534.88333333333,-36667.39865740741,46023.069656460946,85
0.0005595684051513672,7.01659032740951e-05,0.00022020339965820313,2.1712904482922683e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-347.27067200491297,-391.4167575795752,-328.92589720332575,-369.26699626795164,-123553.20054591839,-24998.01617379483,49277.59664669437,8
