mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07696499824523925,0.0014603492895990233,0.0005022048950195313,3.3392426488563786e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-2310.7005659725296,-2256.9762000392893,-3168.1942523513003,-2337.8376599692315,-2615.06333776038,-2537.754403218546,338.75880013798854,8
0.08308224678039551,0.008596874167259166,0.0005296707153320312,3.1309216406537365e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-2349.083756145779,-2347.731589182296,-3322.497310925144,-2414.2693830414883,-2634.0499194656063,-2613.5263917520624,369.6866563842189,14
0.1489809513092041,0.001336831360083806,0.0004950523376464844,3.322381506129664e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-2242.2138560759786,-2310.705144916497,-3166.498861577263,-2313.1610138074484,-2558.3859386769604,-2518.1929630108293,341.51713741045904,3
0.14819803237915039,0.0015408543450770751,0.00047369003295898436,7.092541995297642e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-2290.114030682552,-2424.074611087146,-3304.7833004952327,-2478.2281498551315,-2633.5548023916886,-2626.1509789023503,356.7165532644653,16
0.2135687828063965,0.014888508943353012,0.0006041049957275391,0.00015181055851389325,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-2262.089660797625,-2266.986341891819,-3202.058623814547,-2379.950300403815,-2538.5346168477554,-2529.9239087511123,350.7713360953925,6
0.2668747425079346,0.05055976163342436,0.0006985664367675781,0.00020696067547265758,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-2223.1878587692927,-2389.3272554014757,-3528.435022479921,-2453.5848014056423,-2505.635013896143,-2620.0339903904946,464.04683884060904,15
0.4035052299499512,0.017607143565711657,0.0005871772766113282,1.734625837640633e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-2202.87397397543,-2349.375354622349,-3183.875077161689,-2465.568993920928,-2531.4993691896666,-2546.6385537740125,337.62663142812346,10
0.43763093948364257,0.043002993719706346,0.000592041015625,3.177839733310332e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-2200.4912299459206,-2609.826732254836,-3559.915816218772,-2512.5825011314414,-2388.1363532006308,-2654.19052655032,473.072331541053,20
0.40883350372314453,0.014061124356013676,0.0005738735198974609,1.702582446821817e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-2296.710645829001,-2286.1337320885755,-3202.1987564024166,-2428.8751982480076,-2562.876714455174,-2555.359009404635,338.7735392843866,11
0.4632143497467041,0.016492301181862675,0.0005753040313720703,2.3714200629027027e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-2210.6267084519113,-2383.3270552635217,-3503.9578107793286,-2485.153583378907,-2483.41307190236,-2613.2956459552056,456.42015490726203,13
