mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.000798177719116211,6.373449051710893e-05,0.00023813247680664061,5.2657246341241054e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-1.7973640641745396,-1.263467214788888,-0.8244324757585904,-0.3841914280067914,-0.9613117037404199,-1.0461533772938458,0.47033917338521886,97
0.00040130615234375,2.794282021328661e-06,0.00020170211791992188,8.920806376395086e-07,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-1.3284982997973582,-1.5486032109364962,-1.1474861469124715,-0.700397082398901,-2.1146435829278976,-1.367925664594625,0.46604174306839197,106
0.0006719112396240234,1.9105883740449758e-05,0.00020084381103515624,1.8132356015998405e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.7822620751732507,-1.319193897907451,-0.7646583569404626,-0.33280637967437293,-0.9599171580219056,-1.0317675735434886,0.4921204030018932,95
0.00034880638122558594,3.4119689598080286e-06,0.00019774436950683593,7.325311420315369e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.856043684351732,-1.6345559793504238,-0.5114721532265146,-0.8337031254806232,-1.0123747626211654,-0.9696299410060918,0.3702000139454113,86
0.0006286144256591797,2.3852631995538393e-05,0.000199127197265625,2.0586999077723412e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-1.5059337298102193,-1.4403653917276324,-0.7997066212424646,-0.3050795373431173,-0.8570096663644823,-0.9816189892975832,0.4453491735538445,89
0.0003214359283447266,4.601910921647945e-06,0.0001975536346435547,7.325311420315369e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.1175373366152743,-1.5703029067835845,-0.4825418280579835,-0.4775283674965354,-0.6864655947637106,-0.8668752067434177,0.42178021950624045,63
0.0006390094757080078,2.3891587845509712e-05,0.00019850730895996094,1.4032305688440475e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-1.369944711606916,-1.0123757217212606,-0.9930034929698193,-0.47887833028975263,-0.9492413706362,-0.9606887254447898,0.2840699036523869,84
0.0003402233123779297,2.8250338065335512e-06,0.00019788742065429688,1.1968517683039792e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-1.0685668522229954,-1.1363197270700567,-0.4165612644699693,-0.30653051592312086,-0.7304537796555594,-0.7316864278683403,0.3338501054745006,25
0.000632619857788086,2.5586035085357327e-05,0.00019707679748535157,2.4154520305469396e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-1.29847903903391,-1.0088076894267044,-0.9761672063123025,-0.4972023753551584,-1.0116934275373106,-0.9584699475330772,0.2584777651935046,82
0.00032916069030761717,3.866793619673404e-06,0.00019516944885253907,4.1569699702650775e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-1.1359912823466285,-0.6752721637604351,-0.4225924939775667,-0.5048073233744317,-0.9024166384868887,-0.7282159803891901,0.2618193107327663,23
0.000598287582397461,2.3048850247378803e-05,0.00019626617431640626,1.2194358685058998e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-1.2469078696774418,-0.944290663247567,-0.9830725428325461,-0.4762876771361476,-0.8538641160014597,-0.9008845737790324,0.2493449499199336,70
0.0003080844879150391,7.216485753018423e-06,0.00019445419311523438,7.62939453125e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-1.008050221838229,-0.8199292354589133,-0.21187174060801006,-0.3388996867919252,-0.9751280187384657,-0.6707757806871086,0.33147118916463275,14
0.0005401134490966797,2.8627549333126085e-05,0.00019631385803222656,8.064048063892252e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-1.2607778361343012,-0.8327424001709969,-0.7873711847464464,-0.36057626342247995,-0.8942352274294396,-0.8271405823807327,0.2869976335487372,52
0.00030336380004882815,4.3718452806290034e-06,0.00019621849060058594,7.688768146799612e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-1.0496530378379605,-0.7270013358097268,-0.27114050771383824,-0.3807052111850291,-0.6831883186927598,-0.6223376822478629,0.2753112420255925,4
