mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007297515869140625,6.63322136158902e-05,0.00024542808532714846,6.120657690469843e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-77.45799699335784,-47.531110227690206,-58.32177740423832,-60.85498471635166,-102.55646708153944,-69.3444672846355,19.174252775084913,80
0.0004023075103759766,6.610001926865943e-06,0.000206756591796875,5.312830513909024e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-80.42435380822242,-43.026759261406276,-61.22849545275571,-83.86542550572102,-108.45398448546894,-75.39980370271488,22.083168737332873,91
0.0006137847900390625,2.3466299444287033e-05,0.00019941329956054687,5.352483825837052e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-74.32018173783928,-44.14783828940237,-50.01585670215,-54.52049804543966,-61.18889857161627,-56.83865466928952,10.368313780738728,49
0.0003469944000244141,2.8673737293954676e-06,0.00020079612731933595,2.1505302970466005e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-43.164614813555886,-34.33336145127906,-56.83866555918601,-76.79215789569724,-102.92701130213932,-62.8111622043715,24.647077983586197,67
0.0005732536315917969,2.6885159833763626e-05,0.00020184516906738282,3.4701166913338188e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-50.20944299866432,-39.655830625640164,-58.13910217441351,-52.99666442208243,-62.99807181202538,-52.799822406565156,7.899690266944622,30
0.0003123760223388672,4.651057028425807e-06,0.0002014636993408203,1.530342725360986e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-34.25012192528464,-24.385839609082804,-84.3079687518244,-46.89051465163774,-114.77665210447341,-60.922219408460606,33.73541096456091,59
0.0006028175354003906,1.9634808609572098e-05,0.00020079612731933595,1.933396809836702e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-45.4073885141625,-44.60599634844843,-49.03202936433969,-52.81028507435182,-68.41020036444658,-52.053179933149806,8.681932541468488,26
0.00033826828002929686,2.3669574062329974e-06,0.00019960403442382814,8.176054095975041e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-33.13118516413602,-28.85125429872797,-97.87327285137835,-48.93555953803043,-61.13311085027116,-53.984876540508786,24.776438798553244,35
0.000582742691040039,2.3039378035642433e-05,0.00020275115966796874,6.710710108348187e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-44.60688325939125,-45.17021260403442,-52.421567211383746,-55.81057935151744,-81.33636509779308,-55.86912150482399,13.429625579127956,46
0.00033020973205566406,3.251595901724304e-06,0.0001987457275390625,7.62939453125e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-58.63361153159873,-37.07867620356655,-81.64731514308953,-79.41505721618769,-110.32256215001391,-73.41944444889127,24.514312620986207,89
