mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09015822410583496,0.0008001513785875471,0.0005571842193603516,3.0428413428445217e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-179.10269529983134,-97.25019803001572,-160.47076147023643,-138.72162787549144,-156.5476480331272,-146.41858614174043,27.731159635968734,5
0.08941812515258789,0.0008518701823456923,0.000515890121459961,1.9358883924765725e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-186.4801169576456,-97.53655494893353,-165.86584099882748,-142.20008341577042,-156.13994381474058,-149.64450802718352,29.775300658516528,15
0.1740285873413086,0.0014605251385093393,0.0005208969116210938,1.2726639932253599e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-175.76068463101984,-101.81221212667194,-156.21512607311803,-148.91374808789558,-149.39854175424176,-146.42006253458945,24.3383051950836,6
0.17415356636047363,0.0011669386674118337,0.0005218505859375,6.10537798601884e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-183.79559262090893,-103.00248781757375,-166.18956127371777,-150.44404623773195,-145.0255714385866,-149.69145187770383,26.972119801847935,16
0.3192584037780762,0.012197347622584254,0.0005471706390380859,1.496007716353005e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-178.67937042088514,-99.36039919889642,-159.21822861786794,-139.8397896872039,-151.64035601039444,-145.7476287870496,26.40968963339853,2
0.3524712085723877,0.026231378575618493,0.0005309581756591797,1.0356262004534868e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-190.78364643258308,-96.44404558776466,-160.27105830794008,-140.78937136080555,-149.4582576055477,-147.54927585892818,30.633771001237893,10
0.6415947914123535,0.02242471880050764,0.0005886077880859375,9.649798704689194e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-175.40917454337966,-102.91549850537388,-157.22267826426062,-152.93641591591842,-143.06602977153926,-146.30995940009433,24.09715334514882,4
0.7061446189880372,0.04266977233351718,0.0005623340606689453,8.11268045061544e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-196.5287577145733,-100.4082715541864,-161.0848790802445,-165.02284935692683,-139.30047307010767,-152.46904615520776,31.801963158491024,22
0.5244471073150635,0.01129846501937829,0.0005846977233886719,1.445107698227336e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-178.87151501298482,-99.1535040563082,-157.77971544113996,-140.05123949250864,-151.89282982357477,-145.54976076530326,26.393150609157104,1
0.588796329498291,0.03293595898804884,0.0005683422088623047,1.1946079426120947e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-189.71324668449483,-93.51221766597455,-161.51583945540958,-135.8993564005325,-157.21905774734776,-147.57194359075183,32.00653598454177,11
1.0282127857208252,0.020853020944665214,0.0006550788879394531,1.220703125e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-176.86544656273244,-103.90660693126677,-153.96807535793906,-153.2794908981784,-141.94626977057058,-145.99317790413744,23.905828746438637,3
1.1878665447235108,0.062263374983349704,0.000628662109375,1.1092384357267403e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-193.5920897701356,-98.21189997330144,-162.38414934550084,-158.34892927143065,-148.81318143575095,-152.27004995922388,30.92245874477481,21
