mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2780136585235596,0.011790139822466508,0.0005785465240478515,0.0002569381885037752,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.252052640247313e+23,-180890021206938.53,-1.2508115094790039e+23,-646192.2908390921,-660074.9221198409,-9.005728303070434e+22,1.2716303467398431e+23,41
0.01888718605041504,0.0016657033012827578,0.00036993026733398435,7.697043904869487e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-17241.79826760965,-180895383667166.03,-9302.196682243712,-11277.880770714675,-7942.723789132761,-36179076742586.125,72358153462289.95,7
0.3694282054901123,0.04238107092372846,0.0003929615020751953,1.9617314817137642e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.3370331903671918e+23,-180887533989092.28,-4.229355172752561e+22,-7.661154001818186e+22,-5.316216561747738e+22,-6.115411531615831e+22,4.3958473257726385e+22,37
0.019889211654663085,0.0017922985952082582,0.0003609657287597656,3.715048061520091e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-17241.79826760965,-180895383667166.03,-9302.196682243712,-11277.880770714675,-7942.723789132761,-36179076742586.125,72358153462289.95,7
0.3819872379302979,0.030599126034528048,0.00045328140258789064,3.725541869252229e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.3370331903671918e+23,-180887533989092.28,-4.229355172752561e+22,-7.661154001818186e+22,-5.316216561747738e+22,-6.115411531615831e+22,4.3958473257726385e+22,37
0.011860418319702148,0.0010944784032807231,0.0003643512725830078,7.955324557984369e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-16225.88385152847,-180895091969285.06,-7457.033175587511,-7993.043760552239,-9809.506085064973,-36179018402154.1,72358036783565.48,3
0.005178117752075195,0.00014206839590385744,0.00035352706909179686,3.446447563093691e-06,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.1878209720921992e+33,-180896453077819.56,-6.109697489880529e+32,-9.133781848223236e+32,-9.233920734509666e+32,-7.271121958707085e+32,4.06854912425145e+32,45
0.011793804168701173,0.0013370076303626211,0.00035657882690429685,1.2772294906691643e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-16225.88385152847,-180895091969285.06,-7457.033175587511,-7993.043760552239,-9809.506085064973,-36179018402154.1,72358036783565.48,3
0.26697745323181155,0.472105429395602,0.00037026405334472656,1.9032912013566325e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.1878209720921992e+33,-180896025409332.3,-6.109697489880529e+32,-9.133781848223236e+32,-9.233920734509666e+32,-7.271121958707085e+32,4.06854912425145e+32,45
0.022455787658691405,0.03594299301772296,0.00034279823303222655,4.519651646069636e-06,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-18108.39699346408,-180896220723127.97,-21263.17856919021,-23146.395159804677,-23917.441560659656,-36179244161912.68,72358488280607.64,27
0.007662200927734375,0.006665413336206072,0.0003373146057128906,1.0381479767359372e-06,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5567832622.986633,-180896008573380.53,-7466374994.018795,-22656.035564097783,-23223.802269283096,-36181808565375.484,72357100065191.52,32
0.02214369773864746,0.03546054456782049,0.0003398418426513672,1.8566057523662363e-06,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-18108.39699346408,-180896220723127.97,-21263.17856919021,-23146.395159804677,-23917.441560659656,-36179244161912.68,72358488280607.64,27
0.032534456253051756,0.010195229582800789,0.00036230087280273435,1.2817609875802188e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5567832622.986633,-180895839670303.25,-7466374994.018795,-5143.665235065887,-5233.897112073507,-36181774777659.57,72357032507511.2,31
0.026630163192749023,0.03164213500277384,0.00035719871520996095,6.435358672617268e-06,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-18057.38977606515,-180896129359718.16,-21201.633509102707,-22441.04887340566,-23907.338648029596,-36179225889065.11,72358451735326.53,17
0.006365203857421875,0.001740472020111225,0.00035085678100585935,2.7250732540568445e-06,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-42501665625.8281,-180895870294278.84,-34491050272.981415,-41315619320.95385,-33485830896.063118,-36209532892078.93,72343168789481.73,35
0.030117225646972657,0.036855318355933364,0.0003556251525878906,5.272447776857496e-06,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-18057.38977606515,-180896129359718.16,-21201.633509102707,-22441.04887340566,-23907.338648029596,-36179225889065.11,72358451735326.53,17
0.03175244331359863,0.0030112811617474854,0.00035858154296875,5.51566838871813e-06,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-42501665625.8281,-180895870294278.84,-34491050272.981415,-41315619320.95385,-33485830896.063118,-36209532892078.93,72343168789481.73,35
0.039546537399291995,0.04405837808006475,0.00035381317138671875,7.261401747272046e-06,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-18165.886049883542,-180896188368408.12,-6544.969998859691,-22980.274237908212,-24013.682140944424,-36179237688022.586,72358475340192.77,21
0.007023000717163086,0.002592046592974721,0.00034775733947753904,2.5881322374557327e-06,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-166369675.58060616,-180895268721843.03,-165579162.16583285,-166367280.24314433,-164954921.17501527,-36179186398576.445,72358041161633.3,13
0.04287467002868652,0.04834796705297684,0.00035552978515625,5.803717453508604e-06,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-18165.886049883542,-180896188368408.12,-6544.969998859691,-22980.274237908212,-24013.682140944424,-36179237688022.586,72358475340192.77,21
0.034245634078979494,0.0031026718054458433,0.0003684043884277344,2.8486540773431383e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-166369675.58060616,-180895268721843.03,-165579162.16583285,-166367280.24314433,-164954921.17501527,-36179186398576.445,72358041161633.3,13
0.027516794204711915,0.04460479268656073,0.0004248619079589844,4.209016502956412e-05,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-18108.39699346462,-180896220632463.1,-21263.17856919017,-23146.395159802956,-23917.44156066029,-36179244143779.7,72358488244341.69,25
0.006580352783203125,0.0024598976997483066,0.0004310131072998047,2.8091496452490722e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5567832736.814537,-180895707677620.12,-7466375241.286215,-10591.2156948565,-11345.89362273526,-36181748381507.07,72356979709245.84,30
0.025077390670776366,0.04005243062353892,0.0004062175750732422,2.6096283073783556e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-18108.39699346462,-180896220632463.1,-21263.17856919017,-23146.395159802956,-23917.44156066029,-36179244143779.7,72358488244341.69,25
0.03577585220336914,0.014352274340504763,0.00045342445373535155,6.526843487639099e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5567832736.814537,-180895707677620.12,-7466375241.286215,-7577.340456215317,-5177.537092557757,-36181748379670.62,72356979710164.14,29
0.028534841537475587,0.03651383412459959,0.0003715991973876953,3.519355430561745e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-18057.389776065273,-180896129363839.78,-21201.633509102696,-22441.048859822353,-23907.33867257647,-36179225889889.44,72358451736975.16,19
0.005471944808959961,0.0013560092265742648,0.0003514289855957031,2.062010603946653e-06,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-42501663716.06057,-180895653341226.66,-34491048521.07304,-41315617234.469315,-33485829499.09564,-36209489500039.47,72343082008975.47,33
0.027994346618652344,0.032788755374694424,0.0003620147705078125,1.1647522362715551e-05,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-18057.389776065273,-180896129363839.78,-21201.633509102696,-22441.048859822353,-23907.33867257647,-36179225889889.44,72358451736975.16,19
0.03507051467895508,0.0016243708290991682,0.00040826797485351565,0.00010644609661945429,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-42501663716.06057,-180895653341226.66,-34491048521.07304,-41315617234.469315,-33485829499.09564,-36209489500039.47,72343082008975.47,33
0.04662609100341797,0.052333097543234675,0.0004428863525390625,2.4657414973759614e-05,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-18165.886049883567,-180896188372544.56,-6544.983433296185,-22980.27423790939,-24013.682140944034,-36179237688849.875,72358475341847.34,23
0.007586240768432617,0.0020993884969844933,0.00041332244873046873,8.589159605823556e-06,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-166369675.58578226,-180895362266036.9,-165579170.98300514,-166367280.17784676,-164954921.17960933,-36179205107416.97,72358078579309.97,15
0.044366979598999025,0.049248083917936114,0.00040869712829589845,2.174994314260757e-05,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-18165.886049883567,-180896188372544.56,-6544.983433296185,-22980.27423790939,-24013.682140944034,-36179237688849.875,72358475341847.34,23
0.03669095039367676,0.0029198926740600793,0.0003857135772705078,2.828990911565652e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-166369675.58578226,-180895362266036.9,-165579170.98300514,-166367280.17784676,-164954921.17960933,-36179205107416.97,72358078579309.97,15
