mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006697177886962891,8.672552419763294e-05,0.00023512840270996095,5.117406962382846e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.5251612903225807,-0.6164516129032261,-0.4919354838709677,-0.578,-0.8073333333333335,-0.6037763440860215,0.1104076400593107,89
0.00038847923278808596,6.500743904960348e-06,0.00020112991333007813,1.3453231792131312e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.6341935483870966,-1.1087096774193554,-0.5870967741935486,-0.7503333333333335,-0.8303333333333334,-0.7821333333333335,0.1843431733955003,107
0.0005615234375,3.3932383500485206e-05,0.00020084381103515624,2.299719915730952e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.5573431899641577,-0.8342159498207884,-0.48800851254480265,-0.5402013888888886,-0.7791875000000003,-0.6397913082437274,0.13927390340164017,97
0.0003434658050537109,5.134807825459215e-06,0.0001987457275390625,1.6831743807528296e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.44612231182795703,-0.7243234767025093,-0.41745071684587837,-0.4209629629629628,-0.46450231481481496,-0.49467235663082454,0.1161061855283166,27
0.0005099296569824219,2.884939681413503e-05,0.00019783973693847655,1.112165812462864e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.402241840392071,-0.5340179470533736,-0.5622989572919965,-0.6072946061140504,-0.6596505631666238,-0.5531007828036231,0.08659908512233494,56
0.0003104686737060547,4.45887364485205e-06,0.00019803047180175782,9.956652172956992e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.30424702736530657,-0.7870191769987569,-0.37904483527580674,-0.37452239375997315,-0.48064636432350744,-0.4650959595446701,0.17050344208543627,5
0.0005382061004638672,3.138211660911032e-05,0.00020003318786621094,8.120244200671387e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.505062724014337,-0.9378673835125444,-0.5204569892473114,-0.49105555555555563,-0.6782870370370371,-0.6265459378733571,0.1696872793277442,93
0.0003393650054931641,1.831948538999419e-06,0.0001983642578125,5.001110306597479e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.5543301971326168,-0.8236648745519717,-0.6230197132616486,-0.4301851851851849,-0.46980555555555564,-0.5802011051373955,0.1389023381421843,68
0.0005325794219970704,3.335454618973564e-05,0.00019779205322265626,9.60800250988478e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.45523969534050174,-0.6718189964157703,-0.5025044802867381,-0.5282523148148145,-0.6771620370370371,-0.5669955047789723,0.09085605888503155,59
0.00032486915588378904,1.7099782063523395e-06,0.00019693374633789062,1.0555240450467422e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.35638664874551984,-0.6366599462365596,-0.46281810035842325,-0.3544745370370368,-0.5829305555555554,-0.478653957586619,0.11529102220610839,16
0.0004964828491210938,2.7510074223196493e-05,0.00019850730895996094,4.293123586787177e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.3850504417298582,-0.5893530725014022,-0.4916072508005591,-0.6029128978751999,-0.6365983140169642,-0.5411043953847967,0.09172798710608042,51
0.0003060340881347656,2.6872640235148183e-06,0.00019636154174804688,1.5048726881083965e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.38198935235982073,-0.4722982169271535,-0.7074071995464857,-0.322806538170824,-0.4615472303057026,-0.4692097074619973,0.13103249673640255,13
0.00047369003295898436,2.942104586842313e-05,0.00019550323486328125,8.395584517316346e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.43530235535074335,-0.4768206989247318,-0.4965508521688253,-0.5311094557823126,-0.5272443178382463,-0.4934055360129719,0.03529186353657939,21
0.0002976894378662109,1.8069548913475435e-06,0.00019640922546386718,8.035802624870643e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.30472556689342367,-0.57857534562212,-0.5328546055518985,-0.47632251511715823,-0.4372887263794406,-0.4659533519128082,0.09389682653884066,7
0.00047121047973632815,2.195813109528906e-05,0.0001990795135498047,3.0044525150343637e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.43530235535074335,-0.4768206989247318,-0.4965508521688253,-0.5311094557823126,-0.5272443178382463,-0.4934055360129719,0.03529186353657939,21
