mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013948726654052734,0.0045132431713953165,0.00042819976806640625,9.865563751583306e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-9.781271023437256,-7.570611480985838,-8.344326888082364,-22.129057813858758,-11.026696235666144,-11.770392688406073,5.313901046340322,23
0.2654611110687256,0.002818361320144297,0.0003842353820800781,1.0998928936779528e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1061.0204509504244,-1111.2935714872597,-984.0596600362309,-950.733875274314,-1276.9980255826008,-1076.8211166661658,114.90125005386678,43
0.012960147857666016,0.0038201577753637556,0.0003455162048339844,5.988816541222099e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9.781271023437256,-7.570611480985838,-8.344326888082364,-22.129057813858758,-11.026696235666144,-11.770392688406073,5.313901046340322,23
0.2657175540924072,0.0014081663751697806,0.0004230499267578125,3.69552181597567e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1061.0204509504244,-1111.2935714872597,-984.0596600362309,-950.733875274314,-1276.9980255826008,-1076.8211166661658,114.90125005386678,43
0.023394155502319335,0.010246953136608995,0.0003658771514892578,8.97999708979333e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-5.067150980264292,-6.492108969039233,-7.636327896078404,-4.123004279677995,-11.714227148949805,-7.006563854801946,2.6419537614972928,11
0.342161750793457,0.0059743886005679215,0.0004208087921142578,3.314309827752678e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1148.8133584271468,-1702.2858866540453,-1316.5560725410617,-1679.9911106299355,-1425.1100282737216,-1454.551291305182,212.4055996630134,47
0.02374119758605957,0.010390253484292929,0.0003619670867919922,6.219755392289274e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5.067150980264292,-6.492108969039233,-7.636327896078404,-4.123004279677995,-11.714227148949805,-7.006563854801946,2.6419537614972928,11
0.34466867446899413,0.01135092607786976,0.00044565200805664064,4.2072712751527916e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1148.8133584271468,-1702.2858866540453,-1316.5560725410617,-1679.9911106299355,-1425.1100282737216,-1454.551291305182,212.4055996630134,47
0.02118544578552246,0.0070136629099820215,0.00036873817443847654,8.58253901223813e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-4.667964369235522,-11.219752657961092,-3.9292485176640106,-10.236674301808137,-10.01279808691839,-8.01328758671743,3.0689891340745925,13
0.012404870986938477,0.005372120886618157,0.00035610198974609373,2.489619728509257e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.36930125975283534,-0.5974239756408536,-0.6474273420587722,-208.53565440477945,-224.54804677024438,-86.93957075049526,105.94093837223643,35
0.02092008590698242,0.007000744730911871,0.00035920143127441404,7.18680764412716e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4.667964369235522,-11.219752657961092,-3.9292485176640106,-10.236674301808137,-10.01279808691839,-8.01328758671743,3.0689891340745925,13
0.03774294853210449,0.005393919623617329,0.0003602027893066406,7.381587063986722e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.36930125975283534,-0.5974239756408536,-0.6474273420587722,-208.53565440477945,-224.54804677024438,-86.93957075049526,105.94093837223643,35
0.013056087493896484,0.0038604175981499533,0.0003531932830810547,7.532819820200998e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-9.781277359336293,-7.570569878339914,-8.344309011815522,-22.129059145388233,-11.026702417473519,-11.770383562470695,5.313909799252586,21
0.26817855834960935,0.002647753146230929,0.00040163993835449217,2.7757739083496388e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1061.0200529171289,-1111.2931460933576,-984.0592860676293,-950.7335001205637,-1276.9975631140887,-1076.8207096625536,114.90121705383505,41
0.013216781616210937,0.0039871249460539365,0.00035419464111328123,1.1594695310466998e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-9.781277359336293,-7.570569878339914,-8.344309011815522,-22.129059145388233,-11.026702417473519,-11.770383562470695,5.313909799252586,21
0.2667726993560791,0.001718481646337449,0.00041527748107910155,4.865244090260262e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1061.0200529171289,-1111.2931460933576,-984.0592860676293,-950.7335001205637,-1276.9975631140887,-1076.8207096625536,114.90121705383505,41
0.02325758934020996,0.010535625532253384,0.00038037300109863283,1.8875525276731425e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-5.0671376313446235,-6.49217968048829,-7.636317952633851,-4.121790842844403,-11.71420764450647,-7.006326750363527,2.6422104563764006,9
