mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011156082153320312,0.0008331159312788303,0.0003811836242675781,0.00010273814831407656,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-205.348688155327,-84.08533094174433,-279.6003273436971,-94.42247970664656,-229.94229473387372,-178.6798241762577,76.9044022153983,48
0.01101236343383789,0.00020348689255840605,0.00027441978454589844,1.67654208889286e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-201.79414461400034,-87.6359718256075,-250.74109707890716,-96.5541475808667,-234.0172898034811,-174.14853018057255,68.87710888882313,43
0.021869659423828125,0.00012009349964743918,0.0002827167510986328,1.5603143569296743e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-179.18117865171808,-74.0878996661622,-248.97146325981737,-88.40950244417007,-200.9019402362929,-158.3103968516321,67.00540595239053,30
0.021057510375976564,0.0003191806891533166,0.00028586387634277344,1.1789551636871002e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-176.676450724637,-77.90223768090306,-231.25941550790958,-88.85249943685129,-204.62097920629844,-155.86231651131988,61.7469794946324,26
0.02246432304382324,0.00031117464245175873,0.00028100013732910154,3.413967575010061e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-201.65781807556198,-82.73134920785357,-282.8049295431571,-97.72646610739582,-213.2135929133098,-175.62683116945564,75.20047759739094,45
0.022383689880371094,0.00040423505531698853,0.0002913951873779297,1.4397323969441964e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-191.60312832286198,-85.68762827496772,-282.7608836610398,-102.69301147160702,-216.12897537464,-175.77472542102333,73.18697133873887,46
0.04397859573364258,0.00032615329088222464,0.00033206939697265624,1.481682754800967e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-171.4310354074312,-72.27492549265678,-257.46323215204245,-92.30387770996066,-182.37931393090895,-155.1704769386,66.77187445242339,23
0.04388360977172852,0.0006257878210271491,0.0003135204315185547,1.1133917902142539e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-163.23786793579953,-76.81325242207946,-254.50675760774539,-102.42117222445893,-194.94870749884635,-158.38555153778594,63.85256038648897,31
0.0347895622253418,0.00036274068550203357,0.0003368377685546875,1.4222542551221879e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-200.50533259386154,-84.33369243738613,-282.71550867733714,-97.38632550625195,-212.9644845446592,-175.58106875189918,74.74895113387272,44
0.036473846435546874,0.0005971550093082984,0.0003289222717285156,1.0195398445653214e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-191.23406965517742,-86.46867824179914,-282.40657716094904,-105.52344725008777,-213.78857911797883,-175.88427028519845,72.06267875893978,47
0.0698885440826416,0.001734214772505011,0.0004447460174560547,6.080498358961004e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-173.02078653107134,-75.37326378933992,-258.5947936145378,-92.2623278536358,-185.02554322684793,-156.85534300308657,66.65940953071166,28
0.07239398956298829,0.0007802536352933013,0.00037937164306640626,1.2891722706003108e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-162.8238552495552,-78.22902337249121,-258.4033566390972,-101.65617939175252,-193.75388674775007,-158.97326028012927,64.6772644387715,32
0.011398887634277344,8.998886211878595e-05,0.00027370452880859375,6.8555188508322304e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-129.736279853208,-59.11260898113201,-222.6068311040421,-94.92948426286728,-160.31899007918386,-133.34083885608666,56.0258746171601,3
0.010931253433227539,6.673284495005821e-05,0.00027718544006347654,1.3800791027030941e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-135.09028523455558,-71.19157709829585,-202.40821035928786,-95.8182417855928,-168.35289133544052,-134.57224116263453,47.45966805100843,5
0.021966886520385743,0.00014033224401705912,0.0002903461456298828,1.4683487801005945e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-124.6701613957267,-59.25523258400268,-213.31968571855873,-100.65590465049087,-169.72502473146855,-133.5252018160495,53.576893540234366,4
0.02093825340270996,6.984754574740461e-05,0.0002819538116455078,9.537458392979726e-06,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-126.24905353088093,-69.67671730753669,-195.0684051657613,-98.24144536126849,-177.25273639073953,-133.29767155123739,47.061489746669785,2
0.022210979461669923,0.00014438953547190952,0.0002928256988525391,1.0366575806961968e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-117.17242934473586,-73.68881344355509,-248.4638744746797,-94.45719439756374,-162.3894031964926,-139.2343429714054,62.0567238497377,8
0.02228832244873047,0.00016639553587059576,0.0002858161926269531,8.881724098297297e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-138.45146697689964,-84.39411428593937,-244.043930292549,-109.71019691839228,-167.98004463324753,-148.91595062140556,55.176872151788345,16
0.04315614700317383,0.00022355354652879328,0.00032124519348144533,7.941307362200184e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-116.54152491193203,-71.9828775671976,-242.8565985291025,-94.59976376350912,-163.7294734135299,-137.94204763705426,60.59571334285147,7
0.04292588233947754,0.0003352407498239108,0.00032916069030761717,1.083963193665009e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-136.2263011373107,-83.76556142695459,-239.54268540385894,-109.23945645619622,-173.01155310454436,-148.35711150577293,54.354514469413296,15
0.035855865478515624,0.00021440093999684448,0.0003327369689941406,1.2776744656649553e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-127.66941291698663,-72.63971936391633,-258.0541524124761,-96.67870977715808,-171.65066779820296,-145.33853245374803,65.3639549015467,14
0.0375056266784668,0.0004985941211675205,0.0003575325012207031,3.6876071452587246e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-128.50657659353894,-90.97580167673128,-255.142081044125,-108.67087125250407,-194.2590117384849,-155.51086846107685,60.853576872426,24
0.07074961662292481,0.0012271636809122182,0.0004350185394287109,4.7038142800908054e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-126.98419333502467,-72.6204008069954,-252.58143901213043,-95.66019948488955,-174.25676383645907,-144.42059929509983,63.915314766055154,13
0.07222061157226563,0.0007345973708053184,0.0004045009613037109,7.948462081349855e-06,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-127.59677208960359,-91.10122338002398,-254.08564562586508,-109.15216623712448,-197.77769627906113,-155.94270072233567,60.95812900502385,27
