mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.042160320281982425,0.007204532442453307,0.0036988258361816406,0.0014141280243881082,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.3910518435115113,-2.1169568780013885,-4.404448639042212,-3.2697908116054224,-3.2550402051952623,-3.0874576754711596,0.8028259282815879,37
0.049102783203125,0.014029496389973192,0.004179811477661133,0.001159747418627759,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.635700851378179,-2.07733638102153,-4.173935605692195,-2.7871328346538453,-2.9540906988106443,-2.925639274311279,0.6902056702430612,11
0.044235515594482425,0.014115738057825938,0.0028340816497802734,0.0012178593998773113,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.3910518435115113,-2.1169568780013885,-4.404448639042212,-3.2697908116054224,-3.2550402051952623,-3.0874576754711596,0.8028259282815879,37
0.11781001091003418,0.10054271025010304,0.002154541015625,0.00043900813625942075,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.635700851378179,-2.047070272937499,-4.169882700284631,-2.7871328346538453,-2.9562582274887825,-2.9192089773485876,0.6962764239683661,7
0.020079326629638673,0.002989661548667667,0.00191192626953125,8.714665780047996e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2.6437473946285324,-2.342731494541838,-4.229605245775075,-3.8901659868411245,-2.769620363599819,-3.1751740970772775,0.7433555417296979,45
0.023771381378173827,0.0033222210812421282,0.0016655921936035156,0.00012200789793121164,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.4311294232628873,-2.1260522693866424,-4.113605841295486,-3.3631574406455327,-2.8517326463201402,-2.9771355241821382,0.7040978557388448,19
0.01686124801635742,0.002927864720399897,0.0016103267669677734,3.619706013367796e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.6437473946285324,-2.342731494541838,-4.229605245775075,-3.8901659868411245,-2.769620363599819,-3.1751740970772775,0.7433555417296979,45
0.06629152297973633,0.00692673756241996,0.0016211986541748047,5.939358536585447e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.4311294232628873,-2.1260522693866424,-4.113605841295486,-3.189927690790716,-2.8517326463201402,-2.9424895742111747,0.6883363755044686,13
0.019432497024536134,0.002201608495504144,0.0018100738525390625,0.00019517102742995518,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-2.5278247591654717,-2.474387750619467,-4.800677163767081,-2.5536815268323476,-2.9499625676098247,-3.0613067535988385,0.8859534160231033,31
0.017838048934936523,0.0018843713200684677,0.0016940116882324218,7.352334190177017e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.5466365059690457,-2.228199153349366,-4.435560390313692,-2.524543316239899,-3.045347707269112,-2.9560574146282232,0.7849215702844621,17
0.017443752288818358,0.002144203562565879,0.0015449047088623047,4.638951655470756e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2.5278247591654717,-2.474387750619467,-4.800677163767081,-2.5536815268323476,-2.9499625676098247,-3.0613067535988385,0.8859534160231033,31
