mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007317543029785156,0.00011429314211683384,0.00023660659790039062,5.566991625716105e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-21.260210471935487,-9.835929612580646,-16.756028969032258,-25.51978013799999,-18.09292088933332,-18.292974016176338,5.195287100492206,97
0.0004027843475341797,5.1854807740378925e-06,0.00020012855529785156,1.7099782063523393e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-23.80257018483871,-21.32312263806452,-10.879630575161297,-10.479327893666676,-25.27564874966666,-18.352060008279572,6.392002315020403,99
0.0005994319915771484,1.7802317932780397e-05,0.00019359588623046875,7.231593555499601e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-17.97520009562724,-11.209503112188601,-16.670964045392022,-24.317883840523145,-18.620051019555543,-17.758720422657312,4.192537177038647,83
0.0003403663635253906,3.664517604225321e-06,0.00019359588623046875,1.852928087971253e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-21.200542956236553,-19.271279155237455,-15.663361179180121,-11.286460705613422,-15.557976475659713,-16.595924094385456,3.420451721375018,54
0.0005503177642822265,1.8586498326686503e-05,0.00019283294677734374,6.975526255763909e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-18.2747797996394,-12.400356556874595,-15.056388149430676,-17.984999730119217,-17.544358039264054,-16.252176455065587,2.2373984999808907,49
0.0003078460693359375,2.3330936093759667e-06,0.00019159317016601563,1.3110854229800718e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-17.12387479811581,-19.737935001098748,-11.147947533326617,-15.075679105743369,-10.452546409424217,-14.707596569541753,3.522917628712897,22
0.0005719661712646484,2.2083275551662263e-05,0.00019125938415527345,8.17605409597504e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-21.55663822620967,-11.356602994310027,-16.012201369668453,-21.976770887120356,-19.88757459740738,-18.15795761494318,3.999715843680081,91
0.0003285408020019531,2.3115538870889327e-06,0.00019049644470214844,1.2883430563074394e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-19.24712065931898,-16.24601071599464,-15.036978627724007,-13.676530405166682,-13.499654524111111,-15.541258986463086,2.103793995686327,34
0.0005589485168457031,2.0181312392271318e-05,0.00018987655639648437,4.156969970265077e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-21.02876856701612,-11.61316572108422,-17.197713353575253,-22.732903156532405,-18.283023829523124,-18.171114925546227,3.819498087193627,93
0.00031871795654296874,5.935425618536077e-06,0.00019197463989257814,1.8857688840184393e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-18.114051084312273,-19.30194848960574,-16.910237802529135,-24.433097468513896,-19.052989021574096,-19.562464773307028,2.576148568941029,107
