mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.11640205383300781,0.008103787003897642,0.012604379653930664,0.00027758282165451565,gini,4,sqrt,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",1.0,0.9285714285714285,0.9761904761904763,0.9761904761904763,1.0,0.9761904761904763,0.026082026547865084,21
0.2186213970184326,0.00533977594638857,0.023261404037475585,0.0003347503695725458,gini,4,sqrt,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",0.9761904761904763,0.9523809523809524,1.0,0.9761904761904763,1.0,0.980952380952381,0.01781741612749493,9
0.12711234092712403,0.020275960419407636,0.013340568542480469,0.00044152882335926586,gini,4,log2,100,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",1.0,0.9285714285714285,0.9761904761904763,0.9761904761904763,1.0,0.9761904761904763,0.026082026547865084,21
0.2245634078979492,0.010086461030715135,0.02301816940307617,0.0011510355697054943,gini,4,log2,200,"{'criterion': 'gini', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",0.9761904761904763,0.9523809523809524,1.0,0.9761904761904763,1.0,0.980952380952381,0.01781741612749493,9
0.09925780296325684,0.0017557128274776762,0.01137528419494629,0.0006450541726261774,gini,8,sqrt,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",1.0,0.9523809523809524,1.0,0.9761904761904763,1.0,0.9857142857142858,0.019047619047619018,1
0.20123462677001952,0.004120959450500574,0.021134471893310545,0.00024046319681901882,gini,8,sqrt,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",0.9761904761904763,0.9761904761904763,1.0,0.9761904761904763,1.0,0.9857142857142858,0.011664236870396045,1
0.09895577430725097,0.0022109164960059857,0.011606693267822266,0.0006211284373590013,gini,8,log2,100,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",1.0,0.9523809523809524,1.0,0.9761904761904763,1.0,0.9857142857142858,0.019047619047619018,1
0.19763832092285155,0.00223141675808944,0.02161684036254883,0.0012208718093909435,gini,8,log2,200,"{'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",0.9761904761904763,0.9761904761904763,1.0,0.9761904761904763,1.0,0.9857142857142858,0.011664236870396045,1
0.10222511291503907,0.003104790713063609,0.011679744720458985,0.0006096063027664798,gini,12,sqrt,100,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",0.9761904761904763,0.9523809523809524,1.0,0.9761904761904763,1.0,0.980952380952381,0.01781741612749493,9
0.20566658973693847,0.0072836926945670025,0.022206926345825197,0.0012769373301280797,gini,12,sqrt,200,"{'criterion': 'gini', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",0.9523809523809524,0.9761904761904763,1.0,0.9761904761904763,1.0,0.980952380952381,0.01781741612749493,9
