mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05791282653808594,0.0008983263157793569,0.005124282836914062,0.00023075619769211418,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-33.534247672045,-25.572439214452515,-45.74000246327905,-56.828810870240694,-40.47742064739637,-40.43058417348273,10.634076206179786,7
0.11320128440856933,0.000681392267205196,0.0095855712890625,0.00020418874228579314,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-33.679257851541934,-25.36599893171255,-45.9748985781853,-57.14129590204139,-41.34758103912196,-40.70180646052063,10.79798610771224,13
0.038362312316894534,5.248575863774378e-05,0.005087614059448242,2.698072570000762e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-34.844402690331876,-27.31088733096032,-43.155080024991335,-59.307086180616864,-41.7667716985389,-41.276845585087855,10.632795302185336,20
0.07627511024475098,0.00031867530658381696,0.009386396408081055,0.00018482731092319036,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-32.78319251236403,-25.930243319648735,-44.32087313241134,-59.17168922886774,-41.13519897077271,-40.66823943281291,11.27226625730583,12
0.07791543006896973,0.0013528372721973525,0.005193948745727539,0.0001279296422277618,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-32.568430633018366,-27.89029590379215,-44.31482015770955,-55.268959672353105,-39.11150407477508,-39.83080208832965,9.531822956453485,3
0.15352563858032225,0.0018169169298818868,0.009728574752807617,0.0002286056799668315,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-33.2368484909333,-25.94615544387382,-44.51258531998057,-56.090823541012746,-39.23958776820258,-39.805200112800605,10.226605354881602,2
0.04549593925476074,0.0002919526924284403,0.005015420913696289,4.7990621905525036e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-35.831525325238374,-27.097274588167856,-43.959654649705136,-57.2907380340668,-39.91942775509621,-40.81972407045488,9.951399348867042,14
0.09127435684204102,0.0004126014536038847,0.009838151931762695,0.00010607385934507139,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-34.91387202717206,-25.557623375979425,-43.52247994776576,-58.00827566561391,-40.14210386277273,-40.428870975860775,10.6794881869435,6
0.08814797401428223,0.0020407275384415175,0.005686521530151367,0.0003742646222983866,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-31.616976711256733,-27.237400237152762,-48.072686194715466,-54.61795565142028,-40.157493647560536,-40.34050248842116,10.113921262471813,5
0.17433395385742187,0.005883954356796183,0.009816217422485351,7.329336132011734e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-33.52198680372132,-26.025323064349614,-47.10348569086956,-56.01233645983987,-39.87573536508367,-40.50777347677281,10.419567653903751,10
0.04886021614074707,0.0005062441483980332,0.005202102661132813,0.00019857490569785363,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-35.341784705264445,-28.48316849962437,-43.75076908932532,-56.64256982870288,-40.5957058005015,-40.9627995846837,9.392547332904508,16
0.09819531440734863,0.0015312139035713926,0.010185718536376953,0.0002081561600724828,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-34.960147502365864,-27.49222691252474,-42.4062952122202,-56.4884959082356,-41.127942675536026,-40.49502164217648,9.586994078626681,9
0.16233339309692382,0.0019023337395697806,0.005017614364624024,9.065332795160004e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-34.01684578051181,-26.12092094731812,-45.29563893537537,-57.172936367451484,-42.41620788029838,-41.00450998219103,10.508790263188075,17
0.3335143566131592,0.024947479691965525,0.009733152389526368,0.0005571594873472083,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-34.40897608089129,-25.646323114542895,-44.86580564831442,-58.70528773435263,-42.115034676352984,-41.148285450890846,11.033875264174236,19
0.08134617805480956,0.002037257517966959,0.0053822994232177734,0.0001337851605957962,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-36.58969059268672,-25.621802656519,-47.56626563573787,-60.38189229375107,-43.11702594595047,-42.65533542492903,11.536849638437904,24
0.15496158599853516,0.0032622192311787686,0.009572410583496093,9.643630419053513e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-35.01506178087723,-25.318264289134262,-47.996894067269345,-60.438211735500865,-42.686495336088655,-42.29098544177407,11.857891650029497,23
0.23682160377502443,0.005145872548026146,0.005115222930908203,0.00011404808491777579,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-35.54784975605749,-28.406973461459405,-43.02526485622669,-56.401164459518334,-38.83298067425077,-40.442846641502534,9.303243494219135,8
0.47011418342590333,0.010010109280992403,0.009802627563476562,6.713122088095051e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-35.55400256555655,-27.945465942013758,-42.9484999014497,-56.73228438150117,-40.00112351869159,-40.636275261842556,9.504919221672901,11
0.10591568946838378,0.0029254310601141654,0.0052048683166503905,0.00020725771923580565,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-38.317909344999514,-25.821659716139944,-45.64575633998984,-59.76201178752578,-40.83776257148137,-42.077019952027285,11.003619617543947,22
0.2099369525909424,0.00354640211813008,0.009667778015136718,0.00010162076699292847,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-37.254493743656944,-25.849482812913713,-46.16670814147446,-57.98448544892593,-40.11395968298428,-41.47382596599106,10.567848592306737,21
0.26697325706481934,0.007778052123187305,0.0053135395050048825,0.0001859662227139606,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-35.35518781713516,-27.513748998647763,-42.242391095584956,-54.46104487299611,-37.986216495827726,-39.511717856038345,8.88250086032467,1
