mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04408907890319824,0.037279041915168676,0.00034971237182617186,1.710071281948675e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-401.8877273014025,-135.76208526454653,-261.36502315588774,-148.1222292583914,-360.0377018065261,-261.4349533573509,107.78026889736505,27
0.2774472713470459,0.0019106778677052388,0.00040912628173828125,3.568927839653586e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-82749.12897492864,-63935.4664348237,-56697.69851084043,-75346.0793946855,-50423.70221393287,-65830.41510584223,11841.916152769585,47
0.04328656196594238,0.037217270679538395,0.0003327369689941406,1.6831743807528296e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-401.8877273014025,-135.76208526454653,-261.36502315588774,-148.1222292583914,-360.0377018065261,-261.4349533573509,107.78026889736505,27
0.2784965991973877,0.0011563885723160686,0.00039725303649902345,3.3241877507649615e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-82749.12897492864,-63935.4664348237,-56697.69851084043,-75346.0793946855,-50423.70221393287,-65830.41510584223,11841.916152769585,47
0.02424964904785156,0.02363941094839603,0.00034575462341308595,1.1358737535197632e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-530.3038859924791,-142.73168287308792,-630.0887739945558,-436.9989215461889,-321.2731888949365,-412.2792906602496,169.06795066311716,33
0.3747457981109619,0.016765689461306674,0.00038652420043945314,3.9456481258967874e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-72851.36286909034,-65438.31237095967,-48122.356444102814,-76348.03096786205,-46140.08339214059,-61780.029208831096,12484.58305639117,43
0.025764036178588866,0.024591775374604868,0.0003491878509521484,1.5210731645256751e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-530.3038859924791,-142.73168287308792,-630.0887739945558,-436.9989215461889,-321.2731888949365,-412.2792906602496,169.06795066311716,33
0.3591935157775879,0.021609074099101,0.0003856182098388672,5.509658890102026e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-72851.36286909034,-65438.31237095967,-48122.356444102814,-76348.03096786205,-46140.08339214059,-61780.029208831096,12484.58305639117,43
0.061327219009399414,0.057338174571489965,0.00036072731018066406,1.4793483788956233e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-758.4900376348103,-160.7693782133551,-160.8891941724549,-170.99241481277465,-195.2774400595512,-289.2836929785893,234.94070416464186,29
0.007945442199707031,0.004318018932916296,0.00033931732177734376,1.9156751085854214e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-110119.88656761839,-56.05305058259896,-5573.7846311591675,-41.28439687609876,-5692.556986790209,-24296.713126605297,42984.21850026048,40
0.061603212356567384,0.05747961760881547,0.00034694671630859376,7.628500409185334e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-758.4900376348103,-160.7693782133551,-160.8891941724549,-170.99241481277465,-195.2774400595512,-289.2836929785893,234.94070416464186,29
0.06359319686889649,0.04160301991368448,0.0003480434417724609,1.2900538283494968e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-110119.88656761839,-56.05305058259896,-87.4809514340547,-41.28439687609876,-49.10347001921937,-22070.761687306076,44024.56523530787,38
0.04322795867919922,0.036854372550584935,0.0003283977508544922,3.1972989300232333e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-401.8877198971699,-128.21105967061328,-261.3650202546649,-147.79001027618315,-360.0377523828431,-259.85831249629484,109.63653264304068,25
0.2785820484161377,0.002353528719397616,0.00039153099060058595,3.0589912044105246e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-82749.1232350594,-63935.46181905554,-56697.69399079373,-75346.07310437091,-50423.69800964269,-65830.41003178446,11841.915440613115,45
0.043619632720947266,0.03714772678945504,0.00033416748046875,3.40396276427741e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-401.8877198971699,-128.21105967061328,-261.3650202546649,-147.79001027618315,-360.0377523828431,-259.85831249629484,109.63653264304068,25
