mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01139516830444336,0.007050727423129193,0.0004230022430419922,2.9182044506589233e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.7247283922801164,-1.580353968993487,-0.39961270968134316,-5.573861934912163,-0.36651235063722976,-1.929013871300868,1.9093817117834804,31
0.17356281280517577,0.1377112192883,0.0004572868347167969,5.360718617118344e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5.664170450142781,-76.48904417917537,-48.59745164623434,-62.4165719712671,-69.28918337948909,-52.49128432526173,25.15755851549863,47
0.01109919548034668,0.007611943362122547,0.0004100322723388672,5.240251626250858e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.7247283922801164,-1.580353968993487,-0.39961270968134316,-5.573861934912163,-0.36651235063722976,-1.929013871300868,1.9093817117834804,31
0.28408150672912597,0.003215732124966548,0.0004901409149169922,4.1282478177753276e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5.664170450142781,-76.48904417917537,-48.59745164623434,-62.4165719712671,-69.28918337948909,-52.49128432526173,25.15755851549863,47
0.015313196182250976,0.004267406162049935,0.0003960132598876953,1.9318673631295734e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.40653443208963513,-0.16195326409658378,-0.3876163765273581,-0.06838382793946736,-0.1236635759268844,-0.22963029531598575,0.14004586739945127,15
0.3222661972045898,0.15745351823712972,0.00047359466552734377,4.083953677380862e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.1202593318687466,-3.105063900701993,-1.8558037324195475,-0.2494343202661707,-2.869457613511881,-2.2400037797536676,1.0981227097308708,35
0.014989566802978516,0.004127195434117186,0.00041322708129882814,3.139580728952471e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.40653443208963513,-0.16195326409658378,-0.3876163765273581,-0.06838382793946736,-0.1236635759268844,-0.22963029531598575,0.14004586739945127,15
0.3856153964996338,0.012335751361141388,0.0004926204681396484,2.490824975307219e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.1202593318687466,-3.105063900701993,-1.8558037324195475,-0.2494343202661707,-2.869457613511881,-2.2400037797536676,1.0981227097308708,35
0.019174623489379882,0.013335899681248015,0.0003997802734375,2.4085894014399383e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.22228488452431866,-12.432785286625595,-11.428033388821891,-0.08355379190469661,-0.12606270608165873,-4.858544011591631,5.783063741104564,37
0.0683821201324463,0.11877462036487746,0.0003804683685302734,1.794479573886878e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.001205603532549836,-30.517757095797233,-26.510005224283628,-0.009596402122982227,-0.11492564762408973,-11.430697994672096,14.005876576434048,44
0.017843961715698242,0.011856600042959539,0.00039663314819335935,3.627022906506705e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.22228488452431866,-12.432785286625595,-11.428033388821891,-0.08355379190469661,-0.12606270608165873,-4.858544011591631,5.783063741104564,37
0.49373302459716795,0.4795990764772929,0.0004401683807373047,2.9099336756447876e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.001205603532549836,-30.517757095797233,-26.510005224283628,-0.003772967025896345,-0.003949577933346353,-11.40733809371453,14.024814398172976,42
0.010638761520385741,0.007395738386167777,0.0003806114196777344,2.28118617398911e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.724726044089342,-1.5803554866346943,-0.39957905469443233,-5.573861576326808,-0.3664944597990987,-1.9290033243088751,1.9093898893305836,29
0.17253904342651366,0.1369344008697978,0.00041880607604980467,5.9410656921094516e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5.664143642491904,-76.48887720998239,-48.597341288227774,-62.416559695534566,-69.2890966838335,-52.491203704014026,25.157527511015108,45
0.010389995574951173,0.007096358613766169,0.0003743171691894531,1.673691632727074e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.724726044089342,-1.5803554866346943,-0.39957905469443233,-5.573861576326808,-0.3664944597990987,-1.9290033243088751,1.9093898893305836,29
0.28531861305236816,0.0033244556003106164,0.0004928112030029297,3.862587016697301e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5.664143642491904,-76.48887720998239,-48.597341288227774,-62.416559695534566,-69.2890966838335,-52.491203704014026,25.157527511015108,45
0.01571364402770996,0.004028308666435479,0.0004203319549560547,3.6705002916547803e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4065132187093291,-0.16185125396008185,-0.38760472604429475,-0.06838866994041717,-0.12365251761246794,-0.22960207725331813,0.14004830233792206,13
0.33557939529418945,0.16688321616700152,0.0005184173583984375,6.845173041263803e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.120320223571206,-3.105049795098354,-1.8557943001325279,-0.24913400278537462,-2.8696165073482565,-2.239982965787144,1.0982580049859683,33
0.014772415161132812,0.0038833085114543505,0.0004069805145263672,2.4725282630623618e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.4065132187093291,-0.16185125396008185,-0.38760472604429475,-0.06838866994041717,-0.12365251761246794,-0.22960207725331813,0.14004830233792206,13
0.42322072982788084,0.10294297128583689,0.0005137920379638672,2.6597085912539056e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.120320223571206,-3.105049795098354,-1.8557943001325279,-0.24913400278537462,-2.8696165073482565,-2.239982965787144,1.0982580049859683,33
