mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.7500105857849121,0.598589453430671,0.0015765190124511718,0.00043982883066633673,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-73.33021035442526,-55.95931295187151,-67.08269216898252,-55.58641517334643,-34.76842067602065,-57.34541026492927,13.153435149582187,37
0.9641167640686035,0.9916593059995932,0.003539419174194336,0.0008817289693963794,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-73.47117282978107,-56.37742692397683,-67.1295628467511,-57.06596161003925,-35.697048942696625,-57.94823463064897,12.834480941587309,39
1.1101637840270997,0.3210648035574968,0.003611469268798828,0.0032810850263888343,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-66.15416619350599,-51.30783388710965,-62.887515550112035,-43.93266966558483,-27.67440576599842,-50.39131821246218,13.879730382894616,7
1.1679994583129882,0.3264411170018614,0.00173797607421875,0.0003650450712632722,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-64.4014215033465,-51.58593632335737,-63.524420598654515,-47.84870652934294,-29.64428984749234,-51.40095496043873,12.664878311867126,12
3.9485663890838625,0.8588195444460823,0.006427097320556641,0.006203379152995015,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-73.66224623412545,-57.0712964781343,-67.42244757773314,-57.773574125191935,-35.38257101523036,-58.262427086083036,13.009273525953413,41
4.825273323059082,2.1041929229457743,0.005851888656616211,0.0055227901594065406,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-71.11884331188466,-56.16808512615039,-70.64165877938693,-61.79864622499051,-40.034313030988066,-59.95230929468012,11.431618976697491,46
7.51774115562439,2.4154932633209847,0.009826421737670898,0.005111659756230352,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-66.08184240332494,-52.77978230013754,-63.32407754261629,-46.20602325185289,-29.3193539726556,-51.542215894117454,13.221763251825712,14
6.884015274047852,0.40230797752783004,0.0031708240509033202,0.0034006423632969994,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-62.815617365179236,-52.33404054403276,-67.82285108820597,-54.588071223153364,-36.796814602035,-54.87147896452126,10.62129728721624,29
4.752822685241699,0.3778093460104105,0.008349084854125976,0.004782673857622454,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-74.23298919175258,-57.02166221232486,-67.1736867388764,-57.929798348993494,-35.56045569494342,-58.38371843737815,13.049333232038084,43
6.858848142623901,1.0849944959263655,0.004509115219116211,0.0040082544096418345,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-72.04622964698265,-56.5477278590692,-70.30567322698434,-63.743336981263994,-39.97711377627271,-60.524016298114574,11.634365572599572,48
8.655448007583619,1.272876317649177,0.007800102233886719,0.005185706348068759,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-66.43678722944031,-53.39790240343604,-62.58886312835446,-46.25742452926713,-29.310091920056806,-51.59821384211095,13.187121900692857,16
9.97835898399353,1.95396674361512,0.006054115295410156,0.005150197823422835,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-63.85883199620085,-54.4845462611985,-68.11483355777617,-56.99956245955934,-35.788641437139205,-55.849283142374816,11.137428740268572,31
1.742513608932495,1.1753793138860718,0.004348039627075195,0.003977446487032236,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-62.21877235043348,-50.11177753459455,-67.9172134106884,-29.498974676777266,-32.38800237837212,-48.42694807017316,15.417129862792855,1
1.1841494560241699,0.4816306285163688,0.006542205810546875,0.004793334367238498,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-68.60570946292538,-50.95457245256725,-63.76259246376421,-41.72290951479097,-34.476494050662424,-51.90445558894205,12.86737963159434,21
2.332535743713379,1.0221689313787716,0.0036713123321533204,0.004115319640356486,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-61.60530940699945,-50.026818515927644,-70.19604976817844,-28.166734249176603,-32.776059175655206,-48.55419422318747,16.158392315134655,2
0.8303327083587646,0.09833830224701216,0.0028987407684326174,0.0015053813382586289,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-67.62713485290432,-52.025004272458894,-66.48227608199812,-42.486878114664044,-35.84053657416084,-52.892365979237255,12.661678012423979,22
4.07503604888916,1.8423010777813147,0.005763387680053711,0.005423890012858428,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-72.68368198027383,-52.50083087868147,-63.20998630651574,-30.76030233910313,-37.791172784714796,-51.389194857857795,15.523398067267465,11
4.450587892532349,1.479454803209962,0.006103801727294922,0.005702244659544431,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-65.14217069102851,-53.18415844059841,-66.20290730640508,-44.942822095346386,-38.83733328363296,-53.66187836340227,10.81750261593931,23
6.895283985137939,1.873020850419607,0.0015910148620605468,0.00026786615011948164,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-73.35158108799241,-52.11586720465843,-63.729646904124635,-30.336600850933863,-39.001072810426294,-51.70695377162713,15.692887860259829,20
6.872211599349976,3.219745817718835,0.005135536193847656,0.0037615828269496917,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-65.89326333200324,-53.32878348725376,-66.91487004154669,-44.79339834449145,-39.13326905688413,-54.012716852435844,11.085797281819008,25
5.896869087219239,0.8325688677810444,0.0037564754486083983,0.004689710995690283,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-69.26164618331485,-50.45311526585087,-59.28447149271814,-31.780691541546165,-37.15683790949063,-49.58735247858413,13.809101066595042,4
6.935853576660156,1.4806516950603776,0.008476161956787109,0.005801282187520084,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-68.06914773727867,-56.9191024477764,-67.5496284520691,-52.31824113039272,-36.39700833658238,-56.25062562081986,11.639772835545438,33
11.223298501968383,1.7358718752259774,0.0058132648468017575,0.004803772959118511,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-69.65420066354008,-50.36808765921391,-59.028935441600055,-31.672824664072216,-38.34099418001271,-49.81300852168779,13.708301943681258,5
12.666144609451294,1.9810728676775007,0.007779645919799805,0.005128538590470665,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-69.02208037127846,-56.8459979418259,-67.2144782305615,-52.15253237707864,-37.43725449458838,-56.53446868306658,11.436826969396364,34
0.7922503471374511,0.34699690869407934,0.002239370346069336,0.0011887485953078892,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-73.33697286831921,-56.521647417188746,-67.24600086112076,-55.9756551019326,-34.68523652829572,-57.5531025553714,13.1876789195391,38
0.9368157386779785,0.5438505778460464,0.0018431186676025391,0.0005471994999107758,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-73.73310759381548,-55.83839691859325,-67.32528839008363,-58.256258641694856,-35.94076394992126,-58.21876309882168,12.849906483207231,40
2.337809610366821,0.7034959014088826,0.007397079467773437,0.005210484535602109,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-65.46754917948347,-51.850738581202265,-63.50496006203829,-44.56841587772722,-27.997371906940614,-50.677807121478374,13.684844857009653,8
2.536357021331787,1.1772487879983327,0.004196023941040039,0.0038406884431215747,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-63.6274307807781,-51.390490012840964,-63.73810044023565,-48.673197192794284,-30.040714327770342,-51.49398655088387,12.372140049566877,13
2.8972757339477537,0.7082002032006814,0.0045414924621582035,0.003971477943106058,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-74.11059165644801,-55.81456771014804,-68.03859107146899,-57.56422686083286,-35.80058658003274,-58.26571277578613,13.097720614961053,42
4.954588127136231,2.017409400059655,0.005759620666503906,0.0050261415797407975,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-70.67995744830569,-55.80455177991293,-70.57602881809296,-62.25833690810721,-40.068434368261755,-59.87746186453611,11.364928319842395,45
7.673151254653931,1.8566700341222404,0.008041763305664062,0.005316478596084419,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-66.14045902340723,-51.10624574532443,-64.51761038254307,-46.178942889062164,-30.02071559644411,-51.59279472735621,13.218067300936324,15
8.254290866851807,2.419863119040577,0.004309415817260742,0.004009941798063073,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-62.9406195737295,-52.36314290216373,-67.88375244348897,-55.602710829684916,-34.06935889322229,-54.57191692845788,11.606345277463198,26
3.5657629489898683,0.5306945378867011,0.008767032623291015,0.00478382536699449,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-74.15389217426937,-55.88565872369395,-68.11430382555271,-57.92877980643114,-35.99871831628802,-58.41627056924703,13.045404366244146,44
6.283098745346069,1.7402510112750638,0.012484979629516602,0.0008757863050386853,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-71.53734194500802,-54.64739958083405,-70.95443609593056,-65.3807796557803,-37.8994961968158,-60.083890694873745,12.642073646347027,47
10.07133641242981,0.7232845771870013,0.001987123489379883,0.0008263606744470816,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-65.81246468920281,-51.18895825484391,-64.61608158192337,-46.72344969180011,-29.797259903377668,-51.627642824229575,13.196347112788397,18
11.37649712562561,2.0846155770447465,0.005108642578125,0.004255208521540665,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-61.864399479960056,-53.55596515562378,-69.5855717444231,-60.893117869721195,-33.80319683511425,-55.94045021696847,12.178301930468958,32
1.0417447566986084,0.8397158734449057,0.004277610778808593,0.003060913662373193,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-65.2163046957302,-48.11602924810818,-64.54038220241691,-31.66382605686011,-35.69411649957535,-49.04613174053815,14.020215713735704,3
1.1767493724822997,0.7832565572216916,0.0032187461853027343,0.0016080457304396422,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-69.50912796226629,-54.23420457010183,-68.33164320852255,-40.17028721639824,-36.41247559779097,-53.73154771101598,13.756493274849586,24
1.3604040622711182,0.4201153012984006,0.0030014514923095703,0.0006393036532765175,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-67.04013437061431,-49.03688789966776,-65.3703286760473,-31.253008772549382,-37.52816630359331,-50.04570520449441,14.384204106591826,6
1.4327747821807861,0.8083883444063125,0.0047721385955810545,0.0037271420535007604,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-70.89510222544949,-53.677101850011184,-72.18572068166185,-38.893158315226245,-37.23314683955589,-54.57684598238093,14.992994719473796,27
