mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0332484245300293,0.0006684402371745797,0.0015956878662109375,5.877400496068241e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-22.64003222380409,-23.123226780668944,-15.253665031011293,-21.237484246812066,-18.997214006193417,-20.250324457697964,2.880126616797619,3
0.0397244930267334,0.051884308576394894,0.0015826225280761719,6.902108743361737e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-21.012996691293242,-29.12370224444777,-13.462081395920631,-22.83221598539407,-17.12272506059917,-20.710744275530978,5.306351966357018,10
0.030197572708129884,0.0017323451786320685,0.0015481948852539063,2.8731407398823684e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-22.64003222380409,-23.123226780668944,-15.253665031011293,-21.237484246812066,-18.997214006193417,-20.250324457697964,2.880126616797619,3
0.07359757423400878,0.05364503615790144,0.001546621322631836,3.081858720093231e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-21.012996691293242,-29.12370224444777,-13.462081395920631,-22.838976839927604,-17.12272506059917,-20.712096446437684,5.306893223815285,12
0.029284191131591798,0.0006088070101730536,0.0015393733978271485,8.644572411124373e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-25.32722665654682,-22.991412896390788,-15.30095849744195,-22.192269100547428,-28.33340188079855,-22.829053806345108,4.3276503909121935,45
0.014009618759155273,0.0017305966056216423,0.0015188217163085937,6.823271486886346e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-22.93568996774304,-26.797762012716376,-13.18108679866884,-23.339814903026692,-19.04863486108439,-21.06059770864787,4.642424860600393,19
0.041117525100708006,0.01294322651932538,0.0016106128692626952,6.0623914381351064e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-25.32722665654682,-22.991412896390788,-15.30095849744195,-22.192269100547428,-28.33340188079855,-22.829053806345108,4.3276503909121935,45
0.05460391044616699,0.0015538226904759928,0.0015703678131103516,4.413271514723803e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-22.93568996774304,-26.797762012716376,-13.18108679866884,-23.339814903026692,-19.04863486108439,-21.06059770864787,4.642424860600393,19
0.028100967407226562,0.0030505124993431606,0.0015444278717041016,3.3221556564999305e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-41.186094120442675,-28.705442182956894,-15.1779667425987,-21.75931229867266,-19.184735924419133,-25.202710253818008,9.124759479217229,47
0.015639114379882812,0.0008791940850239661,0.0015617847442626954,4.9157170160552116e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-21.392230865919373,-29.87454954053981,-13.095909021100544,-30.633136919376497,-18.627206420763937,-22.724606553540035,6.7073432334561085,43
