mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007629871368408203,6.805192992784696e-05,0.00024538040161132814,6.209078986687384e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-45.41823529411765,-51.773823529411764,-38.45411764705882,-49.29515151515151,-51.07757575757576,-47.2037807486631,4.899187431272562,104
0.00040740966796875,1.4344320613246152e-05,0.00020222663879394532,3.5020759633977007e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-50.75264705882353,-32.51029411764706,-54.733823529411765,-46.69878787878788,-40.66030303030304,-45.071171122994656,7.8169884880940534,97
0.0006885051727294922,4.0173749894808464e-05,0.00019674301147460939,1.2006452857984707e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-40.74440563725489,-50.543956290849664,-41.349054330065364,-42.83195496632996,-56.955397727272725,-46.484953790354524,6.305258984494639,100
0.0003471851348876953,5.532955056900133e-06,0.00019598007202148438,1.39020726557858e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-37.52024918300654,-41.31669321895425,-54.34325776143792,-45.68090698653201,-36.88561447811448,-43.14934432560904,6.418600179487704,83
0.0006037712097167969,4.125674895538953e-06,0.00019640922546386718,1.1018962868014662e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-36.30455269487424,-51.48355869963726,-41.658184504542554,-38.545085727885436,-55.55355106149364,-44.70898653768663,7.502466023184699,91
0.00031728744506835936,4.1961669921875e-06,0.000196075439453125,9.60800250988478e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-28.567439890817443,-28.86465907659361,-51.019826604993874,-29.724120365121365,-34.00255801113936,-34.435720789733125,8.519305412601591,26
0.0006627559661865235,3.467770161978996e-05,0.00019683837890625,1.0512069551967909e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-40.54066176470588,-42.25696895424836,-37.643586601307184,-42.345782828282815,-56.38512626262626,-43.8344252822341,6.502305461977095,85
0.0003411293029785156,2.660905156765691e-06,0.0001949787139892578,9.097473158044297e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-34.1002205882353,-25.711952614379076,-48.30297385620917,-32.33599326599328,-45.90001683501682,-37.270231431966735,8.534448848700128,50
0.0006558895111083984,2.2868803879673682e-05,0.0001953125,2.0083846748974503e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-41.56479575163398,-41.1688623366013,-42.495055147058814,-39.83286195286195,-59.17020202020202,-44.84635544167161,7.212889856086532,93
0.0003266334533691406,3.086576906715824e-06,0.00019469261169433594,9.122431979040619e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-41.2713888888889,-39.57630310457516,-37.254844771241835,-43.71800084175084,-36.873154461279476,-39.73873841354724,2.5530856309751324,67
0.0005758285522460937,1.666435011531614e-05,0.0001949787139892578,1.5184100463953647e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-36.60887442356572,-37.46622933242741,-42.3407410977817,-38.442853355980446,-49.11668407554381,-40.79507645705982,4.599493378606903,72
0.00030775070190429686,3.6886367046000893e-06,0.00019378662109375,8.176054095975041e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-29.190611685600157,-32.685370031114296,-42.27506531946115,-28.367749405000502,-33.5441426418856,-33.21258781661234,4.94297758275737,15
0.0005588054656982422,1.8288057145483436e-05,0.00019316673278808595,1.1815559094776026e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-33.69809797585701,-35.14217879985328,-40.236320253101226,-29.53339452861954,-58.315565991548134,-39.385111509795834,10.064666826118751,61
0.00030198097229003904,2.987756766857251e-06,0.00019350051879882813,1.0936112347774234e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-29.568487036481255,-32.99701326864077,-39.84387794117649,-26.223770425771313,-30.50089161856662,-31.82680805812729,4.558396399952735,8
0.0005594730377197265,2.1018514610675563e-05,0.00019469261169433594,2.5527494076393454e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-33.69809797585701,-35.14217879985328,-40.236320253101226,-29.53339452861954,-58.315565991548134,-39.385111509795834,10.064666826118751,61
0.0003025531768798828,3.6031981444001317e-06,0.0001953601837158203,1.6559367517648065e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-29.568487036481255,-32.99701326864077,-39.84387794117649,-26.223770425771313,-30.50089161856662,-31.82680805812729,4.558396399952735,8
0.000550222396850586,1.797834181980007e-05,0.00019350051879882813,9.725607897935458e-07,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-32.97701342157233,-36.74157349393462,-40.141173194277705,-27.74476588103255,-51.51645216812877,-37.824195631789195,7.988847529586016,54
0.000296783447265625,2.529485170340508e-06,0.00019330978393554686,7.448434520632415e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-28.499340161481257,-32.512803111985534,-39.122580189159,-34.25321956855975,-33.13044578404033,-33.503677763045175,3.4146275611578156,20
0.0006511211395263672,1.620615107002515e-05,0.00019488334655761718,1.6831743807528296e-06,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-47.16910947712418,-52.545115839669194,-43.61606960784314,-47.240789814814825,-48.39133487296434,-47.792483922483136,2.8664099921762864,107
0.00036115646362304686,1.036218820960669e-05,0.0001953601837158203,8.064048063892252e-07,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-45.272416258169926,-29.695147058823533,-63.25131961364429,-33.24812021036816,-36.34713152232383,-41.56282693266595,12.011090040591956,77
0.0006620407104492188,4.158867522146071e-05,0.00019354820251464843,9.702200865447905e-07,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-40.74440563725489,-51.02604925470188,-40.744780800653594,-41.81954191919192,-54.89075827363774,-45.845107177088,5.948136272182908,99
0.00033240318298339845,7.609101965072133e-06,0.0001953125,1.3604490869223696e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-34.02131369214353,-38.890749591503265,-58.81799763071896,-43.210231709600954,-30.89764121108816,-41.167586767010974,9.771738741136682,75
0.0005837917327880859,2.6565693220039078e-05,0.00019459724426269532,1.0047582390644778e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-36.30455269487424,-51.48355869963726,-41.61795327723682,-37.929994756951594,-55.55355106149364,-44.57792209803871,7.609957196337958,90
0.0003086090087890625,5.661324340689022e-06,0.00019483566284179689,7.893059424041199e-07,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-26.136011085403325,-28.86465907659361,-49.484446333915535,-30.65647354098454,-36.19084306428798,-34.266486620236996,8.289825248303737,24
