mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05027480125427246,0.06622139930732719,0.0003674030303955078,2.701188857701978e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-5865.028816740251,-4790.391644406747,-4661.904615363455,-6211.76697918832,-116247.42908232864,-27555.304227605484,44350.09950754573,29
0.27429699897766113,0.0017332684317988368,0.000396728515625,1.4110674242772325e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-315840309.4549003,-431052577.9663961,-347930007.16689605,-388741876.8761545,-228332808.89026868,-342379516.07092315,68926292.89801852,43
0.04954719543457031,0.06479396567207396,0.000374603271484375,2.357399192113676e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5865.028816740251,-4790.391644406747,-4661.904615363455,-6211.76697918832,-116247.42908232864,-27555.304227605484,44350.09950754573,29
0.2824146270751953,0.016057994640224033,0.0004459381103515625,5.551961465044805e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-315840309.4549003,-431052577.9663961,-347930007.16689605,-388741876.8761545,-228332808.89026868,-342379516.07092315,68926292.89801852,43
0.02104649543762207,0.007381524382452236,0.000385284423828125,4.2104208047750376e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-3224.77290472819,-6343.290158703018,-1801.401691807963,-3550.279652311458,-118168.20270997309,-26617.589423504745,45798.973399200484,19
0.3396960735321045,0.0031209074461779206,0.0004276275634765625,2.3527263290054174e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-441261269.11669135,-442220299.25461924,-500502585.40830266,-502235294.0162933,-192688672.30722398,-415781624.0206261,114691376.59015197,47
0.020772218704223633,0.007401855587479098,0.0003498077392578125,8.340425784401082e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3224.77290472819,-6343.290158703018,-1801.401691807963,-3550.279652311458,-118168.20270997309,-26617.589423504745,45798.973399200484,19
0.3361018180847168,0.007943101126601664,0.0003902435302734375,1.736983663977996e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-441261269.11669135,-442220299.25461924,-500502585.40830266,-502235294.0162933,-192688672.30722398,-415781624.0206261,114691376.59015197,47
0.01367778778076172,0.006677189963877304,0.00035800933837890623,1.1457594217544294e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-3645.287976591405,-3263.4427762288483,-2111.781019869147,-3792.74786661254,-120379.98539445423,-26638.64900675123,46874.37576690733,23
0.005613279342651367,0.0001742411781383333,0.000363922119140625,1.1821907771080648e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-19718678.24861364,-8821812.527799262,-2225912.5059141065,-7749544.080152669,-3367582.78147344,-8376706.028790625,6199279.997038193,39
0.013787651062011718,0.006663895148404956,0.0003527164459228516,4.3848281603136635e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-3645.287976591405,-3263.4427762288483,-2111.781019869147,-3792.74786661254,-120379.98539445423,-26638.64900675123,46874.37576690733,23
0.03117260932922363,0.00030924831188257297,0.00035147666931152345,4.733434480182026e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19718678.24861364,-8821812.527799262,-2225912.5059141065,-7749544.080152669,-3367582.78147344,-8376706.028790625,6199279.997038193,39
0.04909095764160156,0.06489165793725916,0.0003533363342285156,1.13713415754064e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-5865.028993820685,-4790.391730482059,-4661.9046986133235,-6211.7671069907265,-116254.73036737269,-27556.7645794559,44353.01970868055,31
0.2711935520172119,0.0011655620886511,0.0003690242767333984,6.5161154188879395e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-315840308.370888,-431052576.46710056,-347930005.8518936,-388741875.3180053,-228332808.61967167,-342379514.92551184,68926292.45448391,41
0.048943376541137694,0.06451775826228515,0.0003475666046142578,2.6694364552075205e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5865.028993820685,-4790.391730482059,-4661.9046986133235,-6211.7671069907265,-116254.73036737269,-27556.7645794559,44353.01970868055,31
