mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.005847835540771484,0.0008540897959940457,0.0006534099578857422,0.00048761269875004145,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-102.38687792688657,-100694.27903225804,-29.186462875438508,-24.536542761524977,-59.463095068794175,-20181.970402178136,40256.163890957774,1
0.2572328567504883,0.14829961308236192,0.0007253170013427734,0.0005041088834095625,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-437717.8629361064,-103660.90127568756,-1010426.9246409455,-2486510.5053721294,-1209391.3245266078,-1049541.5037502954,819875.6135805026,43
0.0047451496124267575,0.0003800129671976163,0.00035309791564941406,4.813457959478336e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-102.38687792688657,-100694.27903225804,-29.186462875438508,-24.536542761524977,-59.463095068794175,-20181.970402178136,40256.163890957774,1
0.22970972061157227,0.10299754320647847,0.0004676342010498047,2.7834631381173267e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-437717.8629361064,-103660.90127568756,-1010426.9246409455,-2486510.5053721294,-1209391.3245266078,-1049541.5037502954,819875.6135805026,43
0.005115938186645508,0.0004989708736047619,0.0003500938415527344,1.1262445497437997e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-101.24143305108923,-102197.71939535033,-26.489614357244534,-4.67801454198025,-60.31124922841955,-20478.08794130581,40859.82876080009,17
0.27652912139892577,0.13614650494165265,0.0005508899688720703,0.00026110553476554253,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-671306.5092816348,-105687.04996836811,-1002971.9498086739,-1802330.1691867688,-1106560.095339986,-937771.1547170862,555620.4647599801,39
0.006041622161865235,0.0004014357658490682,0.0004256248474121094,3.580739100760349e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-101.24143305108923,-102197.71939535033,-26.489614357244534,-4.67801454198025,-60.31124922841955,-20478.08794130581,40859.82876080009,17
0.29882988929748533,0.13896595250465443,0.00047364234924316404,8.140388221416765e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-671306.5092816348,-105687.04996836811,-1002971.9498086739,-1802330.1691867688,-1106560.095339986,-937771.1547170862,555620.4647599801,39
0.0059398174285888675,0.00047395425012977964,0.00042028427124023436,2.7339615546520666e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-106.34653275259755,-102352.6734737396,-10.779471537599415,-13.326185111385582,-62.73829772218532,-20509.17279217267,40921.76551320635,27
0.17386078834533691,0.20603171623462177,0.00042142868041992185,6.828844193240866e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-8970173.800787374,-102507.72693172353,-16945207.330335148,-32115743.250456497,-17268555.44166881,-15080437.510035908,10584333.435972225,47
0.005679082870483398,0.00042115302500517714,0.00036163330078125,1.3400227104214991e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-106.34653275259755,-102352.6734737396,-10.779471537599415,-13.326185111385582,-62.73829772218532,-20509.17279217267,40921.76551320635,27
0.1934424877166748,0.19750562036381625,0.0005066871643066406,0.00010044044747304319,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-8970173.800787374,-102507.72693172353,-16945207.330335148,-32115743.250456497,-17268555.44166881,-15080437.510035908,10584333.435972225,47
