mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024842453002929688,0.005020357503875372,0.0010076045989990234,4.434826546961483e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8444444444444444,0.7333333333333334,0.9777777777777779,0.9111111111111111,0.9111111111111111,0.8755555555555556,0.08267144550105898,37
0.01976008415222168,0.0033424916606715283,0.00103912353515625,3.762864592488841e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.9111111111111111,0.7333333333333334,0.9777777777777779,0.9555555555555556,0.9111111111111111,0.8977777777777778,0.08618097524295695,33
0.07595267295837402,0.00611496632350153,0.0009975910186767578,4.444608334336516e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.9333333333333332,0.7333333333333334,0.9777777777777779,1.0,0.9111111111111111,0.9111111111111111,0.09428090415820632,25
0.02344226837158203,0.004112606964755917,0.0011925220489501954,7.600960795269124e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9111111111111111,0.7333333333333334,0.9777777777777779,0.9555555555555556,0.9111111111111111,0.8977777777777778,0.08618097524295695,33
0.02862687110900879,0.007509687130773346,0.0013061046600341796,6.597648226729991e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.8444444444444444,0.7333333333333334,0.9777777777777779,0.8222222222222223,0.8222222222222223,0.8400000000000001,0.07875575620741934,43
0.022071409225463866,0.004301653702548051,0.0011080265045166015,5.3329200020856056e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.9111111111111111,0.9555555555555556,1.0,0.8444444444444444,0.8222222222222223,0.9066666666666666,0.06651835354264783,27
0.10941615104675292,0.029219220940982758,0.001085662841796875,4.381938905100723e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.8444444444444444,0.8666666666666666,0.9777777777777779,0.8222222222222223,0.8222222222222223,0.8666666666666668,0.05794846582402355,41
0.02105250358581543,0.004449633816844981,0.001057577133178711,1.195654317510616e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.9111111111111111,0.9555555555555556,1.0,0.8444444444444444,0.8222222222222223,0.9066666666666666,0.06651835354264783,27
0.024975013732910157,0.002164727038916202,0.0010311126708984375,6.88549224019706e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.7777777777777777,0.7111111111111111,0.7555555555555555,0.5555555555555555,0.7777777777777778,0.7155555555555555,0.08362172320989682,47
0.037651586532592776,0.005893325279025809,0.001046133041381836,7.676521423238751e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.9333333333333332,0.9555555555555556,1.0,0.9777777777777779,0.9777777777777779,0.968888888888889,0.0226623089493013,1
