mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018272590637207032,0.003915501615866691,0.0016695022583007812,8.73865207392797e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.41620923649829045,-0.5777803699672879,-0.4064528515849578,-0.34015946657255314,-0.2698244532679877,-0.4020852755782154,0.10238658029626241,29
0.015479803085327148,0.0026041351349007894,0.0016771316528320312,5.346375960547935e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.4142788967224207,-0.5976638176780595,-0.3758272641924853,-0.3494382222110437,-0.2668021200722887,-0.4008020641752596,0.1096851356591268,26
0.019357585906982423,0.005373291641944282,0.0016843795776367188,9.269086400492809e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.41620923649829045,-0.5777803699672879,-0.4064528515849578,-0.34015946657255314,-0.2698244532679877,-0.4020852755782154,0.10238658029626241,29
0.055519390106201175,0.002070311371122513,0.0017003536224365235,3.9861533007141255e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.4142788967224207,-0.5976638176780595,-0.3758272641924853,-0.34323981691511646,-0.26937056201432796,-0.40007607150448204,0.10967673626162266,19
0.018351984024047852,0.005375369769956936,0.0016143798828125,8.379861927495452e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4513682589063467,-0.604221690473526,-0.300214371225851,-0.3415982305847103,-0.42566158500863915,-0.42461282723981464,0.1052071251247689,37
0.015642642974853516,0.0005267605000689526,0.001607799530029297,3.852112388976473e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.43705134295439874,-0.5902182410846057,-0.3217503262018753,-0.3416114891564642,-0.37351956871610026,-0.41283019362268886,0.09691868220636018,32
0.018471717834472656,0.0056051003205054495,0.001634836196899414,4.831351172014591e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.4513682589063467,-0.604221690473526,-0.300214371225851,-0.3415982305847103,-0.42566158500863915,-0.42461282723981464,0.1052071251247689,37
0.05558986663818359,0.0035383567243678906,0.001649618148803711,1.5990049969775406e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.45851767147956013,-0.6145470487399212,-0.318478069636545,-0.3416962149340781,-0.37351956871610026,-0.421351714701241,0.10763052087504033,36
0.028279876708984374,0.008819764358963377,0.0016407012939453126,4.714147294546054e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.439111007368129,-0.5290220482597114,-0.2978144841009999,-0.4202217489871936,-0.300166420167091,-0.39726714177662503,0.08826840852540109,15
0.015051555633544923,0.0025908945494680096,0.0015828132629394532,9.146576963136691e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.4316213241157679,-0.5312273278188612,-0.30144807149446384,-0.3790334929558762,-0.2949445935346961,-0.38765496198393307,0.08791727400756284,1
0.025797414779663085,0.007873396192165729,0.0016184806823730468,1.9811766225418513e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.439111007368129,-0.5290220482597114,-0.2978144841009999,-0.4202217489871936,-0.300166420167091,-0.39726714177662503,0.08826840852540109,15
0.05546293258666992,0.003454730487708445,0.0016741752624511719,5.7087784176918954e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.43478433313126486,-0.5288754279192812,-0.2985246710338957,-0.39368342281558416,-0.2949445935346961,-0.3901624896869444,0.08798718391977695,8
0.016916799545288085,0.002667475800687816,0.001604461669921875,2.2078435810440183e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4197686043324965,-0.580570650043887,-0.38071389666345,-0.36163373046568054,-0.2662632618442103,-0.40179002866994484,0.10267421868586969,27
0.015929603576660158,0.0035608850632636627,0.0016282558441162109,4.0629939710433735e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.4142789564966931,-0.5976656487300349,-0.3758260522372513,-0.34943738193565105,-0.2668019748772109,-0.4008020028553683,0.10968596376580589,25
0.016841745376586913,0.0028753282165843615,0.0016316413879394532,5.861812540263165e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.4197686043324965,-0.580570650043887,-0.38071389666345,-0.36163373046568054,-0.2662632618442103,-0.40179002866994484,0.10267421868586969,27
0.04997186660766602,0.0033756995444931205,0.001631927490234375,4.49888720048913e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.4142789564966931,-0.5976656487300349,-0.3758260522372513,-0.3432396920776458,-0.26937044715834796,-0.4000761593399947,0.10967749146179556,20
0.019910383224487304,0.006987090258843143,0.0015979766845703124,1.6236707847633703e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.46685141096360117,-0.6189421232387413,-0.30370165087480094,-0.34054710685564266,-0.4090646651306199,-0.4278213914126813,0.11083754064109128,41
0.015753173828125,0.00036765049701842345,0.0015956401824951173,1.1292687882390585e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.4370527677062282,-0.5902201791372678,-0.321748853227773,-0.3416114724213776,-0.37351604714357933,-0.4128298639272452,0.09692002784421502,31
0.021545982360839842,0.007263755761089875,0.0016339778900146484,3.2164283426180785e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.46685141096360117,-0.6189421232387413,-0.30370165087480094,-0.34054710685564266,-0.4090646651306199,-0.4278213914126813,0.11083754064109128,41
0.06344089508056641,0.003284855889625731,0.0016516685485839845,1.998431299717404e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.45851830047305003,-0.6145481477689645,-0.31847758368274437,-0.34169618577675825,-0.37351604714357933,-0.42135125296901926,0.1076313690879157,35
0.02714648246765137,0.013079699460373658,0.001641082763671875,2.8926138408203874e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.437430677978629,-0.5289788503626258,-0.2972304079550399,-0.40064962357408973,-0.29991723338218346,-0.3928413586505136,0.08758874356754233,11
0.014534425735473634,0.002471603484832267,0.0016218662261962891,2.7514206465773702e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.4316226345978087,-0.5312268126372295,-0.30144858626820287,-0.37903509933328194,-0.29494483240890207,-0.387655593049085,0.08791705398280694,2
0.028540658950805663,0.013014408431212657,0.0016710281372070313,3.225351352697707e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.437430677978629,-0.5289788503626258,-0.2972304079550399,-0.40064962357408973,-0.29991723338218346,-0.3928413586505136,0.08758874356754233,11
0.06020689010620117,0.003186598030007487,0.0016752719879150391,5.743475364055231e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.43478404596811443,-0.5288754635059252,-0.29852454481241397,-0.3936827041711621,-0.29494483240890207,-0.39016231817330355,0.08798713485376472,7
0.01722297668457031,0.0066826084287461,0.0015976428985595703,2.408240091753835e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.4155692704177284,-0.6129503591033771,-0.36517716343605805,-0.34063850445151367,-0.26694409167683086,-0.4002558778171016,0.11664495025171623,23
