mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011209440231323243,0.000970604259822942,0.0003691196441650391,5.622785644040262e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-20.317474427037414,-36.43518696630004,-28.771637472827855,-15.966196104284835,-17.62584422955389,-23.823267840000806,7.693881844599466,15
0.010892868041992188,0.00015460035786358828,0.0002955913543701172,2.212873793015685e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-20.88099275239689,-37.96176949236493,-29.427256823909534,-16.20594112177096,-17.774471977253974,-24.45008643353926,8.156052895515353,28
0.021749210357666016,0.00021782960006817457,0.0003079891204833984,8.386642520198974e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-19.90699921075162,-35.68098249708679,-27.576980795122633,-15.7042260219641,-17.165433813334978,-23.206924467652026,7.461623362529487,3
0.020951223373413087,0.0002620395423714786,0.00029892921447753905,4.111320837936376e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-21.174584377075064,-38.140096332865554,-28.84719414562869,-16.187793676055545,-17.797904294282084,-24.429514565181385,8.123973582092088,27
0.022103166580200194,0.00034165628955427826,0.0003322124481201172,8.636678063115858e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-20.274900422883334,-36.244019931449444,-28.54188395811765,-16.14215889580668,-17.698718199064796,-23.78033628146438,7.558196335601706,12
0.022187328338623045,0.0005415549965288437,0.00031681060791015624,8.359487149982524e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-19.66774932713557,-37.361152768656,-28.968393943625443,-16.033359947855033,-17.557542000185236,-23.917639597491455,8.085943855843459,19
0.04590063095092774,0.001532355172709626,0.0005110740661621094,1.642466958469415e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-19.839561844990257,-35.72844434534178,-27.5180980462749,-15.686673048639712,-17.88629650161059,-23.331814757371443,7.368840941976464,6
0.043074512481689455,0.0005266399191125217,0.00038785934448242186,3.581056582137242e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-20.118533499276566,-37.69071792908559,-28.056171798179555,-16.046270159351106,-17.866083899469633,-23.95555545707249,7.997886443126898,20
0.03585286140441894,0.0015552359773257948,0.00048232078552246094,7.526946664077378e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-20.11430784600731,-36.1742599125109,-28.91530785742507,-15.97235745767937,-17.825225785055082,-23.800291771735544,7.613710314647871,13
0.036457395553588866,0.0005001119990556243,0.00038738250732421874,1.0669224755055998e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-18.852444167700344,-37.195094391839355,-29.369220992547252,-15.974150021634317,-17.658364544777534,-23.80985482369976,8.171734372883378,14
0.06836423873901368,0.00048678454659957174,0.00045256614685058595,1.3510068253909753e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-19.570824407761357,-35.578683380679884,-27.961429662251145,-15.374411095652084,-17.907080377846594,-23.278485784838214,7.460535770054421,4
0.07104887962341308,0.0007993173308951908,0.0004559040069580078,2.1388897352103044e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-18.09029136244495,-37.8656803818753,-27.934370210234004,-16.78088571258389,-17.696689062936613,-23.67358334601495,8.172828375640535,10
0.011424779891967773,0.0005243172900712907,0.0003034114837646484,9.448838415357704e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-19.998570912284926,-36.585081615360345,-24.103406401320395,-19.392218526815583,-17.617218933571444,-23.539299277870537,6.860272959042587,9
0.010920429229736328,0.0001407604068790263,0.0002887725830078125,5.089887678525122e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-20.327909813926965,-36.11558425308809,-27.54409296817669,-22.39580568122454,-17.778589252813365,-24.832396393845933,6.490719457973387,36
