mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12080507278442383,0.0021109798967534205,0.010512256622314453,0.00013549138011941607,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-43.35423797430623,-38.880964062457075,-23.97637887680714,-40.32203436794296,-95.75719535250796,-48.45816212680427,24.578549975996403,1
0.12023749351501464,0.0035372760816456354,0.03193402290344238,0.04211304121418708,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-42.953380656158444,-39.88472087439221,-24.236403130611066,-41.893359112021955,-96.1812412787676,-49.02982101039026,24.53346724696422,7
0.21878633499145508,0.004683851300039208,0.03037128448486328,0.03878747120656707,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-43.795473832964134,-39.9762185277817,-23.97634465672574,-44.41188665275847,-97.08954206589732,-49.84989314722547,24.75779594312478,9
0.22272076606750488,0.005941785405111345,0.01092667579650879,0.00040276104692686833,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-43.945817925317364,-40.731822059977496,-23.182575348678,-46.742174657289425,-97.56170718017272,-50.432819434287,24.954034785554335,14
0.32015399932861327,0.036237220975734286,0.010970401763916015,0.00040108849103578584,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-44.048031103869576,-39.087868925174206,-23.06440666438413,-41.31845405858092,-95.3133860897552,-48.56642936835281,24.48845973820706,3
0.29736943244934083,0.01424252985932134,0.011062908172607421,0.00027795407712642695,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-42.94423849545421,-42.75384074119893,-25.106583486013022,-42.3484466830251,-96.47183097061084,-49.92498807526042,24.249214371319525,10
0.6114143371582031,0.08077436599769507,0.011474609375,0.0010381190330296909,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-44.91656303923456,-41.13922920194964,-23.18563791067401,-46.01184463717062,-97.23894238665817,-50.4984434351374,24.777188849605427,15
0.5695549964904785,0.048041975514963975,0.010863685607910156,0.0004048533542072882,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-44.74571990358801,-44.570158631420156,-24.78152039231501,-50.32216398390136,-99.12701233470435,-52.70931504918578,24.77873096318982,21
0.5474684715270997,0.009242750787817632,0.011258506774902343,0.0002762802724460594,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-43.70410023542873,-38.58345460019699,-22.74705357363065,-41.74033946788903,-95.8086337466288,-48.51671632475484,24.772368547081225,2
0.658384895324707,0.036391906501642576,0.010963726043701171,0.00037605499998136867,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-41.06220027392666,-43.3718626672687,-25.601929111844598,-44.172510016874625,-97.4415799734197,-50.33001640866686,24.50796167467322,12
