mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0589508056640625,0.0010341248329677605,0.005095195770263672,0.00013841486245835943,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.3153374006352516,-0.5435258424846678,-0.523082020549675,-0.3180632934015347,-0.2837707472713725,-0.39675586086850034,0.11232706517955118,12
0.1387362003326416,0.011649266141880896,0.011891937255859375,0.0016652901165591096,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.31885927547940895,-0.521277723064577,-0.5193183282501626,-0.32486848738070234,-0.27517122866473126,-0.39189900856791643,0.10623351898011403,7
0.041055917739868164,0.0016242863609088065,0.005134057998657226,0.00015795603513820268,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.34277742384694876,-0.5460901961394073,-0.5182919280982693,-0.34658687500076985,-0.2858548047698417,-0.40792024557104745,0.10409436579338406,21
0.07727351188659667,0.0002491199943748323,0.009518718719482422,0.0001352284119143711,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.3315007822587906,-0.5350261250409596,-0.5074938826172973,-0.33257089733470974,-0.28660326270264186,-0.3986389899908798,0.10185811136044438,15
0.07510976791381836,0.0007778345893392671,0.005262041091918945,0.00018401964534671826,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.30082547165809664,-0.5524305656306792,-0.5384103491493467,-0.3192528227796177,-0.26970272816936525,-0.39612438747742107,0.12300444949302619,10
0.14701390266418457,0.000433630819525891,0.00980238914489746,0.00012872346044395826,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.31512357754771064,-0.5354951858343205,-0.531645449237072,-0.31467361030519253,-0.25659090950256064,-0.3907057464853713,0.11858188820480892,5
0.045206546783447266,0.0001343883284677404,0.005059671401977539,2.1553567019059403e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.3247059879984512,-0.5694556805844545,-0.5523169490220562,-0.3322302486583548,-0.2698033613573727,-0.4097024455241378,0.1254257434102112,24
0.08944540023803711,0.000309584460253435,0.00967402458190918,0.00015550539242771024,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.32933255834972486,-0.559932914574822,-0.5291022743790923,-0.31327058584983963,-0.2740916603224383,-0.4011459986951834,0.11883447011519027,17
0.07842655181884765,0.0016287188850886425,0.0052509307861328125,0.00010268419998258782,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.325981532698306,-0.5454956983480937,-0.5368887458361876,-0.301578307523964,-0.27247322234767224,-0.3964835013508447,0.11939375212345235,11
0.1527167320251465,0.0015015749947264439,0.009770679473876952,0.0001787482713300418,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.33366133187508745,-0.5241596612896099,-0.5359361085221835,-0.3024988286459931,-0.2676038681600338,-0.3927719596985816,0.1140780936805023,8
