mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022885847091674804,0.00520730332977527,0.0005659580230712891,0.00021274812164107527,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.0006781250000000001,-0.0008548387096774196,-0.0010741935483870968,-0.0007774193548387097,-0.0007903225806451614,-0.0008349798387096775,0.00013230910330108483,92
0.0028591156005859375,0.00024846222305707354,0.0004906177520751954,0.0001323531432789265,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.00046562500000000006,-0.0008967741935483873,-0.001441935483870968,-0.0007129032258064517,-0.0017612903225806456,-0.0010557056451612906,0.0004770725517444823,106
0.02235302925109863,0.004959988755360205,0.0005615711212158203,0.0002660091379826472,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.0007104383680555557,-0.0007688620071684589,-0.0011137096774193553,-0.0007145161290322583,-0.0006133512544802868,-0.0007841754872311829,0.00017221950679208498,86
0.002820587158203125,0.00022569703600377986,0.0003962516784667969,0.00019042126385920407,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.00041284722222222227,-0.0007933691756272403,-0.001145967741935484,-0.00042043010752688183,-0.0018419354838709679,-0.0009229099462365593,0.0005336278667826414,99
0.022033262252807616,0.005076105638459859,0.00046095848083496096,0.00019244161160894354,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.0003908407118055556,-0.0008011200716845878,-0.0011137096774193553,-0.0004694838709677419,-0.0005425444371296907,-0.0006635397538013864,0.00026391044838100806,70
0.0025418281555175783,0.00020125603553812659,0.00023546218872070313,9.354519374670315e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.00041284722222222227,-0.0007933691756272403,-0.0011193548387096778,-0.0001449889872316908,-0.00043835125448028685,-0.0005817822956542236,0.0003387191059607477,52
0.020041370391845705,0.0030304559079345,0.0005597114562988281,0.00018149850441347468,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.0003986111111111112,-0.0007491039426523298,-0.0011645161290322582,-0.0004121863799283154,-0.0006340501792114696,-0.0006716935483870969,0.0002800719466162346,73
0.0025017261505126953,0.00018211265712719669,0.00025119781494140623,1.9863916567916992e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.0008644097222222224,-0.000510483870967742,-0.0010233870967741936,-0.00022652329749103944,-0.00037320788530465957,-0.0005996023745519713,0.0002993663282175868,56
0.019260406494140625,0.0025117765083571557,0.0005278587341308594,0.00022349948175309428,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.0003986111111111112,-0.00042491039426523306,-0.0011227822580645163,-0.0007145161290322583,-0.0006150985663082439,-0.0006551836917562725,0.0002617750390259287,66
0.002520322799682617,0.00013679917066533248,0.0003919124603271484,3.6783405063146534e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.0004144097222222222,-0.000510483870967742,-0.0010233870967741936,-0.00022168458781362009,-0.00029475806451612904,-0.0004929446684587814,0.00028309167861176066,30
0.019170188903808595,0.0026561476529703785,0.0007095813751220703,0.00015518345721844416,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.0003908407118055556,-0.0005055555555555555,-0.0011080645161290325,-0.0004694838709677419,-0.0006879473337722188,-0.0006323783976460209,0.00025703085564127983,63
0.0025053501129150392,0.00017025059230421806,0.0004260540008544922,0.00010100498357058842,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.00041284722222222227,-0.0005553863002787735,-0.0009730342741935485,-0.00026993229788928715,-0.0004206093189964157,-0.0005263618827160495,0.00024090826344391479,41
0.01869378089904785,0.0020425026348158976,0.0007173061370849609,0.0001817519482853349,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.00041175000000000006,-0.0006235887096774194,-0.000983967741935484,-0.0003815806451612903,-0.00028929211469534054,-0.0005380358422939068,0.0002483845151891735,44
