mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0011553764343261719,0.0007086785704872612,0.00040531158447265625,0.00018323165052570704,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-17.79321428571429,-12.596428571428575,-11.556785714285715,-16.691428571428567,-13.073571428571428,-14.342285714285714,2.4431145499304017,106
0.000504159927368164,8.560689254006611e-05,0.00025482177734375,5.7550590576104455e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-13.063928571428567,-8.841785714285711,-9.424642857142855,-14.821785714285713,-12.228214285714282,-11.676071428571426,2.24626951515037,77
0.0008774280548095703,0.00014191072789090646,0.0003739833831787109,9.915078566551741e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-17.807090773809524,-13.157053571428573,-11.612294146825402,-14.229506448412703,-10.828777281746026,-13.526944444444448,2.4452426067028368,103
0.0007185459136962891,0.00022731269954551542,0.0003891468048095703,0.00014677752588807902,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-10.011547619047617,-18.69079861111111,-10.992162698412704,-11.734995039682536,-12.072805059523812,-12.700461805555557,3.0776211414892085,94
0.0006307601928710937,8.009538654367767e-05,0.0002391338348388672,1.519383074400638e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-14.977842051906745,-10.172004228979956,-10.694416785894257,-12.955349252465526,-9.867595227578473,-11.73344150936499,1.9502940556188184,80
0.00047173500061035154,0.0001078695450340845,0.00024819374084472656,1.1760587007973626e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-11.303449894944745,-10.304066283507458,-9.397296579799255,-10.634378686213243,-12.103137476829357,-10.748465784258812,0.9142546427614338,56
0.0007200241088867188,8.248717779310416e-05,0.00033550262451171876,0.00016903076233601772,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-14.928244047619046,-11.255267857142865,-11.52081349206349,-15.712113095238093,-8.042291666666673,-12.291746031746033,2.7704338658334997,90
0.00037508010864257814,1.0547051577282005e-05,0.00022640228271484376,2.7172439002043776e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-14.131964285714279,-7.161547619047622,-14.45698412698413,-11.194496527777776,-10.174017857142863,-11.423802083333335,2.695020986652871,70
0.000763559341430664,0.00016575518069341334,0.0003445148468017578,0.00018264929751607857,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-15.941974206349206,-12.075672123015883,-10.649451884920632,-15.145550595238095,-7.636622023809534,-12.289854166666672,3.0292687515473173,88
0.000439453125,5.613882255768306e-05,0.0003024101257324219,6.878441706166794e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-10.41045138888889,-15.77412698412698,-9.734050099206344,-8.606552579365072,-9.673802083333339,-10.839796626984125,2.533833105894646,60
0.0007735729217529297,0.00024941075020016993,0.0003707408905029297,0.00015032483318232274,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-13.709750090095564,-10.217412654377227,-9.864544095085126,-13.190436895988542,-6.9140233008381955,-10.77923340727693,2.469573993845749,58
0.0004326343536376953,0.00018641952206554832,0.0002185821533203125,1.404477690794772e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-12.27092894345238,-9.49095003087545,-10.827513949514996,-9.776262529244503,-11.857485419422398,-10.844628174501945,1.0985769201373004,62
0.0005502700805664062,5.4324498577348525e-05,0.000226593017578125,1.4104710952933787e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-10.443586572724316,-10.030454099854223,-10.293016170634916,-12.325469434321352,-6.805815455944289,-9.979668346695819,1.7828130068388908,34
0.00032253265380859374,2.581376354197415e-05,0.0002106189727783203,1.0806017988168734e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-7.723163939504374,-11.840021886135405,-11.58661761463845,-9.726111916909616,-7.504963446509558,-9.67617576073948,1.8364601731897514,19
0.0005243778228759766,3.942108274267515e-05,0.00021557807922363282,1.857915691406336e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-10.443586572724316,-10.030454099854223,-10.293016170634916,-12.325469434321352,-6.805815455944289,-9.979668346695819,1.7828130068388908,34
0.0004116535186767578,0.00013797278022732195,0.00024008750915527344,3.253168874114167e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-7.723163939504374,-11.840021886135405,-11.58661761463845,-9.726111916909616,-7.504963446509558,-9.67617576073948,1.8364601731897514,19
0.0005116939544677734,3.558764486680483e-05,0.00022821426391601564,2.867270641650543e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-10.443586572724316,-9.918897180211376,-9.98502460593034,-12.441249791464196,-7.578043258523647,-10.073360281770775,1.5493377504279569,44
