mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011155033111572265,0.0010903604424260707,0.00036745071411132814,7.285463222833729e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-39.94796994754855,-17.543571572900696,-25.2845316110513,-18.331207592087114,-25.69501207729502,-25.360458560176532,8.042726786088863,9
0.011144399642944336,0.000261693992982303,0.00031170845031738283,1.8387993305540785e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-41.50865085652368,-17.93741895277863,-26.094000965375603,-19.510145833678482,-26.692078753343523,-26.348459072339985,8.33693423495145,28
0.021777582168579102,0.0003576594783800705,0.0003088474273681641,9.50163099533389e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-38.35576121152044,-16.972275970838837,-24.13444055472668,-19.64874511781788,-22.864426394812398,-24.395129849943245,7.415351208485419,1
0.021111011505126953,0.00038066976831675905,0.000312042236328125,1.7290459896132877e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-40.257443952963314,-17.95406339581705,-25.300574327229825,-20.46123761268934,-24.253599984206012,-25.64538385458111,7.766595636795377,17
0.023389482498168947,0.0008239754179005718,0.0003952503204345703,5.635771435405739e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-40.029499129360566,-17.493923786444977,-25.788084489663415,-18.866173661797323,-24.66480900015506,-25.368498013484267,7.99881648732975,11
0.023517465591430663,0.0014977957365814752,0.00040683746337890627,6.294225201411461e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-41.345726452993034,-18.054938251982367,-27.483884073217396,-18.733818877059523,-25.045487638594317,-26.13277105876933,8.41947242624941,23
0.04329061508178711,0.0007420774961570399,0.0003651618957519531,1.3060986706142812e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-39.448067848466415,-16.766589904932427,-25.40914947891519,-20.618364085169077,-21.809938842034555,-24.81042203190353,7.821747043919335,4
0.043748092651367185,0.0006571203830775303,0.0003631114959716797,1.3005509492604291e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-41.753120400197474,-18.895436378270098,-27.7590041151237,-20.5140310095531,-22.591855143663746,-26.30268940936162,8.282305534192345,27
0.03525233268737793,0.0005556728074224946,0.0003830432891845703,1.3507711856423945e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-40.258523038850065,-17.472191048970764,-25.68939037828863,-18.79071817905012,-24.59298945909443,-25.360762420850797,8.099824476059801,10
0.03664584159851074,0.0006064265566210727,0.00037245750427246095,1.12501236748189e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-40.59190593326262,-17.863336713793526,-27.284894498047237,-18.205335039275973,-25.378401398457594,-25.86477471656739,8.268394274033849,20
0.06904964447021485,0.0004521767448534888,0.00045013427734375,1.1785693799190206e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-39.98537913060724,-16.655560943984078,-25.358041183555308,-20.35549715777522,-21.386693695264807,-24.74823442223733,8.107156146384094,2
0.07169637680053711,0.0004075506186171738,0.00046782493591308595,1.263789399300152e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-40.85138166995984,-18.7330428173741,-27.710309895084485,-20.224530006847974,-23.013020036871893,-26.106456885227658,7.981463546719081,22
0.011460971832275391,0.00029079418271191296,0.00030026435852050783,9.355734610313965e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-39.57100965830034,-16.419472184029022,-23.885595375297306,-27.59639247433822,-17.857028581832694,-25.065899654759512,8.305699952075807,5
0.010935592651367187,0.00026370933151320273,0.00028777122497558594,5.286229725614771e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-39.21697082377436,-16.721962893731327,-24.866875023432335,-25.79867889106096,-20.680375786911117,-25.45697268378202,7.601563012182613,14
0.021766138076782227,0.00028243823639420215,0.0002982616424560547,1.0843197294695661e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-39.52230973909929,-17.222161432992202,-24.364673807169442,-28.994042268981293,-18.1713846085184,-25.654914371352124,8.151486857576836,19
