mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08733296394348145,0.0008940769068107315,0.0005295276641845703,4.6748770638998775e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-44.02716144434657,-22.251786330355745,-95.09804979091281,-29.57498330733444,-42.8391838959792,-46.75823295378575,25.516212820375404,17
0.09150314331054688,0.005190708290156188,0.0005970954895019531,0.00013704258448167013,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-44.86010581500727,-22.09619490808223,-94.559235798842,-27.88102646259103,-46.46593881371359,-47.17250035964722,25.504239465443778,23
0.1692972183227539,0.001663306639638431,0.0005586624145507812,3.254894772964578e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-40.24638473846991,-22.026740956163042,-92.75306050442717,-24.835215304734856,-42.45423074965516,-44.46312645069003,25.465194260134858,3
0.16857523918151857,0.0011268936542006736,0.0005196094512939453,8.246112500933576e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-41.12629421822786,-22.293698232411174,-94.70057310298562,-25.075704906302246,-46.53683022632305,-45.94662013724999,26.059883487513186,11
0.3230006217956543,0.008515079518891227,0.0006223678588867188,6.293141382930829e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-44.13269509290039,-22.182091496927693,-95.76898945011341,-29.338755043530835,-41.80124867734825,-46.64475595216411,25.849100367099762,15
0.3392626762390137,0.016713683920479866,0.0005603313446044921,7.254196264547963e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-47.733719564142596,-22.538402293059054,-100.48958955383932,-29.534558909603216,-44.772814167810644,-49.01381689769097,27.385284348128717,33
0.608136510848999,0.014589242929884874,0.0006048202514648438,2.0424778512451868e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-39.83197621982047,-21.853457966817956,-94.17602902071823,-24.3586213361299,-41.37281479669515,-44.31857986803634,26.14442206971118,1
0.6887238979339599,0.04648315829042242,0.0006101131439208984,2.344710664142147e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-46.52171166906305,-22.254087136464456,-100.63930428118073,-28.94096407415222,-47.20322802566589,-49.111859037305265,27.544996874861084,35
0.5067217826843262,0.021027689485680158,0.0006086826324462891,2.551814000082828e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-44.012577072403225,-22.276237710823146,-95.4791139578506,-29.599884291477352,-41.92036991360335,-46.65763658923153,25.684213877702224,16
0.6226341247558593,0.0233068155611948,0.0006106376647949218,1.4799937719513658e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-48.44657116838796,-23.523438987241295,-100.98875250490582,-27.30683489642421,-44.929914086512625,-49.039102328694376,27.710442790105134,34
