mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.16395082473754882,0.059601600623519733,0.01092982292175293,0.000174249111971705,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-25.521355537180078,-23.132849087437908,-31.326436453345107,-23.520879298781296,-26.343969364901163,-25.969097948329114,2.9353078155427474,6
0.13403573036193847,0.0014144836377296937,0.010743474960327149,0.00042716675366540074,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-25.314895190771626,-23.59323902097553,-31.538551954784268,-23.72399951946595,-26.805073736732773,-26.19515188454603,2.9180584430194703,8
0.26123390197753904,0.04288121209203092,0.010714483261108399,0.00018488578515439964,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-25.743576777108007,-23.593755762370613,-31.572333743306938,-24.32885983226085,-26.91189584320544,-26.43008439165037,2.814465068766721,10
0.2368619918823242,0.004829288988011249,0.02938084602355957,0.037487966713776175,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-25.348303968291024,-24.67303793382839,-32.38738417965664,-25.026998288456994,-27.521884407513266,-26.991521755549265,2.875117396670674,15
0.43801121711730956,0.07403244739495804,0.012192726135253906,0.00321405495554179,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-25.36326376901728,-23.080098522997112,-31.23236865466481,-23.40778416650402,-26.48017028651076,-25.912737079938797,2.9401024385880032,4
0.38420720100402833,0.054940478821993294,0.031650352478027347,0.042086693186330106,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-26.276279510985773,-24.42904666928628,-31.555677350347324,-25.92740478716989,-28.531179376352927,-27.343917538828443,2.481585900225101,19
0.7332961559295654,0.02703928647141918,0.010953378677368165,0.0003289703459543149,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-25.809519040046364,-23.87980104947442,-31.32370008874541,-23.979712199740916,-27.933532051155236,-26.58525288583247,2.7921609376132537,12
0.7283882617950439,0.10518892147227363,0.030033206939697264,0.03841576512982087,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-27.53669567979868,-25.364180251734055,-31.01728993362352,-28.4445789301585,-30.852843552478035,-28.643117669558556,2.122950788764356,21
0.6648657321929932,0.03951790571513967,0.010582208633422852,0.00014515842591584997,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-25.54913042014924,-23.023500315928914,-31.02242144356388,-23.083932843106982,-26.120992054386928,-25.759995415427188,2.9160804735718595,1
0.7351444721221924,0.025696865064294794,0.01061544418334961,0.00020203431146609483,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-26.352352492454166,-24.661065204365052,-31.9383911348621,-25.111066241039286,-28.009712983269615,-27.214517611198044,2.6319297976922154,17
