mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0006765842437744141,9.98985112930168e-05,0.00023365020751953125,5.4818025953082656e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.05085757575757576,-0.03704545454545454,-0.050466666666666674,-0.04696363636363637,-0.025278125000000002,-0.04212229166666667,0.00978644600060873,81
0.0003836631774902344,1.6104394094704966e-05,0.00020132064819335937,4.050590626067219e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.028990909090909088,-0.0724878787878788,-0.037254545454545464,-0.08627272727272726,-0.031296875,-0.05126058712121212,0.023524903544505645,107
0.0005863666534423828,3.330925140427689e-05,0.0001941680908203125,6.843900725558913e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.0517639941077441,-0.034712121212121215,-0.05674991582491582,-0.04342845117845118,-0.03148170572916667,-0.0436272376104798,0.00964825632886317,91
0.0003387451171875,2.4192144191676752e-06,0.00019397735595703126,9.725607897935458e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.03494894781144781,-0.021060311447811453,-0.04494547558922559,-0.11438937289562287,-0.01142504340277778,-0.0453538302293771,0.03637491474404087,99
0.0005480289459228515,3.432816904730233e-05,0.00019397735595703126,8.609519045480627e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.04468743223619414,-0.03445751544164242,-0.05530421004260289,-0.04741087727186833,-0.027753719328703706,-0.041922750864202295,0.009729518373142195,77
0.00030889511108398435,4.4898719430287716e-06,0.00019407272338867188,9.655216565759937e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.026758281697836266,-0.02827744818746803,-0.059165627791520646,-0.09092841264496819,-0.03672328587962963,-0.04837061124028456,0.024224727121341792,102
0.0005667686462402343,3.080729708388279e-05,0.00019426345825195311,1.2379412637469453e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.04963569023569024,-0.032124579124579125,-0.04909040404040404,-0.04625664983164982,-0.02794947916666667,-0.04101136047979798,0.009129629732590294,67
0.00033197402954101565,4.97512796908283e-06,0.00019297599792480468,6.843900725558913e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.04033813131313132,-0.03182794612794613,-0.037874074074074074,-0.0813337542087542,-0.05731223958333334,-0.04973722906144781,0.01791949265866707,105
0.0005529880523681641,2.3593370621280528e-05,0.0001953601837158203,2.183060291721267e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.04452996632996633,-0.03514200336700338,-0.05593131313131314,-0.0459733164983165,-0.02392267795138889,-0.04109985545559765,0.01082626296052856,69
0.0003265857696533203,3.964923192212563e-06,0.00019450187683105468,2.1663316138459294e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.01992030723905724,-0.030623989898989897,-0.04068545875420875,-0.08773265993265993,-0.030069791666666672,-0.0418064414983165,0.023884192210949833,75
