mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007563114166259765,7.878403327641332e-05,0.0002451419830322266,6.063587748987157e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-1.5187032258064515,-1.074641935483871,-1.097487096774194,-3.695053333333333,-2.0333933333333345,-1.883855784946237,0.9704985519831039,89
0.00040264129638671874,1.4094874074704235e-05,0.00020842552185058595,3.3187318117724068e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-1.597183870967742,-0.8049645161290325,-1.0115129032258066,-4.590146666666669,-1.1983266666666668,-1.8404269247311835,1.399406977149737,87
0.0006341934204101562,2.9914834310246024e-05,0.00020170211791992188,7.688768146799612e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-1.4112882392473123,-0.8875148297491041,-1.2054923835125453,-3.3207805092592597,-1.6517378935185183,-1.6953627710573478,0.8505498910815344,75
0.000350189208984375,5.902774095704567e-06,0.00019974708557128905,1.291867941297919e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-1.934989941756273,-0.869270071684587,-0.9993846326164869,-3.633222476851851,-0.9764969907407403,-1.6826728227299879,1.048379604302865,70
0.0005870819091796875,3.183422865205017e-05,0.00019893646240234374,8.740569486533814e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-1.5000217293906808,-0.7821973543129622,-1.186007190395931,-3.19191667111468,-1.570312479115226,-1.6460910848658963,0.821540621568912,59
0.0003193855285644531,6.263832807034693e-06,0.000200653076171875,1.7623633015228584e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-1.716373292512944,-0.7657414929102765,-1.3798084652528877,-3.4146089777945723,-0.8695935532407407,-1.6292251563422842,0.9570833905966775,56
0.0006033897399902344,2.4070785087143745e-05,0.00019960403442382814,6.289914111267528e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-1.637886200716846,-1.9839183691756272,-2.4950298387096783,-3.215195925925926,-1.495258518518519,-2.1654577706093194,0.6278571964920432,104
0.00033779144287109374,4.420463060312953e-06,0.00019936561584472657,1.0598235497900424e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-1.5955793906810036,-0.9287866487455195,-1.0529709677419354,-3.6936894444444444,-1.613516574074074,-1.7769086051373955,0.9976996122597931,85
0.0005956649780273438,2.849420226455234e-05,0.0002017498016357422,2.591643951740492e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-1.6900207661290314,-1.8599764112903228,-2.254680443548387,-3.2701290277777777,-1.4787654861111108,-2.110714426971326,0.6331161983596908,99
0.0003300189971923828,1.715288710461135e-06,0.00020322799682617187,3.913552194344176e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-1.561975492831542,-0.6653204301075265,-0.7191591845878136,-3.874353564814812,-1.5581289583333338,-1.6757875261350055,1.165904874330969,66
