mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011324357986450196,0.0024992685476420743,0.0004210948944091797,9.611343431378226e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-108297.67316954266,-373.91976767574323,-143.9187606153925,-388.8252498809791,-4509.415321273513,-22742.750453797657,42808.57171907399,3
0.010907220840454101,0.000299409252556077,0.00034332275390625,2.8672151313296144e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-108296.75058742496,-285.35865851979065,-89.31962940754762,-319.53801385023644,-6530.97931334575,-23104.389240509656,42666.06937556792,4
0.021259164810180663,0.0006042690285498153,0.00043358802795410154,2.5431384642823832e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-108290.95726321395,-727.6294834257385,-67.79053862785271,-718.9342808692845,-13163.832447110819,-24593.828802649532,42135.46425644591,13
0.02110280990600586,0.0006838366988662224,0.00041642189025878904,6.912602878847674e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-108304.47344736019,-719.3786154531695,-34.2681366209364,-761.6944158505664,-19598.88600154248,-25883.74012336547,41869.40206313557,16
0.014995145797729491,0.002621099202246765,0.00036702156066894533,3.0318969928122973e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-108293.45615196688,-375.19074637164135,-143.33256671298258,-388.76188355779243,-4510.261965346847,-22742.200662791227,42806.749704979164,2
0.01585679054260254,0.003129735929400151,0.0003914833068847656,4.077808112968276e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-108301.1816409989,-283.3722487427386,-87.70028978008253,-319.53801385023644,-6602.021743242763,-23118.762787322943,42662.71619943303,5
0.03124547004699707,0.00415143799243378,0.0004521846771240234,1.6179190881832607e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-108286.74018865023,-733.2809799619203,-66.45647791778259,-719.9736544609367,-13163.411355970644,-24593.972531392305,42133.209121448344,15
0.0309140682220459,0.0051080968749543,0.00047044754028320314,4.518429001455421e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-108306.70138654005,-714.9458789860262,-33.11860271425072,-763.036158852638,-19826.63304387429,-25928.887014193453,41864.054994104416,18
0.015704011917114256,0.00487574567602837,0.0003848552703857422,5.883760917168884e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-108292.82751997896,-375.19074637164135,-143.33256671298258,-388.76188355779243,-4510.261965346847,-22742.07493639364,42806.49843499979,1
0.01708245277404785,0.005568003695264698,0.00037331581115722655,6.229698176382448e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-108301.37699446626,-283.3722487427386,-87.70028978008253,-319.53801385023644,-6602.021743242763,-23118.801858016417,42662.79420984781,6
0.03393831253051758,0.009264725804964393,0.00044522285461425783,7.063157548377696e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-108286.5500717292,-733.2000973285026,-66.44517999584274,-719.9736544609367,-13163.406192994775,-24593.915039301854,42133.144348943824,14
0.03638978004455566,0.010758739242609285,0.0005589962005615234,0.00019543952601661533,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-108305.86145752037,-714.9458789860262,-33.11860271425072,-763.036158852638,-19826.63304387429,-25928.719028389514,41863.724440803504,17
0.01137857437133789,0.00018367525942871053,0.00033822059631347654,1.7688409194453126e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-108252.13082838156,-5422.835712935579,-399.7715823033005,-5420.862303167056,-97887.94646892979,-43476.70937914346,48802.46984158487,28
0.011021947860717774,0.00032224627633377974,0.0003360748291015625,3.64347275516196e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-108265.99595185628,-4792.364118879671,-0.766874540486862,-4979.570214720083,-85443.43171228668,-40696.42577445664,46451.853401343666,27
0.02138857841491699,0.00031467691855873413,0.0003600120544433594,2.3787914285947215e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-108259.95964450316,-4854.457472945281,-261.0841938057045,-5602.0461553836885,-127182.48829734926,-49232.00715279742,56270.184633976976,34
0.021152687072753907,0.00043581993877909097,0.00039038658142089846,3.744298315887706e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-108267.70765888413,-5398.22539051201,-1.0809212779440853,-5594.092911634526,-101313.40775115149,-44114.90292669202,49630.866453735296,33
0.01961836814880371,0.0010781151337495819,0.00038700103759765626,4.3784038499708954e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-108252.56441190891,-5764.545774070683,-423.2200262500804,-5122.333863506851,-98160.39292354332,-43544.61139985597,48852.96703009506,29
0.018890762329101564,0.0014264409532653477,0.0004292011260986328,4.414657196930626e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-108289.08739209712,-4785.499303448649,-0.2591870829438512,-4980.074183429955,-84653.75628374332,-40541.7352699604,46308.36976224893,25
0.03786301612854004,0.002608115997885396,0.000512075424194336,1.9327145908414914e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-108259.89506951194,-5516.5089826239755,-313.73101962323,-5453.933054673637,-127571.21698570182,-49423.05702242692,56288.01496009136,35
0.03819537162780762,0.0019623756605664524,0.0004996299743652344,3.423132890813944e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-108289.0742131581,-5387.952417061298,-0.25368516568854677,-5599.536683090071,-100085.41795390652,-43872.44699047634,49355.93439226611,31
0.02873654365539551,0.0027131394351927567,0.0005141735076904297,3.419843387394129e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-108270.08165494134,-5781.6470002645565,-421.6231984151707,-5136.477646802355,-98173.4380297799,-43556.65350604067,48855.93680137858,30
0.02539796829223633,0.004420995624591403,0.0005034446716308594,4.9791389944605954e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-108285.14796415156,-4786.677407142401,-0.266400689972329,-4982.98874346922,-84654.03667934028,-40541.82343895869,46306.639727873466,26
0.0662628173828125,0.005501124657092473,0.0006244182586669922,1.8648539797807854e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-108276.69001532462,-5545.326769638715,-308.18535546541665,-5433.258053923702,-127713.34756515193,-49455.361551900874,56330.706965387435,36
0.05861520767211914,0.009639091531450903,0.000594186782836914,2.146265184052198e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-108284.9657689487,-5390.730633003139,-0.26788864098423204,-5603.103767207656,-100089.80141985562,-43873.77389553122,49354.8715514953,32
0.012263345718383788,0.0016693470529304882,0.0003862857818603516,1.2130234965833646e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-108308.66264492234,-162.7664948088522,-110.24772864082837,-160.3486388637533,-7253.917021113714,-23199.188505669896,42643.72952416862,9
0.011245965957641602,0.00031249027567686785,0.0003643035888671875,3.13800878521643e-05,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-108320.72361962458,-92.77570268214504,-88.99186226127931,-106.62750744399668,-11641.914588887097,-24050.20665617982,42371.875191115054,12
0.022037267684936523,0.0004242679884488287,0.00043392181396484375,5.4112719433240235e-05,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-108304.96687060579,-226.3929524894893,-48.41340101978886,-144.69913119507993,-22112.147448186886,-26167.32396069941,41941.25232454871,21
0.021041107177734376,0.00036507396481153665,0.00040650367736816406,1.6247487103844472e-05,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-108332.84532404445,-45.800597573879486,-33.86844062723239,-63.9215697269966,-35532.73279974785,-28801.833746344084,42073.41125032406,24
0.01583094596862793,0.002480186181709359,0.00041379928588867185,3.678439407704926e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-108303.31152569571,-163.06042015239004,-109.31320973748629,-160.68919052687266,-7253.930143877006,-23198.060897997893,42641.625208058016,8
0.016743993759155272,0.0030003037353933215,0.00039520263671875,4.631721354126802e-05,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-108313.06711546658,-89.6242305951394,-86.95998958511845,-106.62750744399668,-11639.93674041877,-24047.243116701917,42369.5317219332,11
0.03244271278381348,0.004431125920792621,0.0005045890808105469,2.435214416317422e-05,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-108299.46185996215,-228.18306475376582,-46.5160452596498,-145.3529006888086,-22112.37639176781,-26166.378052486438,41939.025467074534,20
0.03328309059143066,0.004787883549914532,0.0004947185516357422,3.7424578866872574e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-108320.21752814992,-41.01336037677221,-32.59568423611313,-64.17867181001577,-35530.88219369178,-28797.777487652922,42069.37136954188,23
0.016806650161743163,0.004409482691644535,0.00041179656982421876,5.2170300000145084e-05,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-108301.68625706609,-163.06042015239004,-109.31320973748629,-160.68919052687266,-7253.930143877006,-23197.73584427197,42640.976457505094,7
