mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12099251747131348,0.06770677575511536,0.0009788990020751954,1.8168309211039914e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-139.33571102643032,-486.2549234453977,-323.77268509031285,-332.1713382216156,-222.69862267018968,-300.8466560907892,116.68415884155979,15
10.880446815490723,0.04757046397925758,0.0011028289794921876,9.701732148770153e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5839.047750492984,-7037.613867301401,-6291.7417716287155,-5622.042189198439,-5930.757144932281,-6144.240544710765,496.24216499248587,37
0.12059779167175293,0.06665467024325246,0.0009781837463378907,1.4469788363868553e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-139.33571102643032,-486.2549234453977,-323.77268509031285,-332.1713382216156,-222.69862267018968,-300.8466560907892,116.68415884155979,15
10.85202693939209,0.04047789232678243,0.0010904788970947266,8.582274082262847e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5839.047750492984,-7037.613867301401,-6291.7417716287155,-5622.042189198439,-5930.757144932281,-6144.240544710765,496.24216499248587,37
0.2944973945617676,0.11052903740035545,0.0015262603759765626,2.67150544618899e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-157.85624270799127,-247.28233632710638,-141.56644805266941,-145.71241275178448,-365.87152595120534,-211.65779315815138,86.26375849038983,9
23.735106706619263,0.09483291872042121,0.0016774654388427735,2.5871393146664133e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-27324.707387033035,-29780.175657498326,-30123.551530654422,-34448.93554238814,-21561.770878789743,-28647.828199272735,4220.797876142239,45
0.29347643852233884,0.1105713493701134,0.0015317916870117188,3.913389513615228e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-157.85624270799127,-247.28233632710638,-141.56644805266941,-145.71241275178448,-365.87152595120534,-211.65779315815138,86.26375849038983,9
23.87364172935486,0.22460248916291858,0.0017093658447265626,4.639348652056348e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-27324.707387033035,-29780.175657498326,-30123.551530654422,-34448.93554238814,-21561.770878789743,-28647.828199272735,4220.797876142239,45
0.18097410202026368,0.03919449374243553,0.0010309696197509765,2.9071975920756673e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-136.2221271064992,-134.30117182692442,-228.67945246635162,-136.8736840053807,-130.06736802681488,-153.22876068639417,37.800065447036246,5
9.924023866653442,4.930116406571598,0.001170206069946289,0.00011206458449751386,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-19298.2146822311,-15064.45018507956,-20705.769795250973,-17764.151543240736,-11758.844045284779,-16918.28605021743,3186.8834638811086,43
0.18407864570617677,0.03920164430820251,0.0010433673858642578,2.5268050490522874e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-136.2221271064992,-134.30117182692442,-228.67945246635162,-136.8736840053807,-130.06736802681488,-153.22876068639417,37.800065447036246,5
9.830689907073975,4.740439550227659,0.0011378765106201173,6.943665957422432e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-19298.2146822311,-15064.45018507956,-20705.769795250973,-17764.151543240736,-11758.844045284779,-16918.28605021743,3186.8834638811086,43
0.12021484375,0.0661063357200579,0.000985574722290039,8.780021123110889e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-139.3355309960942,-486.2549363844109,-323.77263012246976,-332.17150482421476,-222.698561968883,-300.84663285921454,116.68422770807483,13
10.809297323226929,0.0343261080772247,0.0010907649993896484,1.096829119220556e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5839.0482981191735,-7037.614443286068,-6291.742220366637,-5622.042712830908,-5930.757595498822,-6144.241054020322,496.24218272523024,39
