mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007165908813476562,7.747226005713551e-05,0.00024065971374511718,5.153253096241452e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-869776.9677419355,-526240.3225806452,-300317.7419354839,-707316.5,-581548.8,-597040.0664516129,189653.91114149135,81
0.0004082202911376953,1.547290657314251e-05,0.00021080970764160157,7.736526761000469e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-825291.5483870967,-465452.8064516129,-360336.4516129032,-533051.4,-1385476.3333333333,-713921.7079569893,369557.10060596775,104
0.0006071090698242188,2.351082830150873e-05,0.0002131938934326172,7.18490913461203e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-880814.6615143369,-508259.4928315412,-270509.31249999994,-657892.3655092592,-553905.9113425926,-574276.348739546,198999.98379332983,77
0.00035037994384765623,5.586529395907447e-06,0.00020966529846191406,3.502725157205001e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-771507.1951164873,-488153.6404569893,-257642.24238351252,-410474.487037037,-1337136.7567129629,-652982.8643413978,380627.8389482367,91
0.00055389404296875,2.7224186441871445e-05,0.00020575523376464844,4.874479365411013e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-885838.702360654,-469219.5783584727,-314622.2166139039,-431540.30001281283,-545312.6929247711,-529306.6980541229,193199.07819509832,71
0.00032444000244140624,2.2838459043174833e-06,0.0002087116241455078,5.433851810001641e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-585105.978476931,-336742.2217624492,-262080.2415181264,-300096.8168865741,-1276418.9276275248,-552088.837254321,379400.40594819345,75
0.0006054401397705078,4.202031242675963e-05,0.0002071857452392578,4.862803948967728e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-792346.0842293907,-633385.2562724015,-195111.0564516129,-609056.2898148148,-812314.9287037037,-608442.7230943848,222193.56225233406,85
0.00035161972045898436,1.326378933930445e-05,0.00020847320556640624,6.396730933278657e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-867754.6821236559,-226510.51881720428,-364183.8073476703,-475194.0592592592,-516932.4212962963,-490115.0977688172,213962.3919545063,60
0.0005826473236083985,4.232729581017389e-05,0.0002029895782470703,6.843900725558913e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-794963.4370519713,-638504.6146953405,-219718.11447132615,-618913.4145833333,-763344.2634259259,-607088.7688455794,205375.4961176367,83
0.0003391265869140625,1.0314021901899887e-05,0.0002068042755126953,4.678353342594541e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-886058.637544803,-400250.67428315413,-241348.58915770607,-423934.86041666666,-413223.31226851855,-472963.21473416965,217049.7234002154,50
0.0005584239959716796,4.808977799782539e-05,0.00020928382873535155,5.904699771577315e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-745222.8187236567,-515044.96758549113,-225644.81253301798,-470342.10133084,-507914.916474348,-492833.9233294708,165116.21625055082,63
0.00031933784484863283,7.738289938011472e-06,0.00020847320556640624,6.355722396332663e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-847289.678926118,-314194.4415967295,-211866.85776980774,-277801.7062257653,-296690.3513154762,-389568.60716677934,231467.47791540026,12
