mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08527865409851074,0.001497140111991944,0.0005437850952148438,2.3316508163354683e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-21.853863728512074,-31.57436205210021,-13.284972192073619,-22.427639890946267,-18.823735221407496,-21.59291461700793,5.951208540830978,2
0.08334574699401856,0.00155571887895179,0.0005144596099853516,2.3103929003906445e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-21.620190304510828,-31.76059031529509,-13.379072061945099,-22.354250245489112,-19.371323875466473,-21.69708536054132,5.938188650271819,3
0.16234159469604492,0.00185979750356221,0.0005138397216796875,1.5142414248196123e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-22.566252099980826,-32.35495864309293,-13.92922614352252,-22.67044763439288,-20.118598920628987,-22.327896688323627,5.935230230482242,11
0.1664731025695801,0.002579274965785725,0.0005229473114013672,9.733319865810281e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-22.84797151742159,-32.38806631413069,-14.379159298063186,-22.924209565962684,-20.958071567168787,-22.699495652549388,5.765440100924012,14
0.3140387058258057,0.02968958050785754,0.0006389141082763672,7.218256259280194e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-22.0246520512961,-32.51880848099697,-13.262666351424977,-22.653427111358347,-19.044742032811218,-21.90085920557752,6.262560355428846,6
0.3018649101257324,0.020302314917211257,0.0005734443664550781,2.1614665990484945e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-22.29355919179106,-31.918355771496287,-13.650434134726549,-22.231882546421893,-19.96030925176917,-22.010908179240992,5.871775221676662,8
0.5523190021514892,0.017407718426972314,0.000610971450805664,3.7794150459065154e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-23.198631878304873,-33.63705787347632,-13.80469079067485,-22.685507612577094,-21.15183746685123,-22.895545124376874,6.343504116611546,15
0.5832647323608399,0.030327061084273955,0.0005986690521240234,2.349167187895039e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-23.36418738811644,-33.225509563646455,-14.932568640574537,-22.58615217689574,-22.8759987163704,-23.396883297120716,5.816806539851441,20
0.5014618396759033,0.014048432489485488,0.0006228446960449219,3.899017871764601e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-22.15934664422002,-32.141052258109596,-13.32503592676845,-22.789470361140033,-18.915177545192826,-21.866016547086183,6.134671452117377,5
0.5813732147216797,0.03568300878699393,0.0006008148193359375,2.198472701421781e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-23.638328212804566,-33.533791027513836,-13.449252058953117,-23.527371912094424,-21.038331762734245,-23.037414994820036,6.4296853196650465,18
0.9811972141265869,0.030768931242686853,0.0006901741027832032,3.1322575997465784e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-23.626485381593007,-33.49844398662105,-13.760702826806174,-23.124238597244933,-20.93433559393632,-22.988841277240297,6.328604971243069,17
1.1296495914459228,0.04370074109882913,0.0006921768188476562,6.0744524956101355e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-26.8316284617189,-35.051210506450815,-14.245688884037882,-24.17785808348861,-24.43419771316555,-24.948116729772348,6.648601254936212,23
0.0856236457824707,0.0007135366858109571,0.0005313396453857422,2.2086158297650868e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-25.305926495807483,-38.419440327522686,-14.484921135272508,-23.508353945164693,-27.381579835863512,-25.820044347926178,7.684743587926498,28
0.0945816993713379,0.007036452360929974,0.0005367755889892578,1.6207273437952117e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-25.799210776601825,-34.373119595622086,-14.399376923094005,-23.853238779930763,-27.531718164130652,-25.191332847875866,6.456143358119698,24
0.16781458854675294,0.004966297496549408,0.0005222797393798828,1.2918327400569882e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-26.617649250677637,-39.22831665165892,-15.050926711390785,-24.342015695226458,-30.318399131251425,-27.111461488041044,7.880010250341449,39
0.1714550495147705,0.004161531726234581,0.000514984130859375,1.529227992136438e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-26.93555683808381,-35.74877092582079,-15.899633199470973,-23.92104957320406,-30.396945346591657,-26.580391176634258,6.6317735838168925,37
