mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06308655738830567,0.002508071189713671,0.005507469177246094,0.00032792660282664334,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006246084958974516,-0.0002982475372634553,-0.00015617832461702077,-0.00010776493200052841,-0.0009545964978260543,-0.000428279157520902,0.0003191337043021156,22
0.1240084171295166,0.002724803516026819,0.00998983383178711,0.000203844488684484,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006170722097870009,-0.00027566656135158434,-0.00014797968825197788,-0.0001024943647814103,-0.0009448347811743002,-0.0004176095210692547,0.00031934227761577165,19
0.04091038703918457,0.0008995953084224226,0.005254602432250977,0.00016623699139295208,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0006007330666954937,-0.00025267034476969877,-0.00014044210019655478,-0.00011874872117011693,-0.0009356702520519828,-0.00040965289697676943,0.00031462647803460244,13
0.0806818962097168,0.0004199049133240746,0.010003662109375,8.170150744781403e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.0005977780171674694,-0.00024212961761220804,-0.00012845407825720184,-0.0001329771863287398,-0.0009289112240950041,-0.0004060500246921246,0.00031261530395226177,9
0.07035136222839355,0.003927897490633441,0.005285787582397461,0.00018903766363007578,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006291045454545457,-0.0002743796219696969,-0.0001823928935613882,-0.0001185120141942845,-0.0009599803030303031,-0.0004328738756420437,0.0003171851800867189,23
0.13816957473754882,0.006911922809058241,0.009815406799316407,0.00014825015252896922,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006220309848484849,-0.00026366786211439467,-0.00015967671555179743,-0.00011092883091312565,-0.0009386185606060608,-0.0004189845908067726,0.00031543922149514437,20
0.043158435821533205,0.0011646510886107251,0.005217123031616211,0.00015985665435872107,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.0005974190484848486,-0.00025644213294067177,-0.00015879412899366625,-0.00012154864197530868,-0.0009380248484848485,-0.0004144457601758687,0.00031103887555894243,18
0.08425183296203613,0.0021619064415827637,0.010305356979370118,0.0010854041192710905,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.0005915436689674524,-0.0002433816349188075,-0.00014356176007692358,-0.0001357457153128506,-0.0009303581060606061,-0.0004089181770673281,0.00030909261994611036,11
0.07043828964233398,0.003949508916316842,0.005150413513183594,7.102754776178272e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006291045454545457,-0.00027416636363636354,-0.00018315242424242432,-0.0001185106060606061,-0.0009599803030303031,-0.0004329828484848485,0.0003170869739083498,24
0.13814520835876465,0.008230254159619735,0.009832334518432618,9.671115743114603e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006220309848484849,-0.0002644125757575754,-0.00016012636363636323,-0.00011093060606060595,-0.0009386185606060608,-0.000419223818181818,0.0003152917257658986,21
0.04237213134765625,0.0011373499126277817,0.005211496353149414,0.00017454328307817607,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.0005990969696969699,-0.0002572784848484848,-0.00015582878787878798,-0.00012032848484848489,-0.0009380248484848485,-0.0004141115151515152,0.0003118717155284632,17
0.0847616195678711,0.0023925269511282437,0.009831428527832031,0.00011915386819007913,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.0005922906060606061,-0.0002460387878787876,-0.00014707962121212096,-0.00013507893939393922,-0.0009303581060606061,-0.000410169212121212,0.00030841344804148684,14
0.19031381607055664,0.0016779695663015075,0.005138778686523437,4.5196667383807444e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0006375624242424243,-0.0002345606818181817,-0.00011388454545454551,-0.00010879909090909094,-0.0008961491666666666,-0.00039819118181818187,0.00031515511503559,8
0.3776092052459717,0.004187803251829433,0.009718227386474609,0.00015508716417974588,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0006349521212121212,-0.0002234907007575755,-0.00011278499999999977,-0.00010718871212121211,-0.0009050719128787881,-0.00039669768939393934,0.0003192591578694979,6
0.08302650451660157,0.0009431752757998362,0.00528101921081543,0.0002012767658087054,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0006163330303030303,-0.00019171454545454544,-7.581272727272735e-05,-0.00010949909090909093,-0.0008951372727272729,-0.0003776993333333334,0.00032321673741661435,2
