mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.032667684555053714,0.0005772243377762658,0.004858922958374023,4.30358149483644e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.028752013946183298,-0.02529328891578648,-0.02972529126195281,-0.09124353242542653,-0.022366990232465862,-0.03947622335636299,0.026014707839484508,7
0.06368131637573242,0.00020590634615137447,0.009193897247314453,6.962361380219284e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.02950890360044101,-0.02650913325262987,-0.03169604999881266,-0.09235708917336317,-0.02317274701628278,-0.04064878460830589,0.026012838358118504,17
0.03229875564575195,0.00020970143498457943,0.0048428535461425785,3.801400135913666e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.028752013946183298,-0.02529328891578648,-0.02972529126195281,-0.09124353242542653,-0.022366990232465862,-0.03947622335636299,0.026014707839484508,7
0.06463809013366699,0.0002495272674814295,0.009342145919799805,4.5780688320296125e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.02950890360044101,-0.02650913325262987,-0.03169604999881266,-0.09235708917336317,-0.02317274701628278,-0.04064878460830589,0.026012838358118504,17
0.035463380813598636,0.00016606468639789227,0.00494999885559082,4.576081766835632e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.029494258546920945,-0.02617698638623342,-0.029770986486786773,-0.09022587289343925,-0.023022187851801348,-0.03973805843303635,0.0253638339870917,9
0.06999797821044922,0.0005467285892982417,0.0093414306640625,3.910570577135213e-05,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.029436136222915833,-0.027373263792810628,-0.03283299933200585,-0.09215655211185578,-0.023939364269067825,-0.04114766314573118,0.02566733285138852,21
0.035153675079345706,0.0001524000501775583,0.004840660095214844,1.7541775563617946e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.029494258546920945,-0.02617698638623342,-0.029770986486786773,-0.09022587289343925,-0.023022187851801348,-0.03973805843303635,0.0253638339870917,9
0.0728388786315918,0.00570492957573928,0.011170387268066406,0.0029016285238698796,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.029436136222915833,-0.027373263792810628,-0.03283299933200585,-0.09215655211185578,-0.023939364269067825,-0.04114766314573118,0.02566733285138852,21
0.03641180992126465,0.0007007494527489426,0.004912233352661133,0.00011615293161713669,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.030185897752667907,-0.02612613307855628,-0.030075313720779425,-0.09119894095071197,-0.023727470488954287,-0.04026275119833398,0.025585471518880333,11
0.0721160888671875,0.00043499205202472696,0.009557437896728516,7.358068610555041e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.02975911539058232,-0.027334377990923968,-0.032837916116161,-0.09262582219102862,-0.024405079013492245,-0.04139246214043764,0.02576654075274275,23
0.03610949516296387,0.00015851105703029372,0.00490412712097168,2.1827790587786825e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.030185897752667907,-0.02612613307855628,-0.030075313720779425,-0.09119894095071197,-0.023727470488954287,-0.04026275119833398,0.025585471518880333,11
0.07259769439697265,0.00031978576262653766,0.009535694122314453,4.015484185572971e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.02975911539058232,-0.027334377990923968,-0.032837916116161,-0.09262582219102862,-0.024405079013492245,-0.04139246214043764,0.02576654075274275,23
0.04899682998657227,0.00020689967041824276,0.004883193969726562,3.425755582135457e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.028577607045454523,-0.021658137575757568,-0.033530970530303045,-0.09034652060606056,-0.022588751328125035,-0.03934039741714015,0.02586306888167553,5
