mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10860838890075683,0.002366606883262296,0.010467529296875,0.00023884063557084079,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-217.79559792201331,-2030.9498523560208,-118430.2946948277,-812.3246985924416,-12749.14235833868,-26848.101440407372,46019.57114369082,1
0.12709760665893555,0.0432814683507544,0.010692405700683593,0.00023702238398577152,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-191.84200254733207,-4509.681786400951,-118757.0999349554,-1025.998126618127,-12705.728788947694,-27438.0701278939,45873.46198539527,7
0.27032880783081054,0.09844150553433463,0.011705732345581055,0.0018508201870631495,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-284.22259279573683,-5207.417912137758,-118395.95032450135,-1701.9109132554463,-13207.413838755809,-27759.383116289224,45539.46544068321,12
0.197531795501709,0.01598078300827297,0.010856819152832032,0.00025650450507499177,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-98.22926329797043,-14003.41510868029,-118929.70226748199,-2386.1684910099675,-12805.447171620517,-29644.59246041815,44980.09188905097,19
0.16652178764343262,0.04764260760427785,0.010483074188232421,0.0001608827231265065,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-217.47657471462796,-2033.9988927620964,-118432.19856672005,-811.269910863828,-12749.907499184681,-26848.970288849057,46020.109467822556,3
0.1484351634979248,0.01337781438676057,0.010332536697387696,0.00011615878450566871,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-188.81316728706832,-4522.41554105299,-118768.12024257777,-1025.998126618127,-12711.348200987817,-27443.339055704757,45876.575790493,8
0.31043496131896975,0.04912212587068816,0.010448980331420898,0.0001592332988149334,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-287.4998668972436,-5178.558079064439,-118406.49467128412,-1692.0084724570586,-13183.756800287058,-27749.663577997988,45548.77230589687,10
0.30037989616394045,0.02885236185326602,0.010475969314575196,8.32270871080485e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-95.12278897401553,-14017.580362542805,-118946.03542869289,-2386.1684910099675,-12813.18647129089,-29651.618708502116,44985.41994738471,20
0.146242094039917,0.013283322523218264,0.010413837432861329,0.00019419502228912953,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-217.4744287467332,-2033.943188160188,-118432.20708511611,-811.269910863828,-12749.907499184681,-26848.960422414308,46020.119114048015,2
0.17146706581115723,0.04227047977738329,0.010420417785644532,0.00014808581576591394,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-188.81316728706832,-4522.41554105299,-118768.12024257777,-1025.998126618127,-12711.348200987817,-27443.339055704757,45876.575790493,8
0.3280623912811279,0.04106528833179609,0.010489654541015626,0.0002355738394819638,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-287.3650905814898,-5179.327314445237,-118407.28745938037,-1692.0084724570586,-13184.03531411863,-27750.00473019656,45549.01008983383,11
0.2845308303833008,0.0343118575945637,0.01074233055114746,0.0005698886056410572,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-95.12278897401553,-14017.580362542805,-118946.05692079382,-2386.1684910099675,-12813.18647129089,-29651.6230069223,44985.42847959191,21
0.13083386421203613,0.036140256203943344,0.01033639907836914,0.00020125539156637187,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-316.3949184729339,-21286.01209788386,-118079.28727802259,-10749.566287790603,-13981.589369000463,-32882.569990234086,43129.18610803411,25
0.11028819084167481,0.002445395465483458,0.010440921783447266,0.00015763616232374424,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-67.76505172277335,-51716.21083320403,-118921.92615564945,-11274.6984434979,-13011.41622902707,-38998.403342620244,43609.710011704316,37
0.22197999954223632,0.03710221320623079,0.010560989379882812,0.00019503251837940118,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-613.0235200052385,-27394.52448348214,-118390.95993396848,-13820.333881075252,-14137.145261688705,-34871.197416043964,42610.12467052787,28
0.22142691612243653,0.04096731087297809,0.010280418395996093,0.00017956350259537755,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-85.26454658262898,-61412.14756315698,-118700.74135789517,-12989.998528397593,-13050.10428729272,-41247.65125666502,44030.7318812565,40
0.18315563201904297,0.0039982922718162575,0.010694932937622071,9.96942548924161e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-218.8841916515612,-21839.327491797252,-118340.95215876294,-11112.552159224411,-14409.351872243786,-33184.213574735986,43143.34984079726,27
0.1981234073638916,0.040338519657749844,0.01069779396057129,0.00033460731959530313,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-85.36880022475103,-51726.326530310136,-119198.1833051651,-11272.813562311529,-13031.57452752244,-39062.853345106785,43706.27586599998,38
0.3802079677581787,0.04441874286117831,0.010789299011230468,0.0003121889181757713,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-627.295923814669,-28748.249269061806,-118385.26110411495,-16195.348667829474,-14261.795962300375,-35643.590185424255,42320.88354208147,33
0.3687426090240479,0.02046375791210615,0.010610628128051757,0.00023086283627742158,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-92.8831736430962,-61889.51592485813,-119208.01188555629,-12988.026384543231,-13040.440258244675,-41443.775525369085,44253.09066926891,41
0.28011317253112794,0.04130772196612199,0.010612297058105468,0.00036682938469222257,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-217.79435147270934,-21876.508359018902,-118208.94792069096,-11080.989071978993,-14331.330104113254,-33143.11396145496,43099.48896897691,26
0.24342355728149415,0.02517933112834595,0.010623836517333984,0.000192621591144198,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-85.15354850175997,-51724.909341944665,-119204.89816274004,-11272.89230802448,-13033.401620478202,-39064.250996337825,43708.46685211696,39
0.5798943519592286,0.031828376944058434,0.010590219497680664,0.00018878576269849018,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-614.2845479278459,-28991.892395254275,-118259.44191529402,-16105.806192256061,-14180.513485067091,-35630.38770715986,42282.53560814598,32
0.6189840316772461,0.06434769348180089,0.010856962203979493,0.0003360174251291073,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-92.49342417411603,-61888.145579518765,-119211.94286900539,-12988.240462821926,-13046.202686390077,-41445.40500438206,44253.65127506747,42
0.10315966606140137,0.0034132135616942146,0.01046614646911621,9.519769345241894e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-218.03905137982323,-2438.00452547697,-118429.9057323057,-845.0032534599211,-12770.059026309436,-26940.202317786374,45970.751380142705,4
0.12353849411010742,0.04169945608755859,0.010360383987426757,0.00013304659084767753,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-197.50008066799492,-6309.393885663595,-118756.06444736767,-1025.998126618127,-12705.728788947694,-27798.937065853017,45697.776765990464,13
