mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08531904220581055,0.00140243231517078,0.0005353927612304687,3.261635874399189e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.36625827136361916,-0.35967257521139373,-0.4670321107565893,-0.3788925717392235,-1.4964271182045539,-0.613656529455076,0.44308249694207585,9
0.08622679710388184,0.00387536159577848,0.0005210399627685547,3.3326312389619976e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.3708608876535015,-0.3561746242343715,-0.46551463700665324,-0.39053272321703225,-1.4929038625331141,-0.6151973469289345,0.4404635990714053,10
0.16861424446105958,0.005029010295714175,0.0005529880523681641,2.7308909910627768e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.3937573612310348,-0.3475848524582582,-0.4689181652848336,-0.3931695711935009,-1.511293875177302,-0.6229447650689859,0.44587776848432104,18
0.16623396873474122,0.002414995001858996,0.0005060195922851563,1.004373460656664e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.40033262552020776,-0.33662090742717404,-0.486722600749077,-0.42553147945302683,-1.5363344378603578,-0.6371084102019686,0.45218218666013943,23
0.2555654048919678,0.029596722013150313,0.0005589485168457031,9.214932057862902e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.3494747938772818,-0.36487769235084505,-0.4683711520713924,-0.37784880221239975,-1.4848661392702096,-0.6090877159564257,0.4398403888373633,5
0.25878081321716306,0.040894199864770095,0.0006216049194335937,0.0001673067550004481,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.3619627768320026,-0.3509225661105591,-0.49740260259130215,-0.38571865220073226,-1.4859663725568903,-0.6163945940582973,0.4378896001016972,12
0.5016871929168701,0.06346064231495485,0.0006033897399902344,3.705592339041412e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.3717669124633507,-0.3558224718319105,-0.4736912134653701,-0.40451352289117976,-1.507230131971727,-0.6226048505247077,0.4441606681862484,17
0.507004976272583,0.06310323312151078,0.000576019287109375,1.7184009785208034e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.3974132440971828,-0.3386880117705558,-0.49872730935569654,-0.43349414148587523,-1.5354592709764217,-0.6407563955371465,0.4503519371379126,24
0.5172494411468506,0.025919335730270235,0.0005933761596679688,1.1087258628336806e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.34702349117822423,-0.36294464308586,-0.46723648426958986,-0.3783978144240338,-1.479880254308196,-0.6070965374531807,0.43837506628931844,2
0.6972094058990479,0.08596648013051175,0.0014260768890380859,0.001089934080517209,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.3308553087654513,-0.3712272194576131,-0.476859758021412,-0.38327435576099034,-1.4965855717267296,-0.6117604427464393,0.44499067886030597,8
1.0200281620025635,0.0626296508193319,0.0007125377655029297,2.9252550873104833e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.3684592551182449,-0.3626081788189855,-0.4625661194240458,-0.4031037711007235,-1.504293292695771,-0.6202061234315541,0.4434697536208895,16
1.145936918258667,0.12242266879171836,0.0006490230560302734,1.1559146449347413e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.3454738054052159,-0.38310235739978965,-0.49148420140923643,-0.42975233100211874,-1.5343002161331165,-0.6368225822698955,0.4513813242669009,21
0.08818349838256836,0.0026250186454164063,0.000548553466796875,3.359567356788188e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.4557771891778617,-0.3832103512249729,-0.5273570423115815,-0.5821688871125564,-1.6294178298547712,-0.7155862599363487,0.4617993221862728,30
0.09490022659301758,0.01166549947206862,0.0005239963531494141,2.5375354311510737e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.4077392706811347,-0.3143695484083633,-0.5534503351954286,-0.5415090866426544,-1.5715965384419666,-0.6777329558739095,0.4556149190975631,25
0.17048239707946777,0.005992258220092399,0.0005097389221191406,1.3595295538082404e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.46511667585138466,-0.39677366683244775,-0.5182823294827256,-0.6086116158861851,-1.6296927446528175,-0.7236954065411121,0.4582599200503679,36
0.17872400283813478,0.004734582149434703,0.0005363941192626954,1.2229176639742818e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.4296261133122104,-0.3421598773655623,-0.5724038003386784,-0.5614165035180368,-1.6041559217149584,-0.7019524432498893,0.45915501483352544,27
0.2536167621612549,0.037817693890697106,0.0005534648895263672,3.1918398027023106e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.48652449056832126,-0.37172219586757305,-0.448153031081047,-0.619122489413095,-1.5722522466077113,-0.6995548907075495,0.4436505761038321,26
0.2806412696838379,0.029830607880397403,0.0005586624145507812,1.8237010994618422e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.5110639424497595,-0.3918759721879122,-0.5456770244679067,-0.7892903404464722,-1.6680021225634598,-0.7811818804231021,0.4618443930100499,43
