mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026325559616088866,0.0017945835316874178,0.00045795440673828124,0.00018307581303770866,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-103.92931356570865,-97.80350706308525,-52.459468104060036,-151.7722795591604,-78.18846862164482,-96.83060738273181,32.821495527404984,92
0.008115196228027343,0.00010677145308506357,0.00038051605224609375,0.00016351399029023347,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-86.61059384012405,-105.88150041339001,-77.84131735232222,-84.32817842051642,-121.59058101760692,-95.25043420879194,16.14832973021837,89
0.023394155502319335,0.001874406980819385,0.0004234790802001953,0.000177397099347115,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-72.93293868557082,-87.14592094859748,-47.83236863990362,-142.2065144552881,-83.52126025639464,-86.72780059715092,30.956412128147768,71
0.005785131454467773,0.00021914979284194853,0.0005551815032958984,0.00011739703719900318,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-81.99753252373061,-97.83989383891402,-66.86543291952422,-77.83653904899603,-113.67563068836714,-87.6430058039064,16.379375920416997,76
0.020849180221557618,0.0016179133993310612,0.00042896270751953126,0.00014043371615248405,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-89.3897443918675,-90.60463343743987,-46.22606900833072,-127.64205368542477,-82.2574419681952,-87.2239884982516,25.90457580894704,73
0.004423284530639648,0.0005303048065145454,0.0002707958221435547,2.2760372134684734e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-70.0680165248547,-62.927415932428055,-61.14251526757531,-76.7020131775018,-88.98309765283882,-71.96461171103974,10.143545619540658,10
0.022765541076660158,0.0013712651290384522,0.00041146278381347655,0.0001377431766184444,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-73.40032515672506,-97.76353714736767,-42.22330524576056,-141.75659704885666,-86.72386820592946,-88.37352656092789,32.54131396840203,81
0.005678224563598633,0.00010962427154886066,0.0004817962646484375,0.00021577571099149422,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-92.38016348172607,-90.83087471106067,-68.9459654344292,-86.14933830598633,-89.91220149619923,-85.6437086858803,8.597404683567161,67
0.022311067581176756,0.0015896954170361314,0.0004124164581298828,0.0001495236487675674,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-80.93090783570447,-100.17912843141829,-43.752860518319686,-130.83963203438643,-86.0431282439586,-88.3491314127575,28.265054544019222,79
0.005302047729492188,0.00017812447188784948,0.0004084587097167969,0.0001516463916616897,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-87.6725600873814,-60.2177359579856,-64.68970050777342,-70.89949411291661,-130.32704094220497,-82.7613063216524,25.542582539177022,40
