mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01700444221496582,0.005983136815843488,0.0016984939575195312,2.488477858188902e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.03258084009810085,-0.03820927839456247,-0.03642023114436649,-0.029847573334271623,-0.01605390187707805,-0.030622364969675898,0.007846687852637986,11
0.013645315170288086,0.0006961790600794994,0.001654672622680664,8.242491313364037e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.032428389449637794,-0.040313935330672915,-0.035689912726229955,-0.030010971479307685,-0.015956466177179964,-0.03087993503260566,0.008221909491773108,17
0.013399410247802734,0.0037346856738554026,0.0016422271728515625,5.128892924701572e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.03258084009810085,-0.03820927839456247,-0.03642023114436649,-0.029847573334271623,-0.01605390187707805,-0.030622364969675898,0.007846687852637986,11
0.04731087684631348,0.0026728930428936105,0.0016943931579589844,4.97495429816364e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.032428389449637794,-0.040313935330672915,-0.035689912726229955,-0.030010971479307685,-0.015956466177179964,-0.03087993503260566,0.008221909491773108,17
0.032888174057006836,0.00995197581114358,0.0016815662384033203,3.0518695691626656e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.0342024187471429,-0.04872821731961474,-0.03171027873641117,-0.02960855256297896,-0.016708055821825597,-0.032191504637594674,0.010238623431906613,37
0.016132879257202148,0.0008941537359771502,0.0016324996948242187,3.334295549327775e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.033210895241745315,-0.045855865442701225,-0.031517954033878325,-0.029594896600487336,-0.016167602140341433,-0.031269442691830726,0.009460067834983515,27
0.03494338989257813,0.009733350055967932,0.0016434192657470703,3.55961413799656e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.0342024187471429,-0.04872821731961474,-0.03171027873641117,-0.02960855256297896,-0.016708055821825597,-0.032191504637594674,0.010238623431906613,37
0.06257915496826172,0.004601312402086614,0.0017174243927001952,6.483365305330962e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.033210895241745315,-0.045855865442701225,-0.03131930721538514,-0.029511409801017085,-0.017172157870626824,-0.031413927114295116,0.009146094175931558,31
0.0203188419342041,0.005479274458023703,0.00161590576171875,5.892511203223538e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.035454374781706245,-0.03316027271496505,-0.04118988804463105,-0.029876814948989,-0.01625738334275448,-0.031187746766609164,0.008327930085927528,21
0.014693880081176757,0.0008228041141143707,0.0016565322875976562,5.713476280663934e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03770694741070147,-0.035371882223486625,-0.03826356459449562,-0.029679694932020908,-0.01602711667096936,-0.0314098411663348,0.008269781860648386,30
0.01968555450439453,0.005456788496942873,0.0016249656677246095,3.614620666477226e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.035454374781706245,-0.03316027271496505,-0.04118988804463105,-0.029876814948989,-0.01625738334275448,-0.031187746766609164,0.008327930085927528,21
0.05659341812133789,0.005190082714121864,0.0016822338104248047,1.903912309794278e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03495090687125672,-0.03336425002340668,-0.03826356459449562,-0.029679694932020908,-0.016079845463638272,-0.03046765237696364,0.0077057895221660025,7
0.013917922973632812,0.004450747627780431,0.0015977859497070313,5.4979055524766056e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.03145471127091503,-0.037512462020319604,-0.03781543492287536,-0.0294711276912424,-0.016748543803309982,-0.03060045594173248,0.00766436369288576,9
0.012369203567504882,0.0006946892176754653,0.0015575885772705078,1.397466456979172e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03242831308305804,-0.040314048302177885,-0.0356900064642741,-0.03001092515177881,-0.015956468401513758,-0.030879952280560525,0.008221943680283818,19
0.014433765411376953,0.004549175837302416,0.0016125679016113282,5.314512173324346e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.03145471127091503,-0.037512462020319604,-0.03781543492287536,-0.0294711276912424,-0.016748543803309982,-0.03060045594173248,0.00766436369288576,9
0.046630859375,0.0013275784992340565,0.0016752719879150391,2.5877632309938817e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03242831308305804,-0.040314048302177885,-0.0356900064642741,-0.03001092515177881,-0.015956468401513758,-0.030879952280560525,0.008221943680283818,19
0.01909298896789551,0.005037397712805305,0.0016562938690185547,5.5308793984733564e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.034305143308100514,-0.04893217094965245,-0.03150996942513404,-0.029720386290653697,-0.01600607288742134,-0.03209474857219241,0.010518647112533953,33
0.01696023941040039,0.0021797950318026105,0.0017596721649169923,0.00013096405251671172,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03321104154855661,-0.04585621354836002,-0.031518077722656516,-0.029594864019938397,-0.016167661085230937,-0.031269571584948495,0.009460164172556525,28
0.025909280776977538,0.00769578032560533,0.001855325698852539,0.00022820189929118542,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.034305143308100514,-0.04893217094965245,-0.03150996942513404,-0.029720386290653697,-0.01600607288742134,-0.03209474857219241,0.010518647112533953,33
0.06304125785827637,0.002932980704831987,0.0016753673553466797,1.8841404392176244e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03321104154855661,-0.04585621354836002,-0.031319335492485056,-0.02951140926378572,-0.01717218635996433,-0.03141403724263035,0.009146200950479437,32
0.016195201873779298,0.005674778816010215,0.0015916824340820312,2.8410452485941322e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.03450462230052952,-0.03339366204847365,-0.03782995646229804,-0.029538602851687003,-0.016450709682271483,-0.030343510669051933,0.00743401560282142,5
0.015883207321166992,0.0006602315084389812,0.0016016006469726563,2.438620005607179e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03770665632859594,-0.0353714430819517,-0.03826377885958327,-0.029679653237711538,-0.016027142305089646,-0.03140973476258642,0.008269723179114659,29
0.018489551544189454,0.006109114523446495,0.001574230194091797,7.895075641563393e-06,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.03450462230052952,-0.03339366204847365,-0.03782995646229804,-0.029538602851687003,-0.016450709682271483,-0.030343510669051933,0.00743401560282142,5
0.05749402046203613,0.004998924022080616,0.0016015052795410156,1.8197695344810585e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.03495096090408559,-0.03336419319038053,-0.03826377885958327,-0.029679653237711538,-0.016079826737743337,-0.03046768258590085,0.0077058427369063485,8
0.012277936935424805,0.0014700549672664086,0.0015625476837158204,6.1165402440782985e-06,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.03108822311483047,-0.03924828874447932,-0.03682297612790956,-0.03011346950554751,-0.01885989083894535,-0.031226569666342442,0.0070690963949840676,23
0.010187053680419922,0.0006027940589546998,0.001585245132446289,4.184826786139257e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.031733830131605446,-0.03638254850289601,-0.04013454641962996,-0.029588218439151864,-0.01613821479951386,-0.030795471658559427,0.00819276388832404,13
0.012679433822631836,0.0016134830288521654,0.0015403270721435548,1.0242124725977982e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.03108822311483047,-0.03924828874447932,-0.03682297612790956,-0.03011346950554751,-0.01885989083894535,-0.031226569666342442,0.0070690963949840676,23
0.044758033752441403,0.0018998422580455063,0.0015773773193359375,9.413156820122968e-06,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.031758753416403884,-0.03638254850289601,-0.04013454641962996,-0.029867809029426973,-0.016040630535982276,-0.03083685758086783,0.008220936532239362,15
0.026651954650878905,0.011746065460478114,0.0015960693359375,3.713872769800706e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.036816961036767966,-0.05117533049844293,-0.03211865347408032,-0.029604657292157662,-0.01755944010874343,-0.033455008482038466,0.01090497758134449,43
0.013058280944824219,0.0004318314969051855,0.001596212387084961,3.1269030671592404e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.045556189559986804,-0.06796953469034092,-0.032826918876916626,-0.02965272412986777,-0.016835494828727874,-0.038568172417168,0.0173091246032071,47
