mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05250844955444336,0.00784666579295465,0.009343624114990234,0.0034484367220663343,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-29.38891116411143,-47.86830080724005,-48.974304592271366,-30.55387537504085,-27.939723514773547,-36.94502309068745,9.413380121289034,3
0.13020129203796388,0.00928955793419624,0.02007913589477539,0.0031809716688442147,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-29.347150422584107,-48.26744141053527,-48.01254310839212,-32.13814501046837,-28.1084226057475,-37.17474051154547,9.048122010383528,9
0.06702160835266113,0.005006438447315356,0.008754539489746093,0.0012106846654913095,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-29.38891116411143,-47.86830080724005,-48.974304592271366,-30.55387537504085,-27.939723514773547,-36.94502309068745,9.413380121289034,3
0.11485037803649903,0.01119266052893855,0.014976406097412109,0.0018037473205871676,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-29.347150422584107,-48.26744141053527,-48.01254310839212,-32.13814501046837,-28.1084226057475,-37.17474051154547,9.048122010383528,9
0.05528068542480469,0.0045328404208907,0.00802297592163086,0.0014652634943780076,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-29.95064946527018,-47.237318641821076,-49.14137706021854,-33.47978053620226,-26.382548246697784,-37.23833479004197,9.238476955649702,11
0.10349535942077637,0.008163578271170093,0.014943456649780274,0.0013313496657790993,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-29.96422554075882,-46.86608117835435,-49.04409464313217,-33.845161228222295,-26.745890663929544,-37.293090650879435,9.017451426381491,13
0.05541801452636719,0.007472481979166213,0.007570123672485352,0.0013377582008953152,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-29.95064946527018,-47.237318641821076,-49.14137706021854,-33.47978053620226,-26.382548246697784,-37.23833479004197,9.238476955649702,11
0.10571503639221191,0.009328299178339532,0.016693592071533203,0.004715088333753401,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-29.96422554075882,-46.86608117835435,-49.04409464313217,-33.845161228222295,-26.745890663929544,-37.293090650879435,9.017451426381491,13
0.05030069351196289,0.0036640266823422286,0.007835817337036134,0.001853247153123843,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-28.399718931259798,-47.595464402019516,-49.316212700690485,-32.95669562236713,-29.30995581150418,-37.51560949356822,9.078255557169104,17
0.08601231575012207,0.009887562928593937,0.0173126220703125,0.011107176983363984,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-28.938577250552513,-47.87525975438936,-48.323706799549,-32.85148899582644,-27.63748691450287,-37.12530394296404,9.124389695646993,7
0.038260030746459964,0.0002786767634694322,0.005277156829833984,0.00014313480791867174,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-28.399718931259798,-47.595464402019516,-49.316212700690485,-32.95669562236713,-29.30995581150418,-37.51560949356822,9.078255557169104,17
0.07268738746643066,0.0003678675833064624,0.009615373611450196,5.1030577106263986e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-28.938577250552513,-47.87525975438936,-48.323706799549,-32.85148899582644,-27.63748691450287,-37.12530394296404,9.124389695646993,7
0.04806499481201172,0.0017307548300708904,0.004859018325805664,0.00016387543859981655,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-30.386521947812543,-49.173707140625,-50.98060901225805,-30.007541766451627,-28.040733859032255,-37.71782274523589,10.138848458388356,21
0.09298348426818848,0.0006326249632712397,0.009235191345214843,0.00017664486426365053,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-31.044001230937496,-47.834949984374944,-49.07361732588706,-31.14684625411292,-27.898728704032305,-37.39962869986894,9.109734686805577,15
0.04753584861755371,0.0001617160304270318,0.004834508895874024,3.953166975656177e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-30.386521947812543,-49.173707140625,-50.98060901225805,-30.007541766451627,-28.040733859032255,-37.71782274523589,10.138848458388356,21
0.09234223365783692,0.0007455018834952848,0.009193611145019532,8.968068503300994e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-31.044001230937496,-47.834949984374944,-49.07361732588706,-31.14684625411292,-27.898728704032305,-37.39962869986894,9.109734686805577,15
