mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008135318756103515,0.00010204564742129498,0.00026636123657226564,5.7672345464990835e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-119646.6129032258,-476.1290322580645,-576.3666666666667,-126235.86666666667,-439.03333333333336,-49474.80172043011,60021.292277952525,97
0.0004019737243652344,1.1676183271761451e-05,0.0002112865447998047,2.8586377691882824e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-120234.7741935484,-635.741935483871,-456.8666666666667,-398.8666666666667,-496.73333333333335,-24444.596559139787,47895.152477594005,33
0.0006441593170166016,3.777663952936226e-05,0.00021762847900390624,6.782830492440716e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-120114.89404121865,-25517.303763440857,-515.6835648148149,-126222.67800925927,-526.2539351851851,-54579.362662783766,56774.807326987895,101
0.0003502368927001953,4.642738893370851e-06,0.00020971298217773438,9.122431979040619e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-119795.40076164874,-8530.106182795698,-439.3949074074074,-444.24953703703704,-63615.65231481481,-38564.96074074074,46978.210726749996,90
0.0005873203277587891,3.0858622703821085e-05,0.00020804405212402344,2.183060291721267e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-120831.50342321338,-25517.682257927365,-441.99999895019744,-5678.326213708322,-438.69654100004203,-30581.64168695986,46060.50692996335,83
0.0003271579742431641,5.0809454936876236e-06,0.00020618438720703124,1.540708009853698e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-119923.46761150938,-2936.020614124383,-2255.6354431846808,-4377.66389218527,-9935.412759490215,-27885.640064098785,46098.1083152007,53
0.0006068229675292968,3.8001079524857305e-05,0.0002121448516845703,1.2710550395220269e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-120139.03405017921,-25613.191756272405,-488.6101851851853,-371.1601851851852,-458.762037037037,-29414.151642771798,46398.380300472956,74
0.0003436088562011719,3.918777620564338e-06,0.00020456314086914062,2.2110029448260555e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-119887.65949820788,-331.86290322580646,-459.59166666666664,-16050.887268518518,-59866.23518518519,-39319.247304360804,45792.91061265272,92
0.0005899906158447265,4.732824387912553e-05,0.00020470619201660157,1.311085422980072e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-120099.93817204301,-25500.971998207886,-474.2872685185186,-355.49004629629627,-464.92893518518514,-29379.123284050183,46387.92467353052,71
0.0003354072570800781,2.7902105023055635e-06,0.00020413398742675782,1.633819742108518e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-119841.9265232975,-361.7983870967742,-401.20462962962955,-312.0847222222222,-12973.529166666665,-26778.108685782558,46787.71964526047,47
